标题,帖子数,日期,情感
尾盘要收上17.50今天算胜利，如果收上17.80那叫,13808,2016-11-14,0.025732084088390117
坚定持股不动摇,3950,2016-11-14,0.508739700393195
亲，今天我抢了17.4[胜利],10742,2016-11-14,0.88441910619172
感觉要大跌了,7470,2016-11-14,0.24750273737560768
热烈祝贺中药材价格指数创新高,11063,2016-11-03,0.8903141858776069
马兴田生意经 康美豪赌智慧药房,29158,2016-10-11,0.9334828830080546
我估计康美近期有一波上冲，18.5-19.9指日可待,20552,2016-11-04,0.6539888843366165
祝贺康美智慧药房登上人民日报,7172,2016-11-04,0.9666416378379759
康美药业：季报总结，年报前瞻,20253,2016-10-31,0.5871229219033501
康美药业各业务潜力分析,40029,2016-09-05,0.9759278921900827
康美药业与重庆战略合作 产业服务全面落地西南,12744,2016-09-22,0.9945530053336286
还有老朋友在吗？,9817,2016-10-21,0.8571428571428571
云去天无影，船过水无痕。,194146,2015-12-29,0.07712470781275238
跟到我追山东黄金，信我的速度买，收盘前都来得,12045,2016-11-02,0.9863897301184245
康美药业半年净利增23% “互联网+”取得先发优,24100,2016-08-29,0.9964637873415823
人民日报：互联网+煎药，啥样？,15291,2016-11-04,0.477031390449808
康美怎么做才好，利好频出时等着涨不敢卖，它却,6637,2016-11-08,0.891836035708283
对比乐视网，康美药业会黑天鹅吗,15508,2016-11-08,0.980410601629821
论康美的经营形势,9263,2016-11-03,0.9827590474834754
三季度财报点评：业绩稳健增长符合预期，公司持,31385,2016-11-01,0.9510157652247414
600518:康美药业2016年度第一期短期融资券发行,26632,2016-10-31,0.8829104734538626
600518:康美药业2016年第三季度报告,47245,2016-10-30,0.8578620526989748
浪客亮像，欢迎捧场。[鼓掌][鼓掌][鼓掌][鼓掌],17301,2016-10-20,0.9977575866754855
6月主升浪，把握每一次百点长阳的机会，决战股,4278,2016-07-06,0.9112439864243344
10月27日下午，康美北京智慧药房正式在中国中医,15267,2016-10-27,0.951557546342294
当任何利好出现它都麻木时，主力明显是在酝酿一,7664,2016-10-28,0.4207798171025794
日线MDCD死叉后出现顶背离,8049,2016-10-25,0.1363948709780699
由衷之言，运用MACD捕捉最佳卖点，康美药业的朋,11961,2015-12-16,0.9933427698054044
康美药业：减仓为宜,66516,2015-12-11,0.9358244076072901
600518再不敢快跑，下午跌停！,5506,2015-08-21,0.04702901303293938
事件点评：智慧药房模式快速复制，收购三甲医院,60715,2016-10-21,0.994850631092775
康美--17元再出发,6755,2016-10-24,0.8236465285606893
出货三天了，不知道今天是不是跌停？跌停的话可,5855,2016-10-24,0.0061627274142989075
可积极关注有政策支撑的国企改革、中报预增或高,51384,2016-07-07,0.9828100346661065
对康美估值的看法！（转载）,862,2016-08-20,0.9401667538540852
2016年最牛股已经诞生！000553,6953,2016-10-20,0.8103837546661825
两天的缩量调整，没能化解掉前天阳线拉升引发的,10236,2016-10-20,0.5552119467579
照岸花分彩,17265,2016-10-18,0.42601908849895853
涨停有望,6275,2016-10-20,0.5661315108071885
深度报告：洗尽铅尘，淡却浮华；时过境迁，再恋,57640,2016-08-30,0.6436629706046839
600518:康美药业关于全资子公司收购股权的补充,44631,2016-10-19,0.9234718922170354
被奸了3分钱,5193,2016-10-19,0.12901922770282814
快点上18让我解套走人呀,10988,2016-10-17,0.5656122750100474
一阳毁三观，向下一目标18.65前进[鼓掌][胜利][,11861,2016-10-18,0.9318189332604662
康美越来越美,14076,2016-10-16,0.9673233877397234
康美药业今日超大单流入排名第11名(10-18),12997,2016-10-18,0.7983148450763635
今天A股的下跌主要是由B股引发，但是B股的权重,4659,2016-10-17,0.10322148245310825
等的花儿都谢了,5435,2016-10-17,0.7297953905324696
小美美天天也不射，我走了……,6078,2016-10-14,0.9165247735302814
康美的重灾区堆积了大量套牢盘，主要分布在十七,12115,2016-10-16,0.8709315666533408
大家知道三天不补缺口的意义是什么嘛？,23335,2016-10-13,0.23804202978450228
600518:康美药业关于全资子公司收购股权的公告,49739,2016-10-14,0.9468968839604596
600518:康美药业拟股权收购事宜而涉及的梅河口,53489,2016-10-14,0.9878978047048167
康美药业，目标价格24.2元！大涨日10月底！赞同,11954,2016-10-13,0.7103921469505211
每天尾盘拉 什么意思,13455,2016-10-13,0.2023130778194765
来吧，十六块的本，随便砸，[怒],6618,2016-10-13,0.01750248945870103
机器人预测：康美药业未来十天走势,14901,2016-10-11,0.993868636062268
看你还能压多久,16222,2016-09-28,0.2960995087292472
600518:康美药业2015年度第二期短期融资券到期,28355,2016-10-10,0.5404164884843219
康美药业要到20,7463,2016-10-10,0.6717853772187973
最高层就国企改革作重要指示 再次吹响改革集结,51210,2016-07-07,0.8416420956335484
政府合作再下一城,57829,2016-10-07,0.15909239350783544
康美药业坚定不移、脚踏实地干实业，前景必定辉,12908,2016-10-01,0.40897860139369313
有人说， 十月是收获的季节，金秋十月硕果累累,14247,2016-10-01,0.4127033263494745
600518:康美药业拟股权收购涉及的广东新澳医药,35269,2016-09-29,0.998670853663971
个人对两则收购公告的解读,18029,2016-09-30,0.9833429748464834
结盟重庆市政府，巩固中医药龙头地位,36476,2016-09-23,0.707383418415181
出了些啥公告啊，这么多也没评论的，好还是不好,11137,2016-09-29,0.41234567432302927
事件点评：战略合作再下一城，与重庆市政府全面,27113,2016-09-23,0.7203953863533362
虽然没有涨，心里越来越踏实了。,10238,2016-09-23,0.8218238532314577
康美药业离大涨不远了,24746,2016-09-18,0.7877423781247449
与重庆市政府合作，这是个非常好的项目!直辖市,10893,2016-09-22,0.23147734319179414
康美药业巨资投向重庆,13724,2016-09-23,0.3913410708861167
康美药业，我看好你，康美药业今年年底目标价19,8383,2016-09-22,0.9487934217447321
600518:康美药业对外投资公告,26570,2016-09-22,0.9096986589457116
600518:康美药业关于与重庆市人民政府签订战略,28104,2016-09-22,0.8298707584010949
600518:康美药业关于设立控股子公司的公告,19825,2016-09-22,0.5238844078567919
自称天道酬勤就一个傻猴,4123,2016-09-21,0.23658195015649486
运营未有时间表 康美中药材交易所筹建遇阻？,24151,2016-09-18,0.6377815816987384
智慧药房加速拓展，打造综合药事服务模式,39881,2016-09-12,0.9803327766069312
输赢几分钱，走了，正好付手续费，给券商打工，,3286,2016-09-20,0.010726527785295703
康美，集大健康、中药龙头、社区医疗、产业基地,17626,2016-09-10,0.9626083493738644
业绩稳健估值低，各项业务进展顺利,28596,2016-08-30,0.9211697365463881
多头已悄悄地进场.跟进已有80-90%的胜算!,13830,2016-09-14,0.7655407990677462
可以低吸,5228,2016-09-14,0.29602427368215056
600518:康美药业2016年度第一期超短期融资券发,31642,2016-09-08,0.847441349268961
对康美，我这文明人也忍不住了！送你国骂!,9827,2016-09-08,0.9665922911421836
康美又站上了一个战略制高点,14373,2016-09-09,0.9857030878115548
今天会拉3个点以上,4306,2016-09-08,0.28657157216682894
我是容颜和博士导师、我今天决对将此股封涨停板,3667,2016-09-07,0.9220038220095486
康美药业(600518)大宗交易数据一览(05-10),52360,2016-05-10,0.5524166593405974
康美药业(600518)大宗交易数据一览(05-11),49154,2016-05-11,0.5524166593405974
康美药业(600518)大宗交易数据一览(05-20),59716,2016-05-20,0.5524166593405974
康美药业(600518)大宗交易数据一览(07-04),26985,2016-07-04,0.5524166593405974
要大跌了，,3249,2016-09-06,0.23133478939030827
康美走势怪异，是否有隐情？,19387,2016-09-01,0.976144426529809
求助贴,7914,2016-09-02,0.19877826683573874
康美药业必上30元,13544,2016-09-03,0.70638889500946
在中国医药和康美药业之间选错了，运气真差。,10364,2016-09-02,0.9708546214793577
对康美的基本面不用怀疑，对其发展前景也不用担,9588,2016-08-31,0.7774256039744083
60日先附近少量介入观察,29984,2016-08-18,0.7560506185765662
2016年中报点评：业绩稳健增长，未来看点颇多,25572,2016-08-30,0.997402966478912
二季度加速增长，多项业务势头良好,31645,2016-08-29,0.7561052982730475
康美药业上半年净利润达17.66亿 同比增23.25%,26408,2016-08-28,0.8643572646051005
600518:康美药业2016年半年度报告摘要,37631,2016-08-28,0.901635355451522
冲高回落,12183,2016-08-26,0.36630554660303716
传安邦宝能恒大都盯上了康美药业和长安汽车！,15900,2016-08-24,0.9526680892913506
别卖了大伙,5794,2016-08-24,0.22351261333346406
康美药业携手中国联通广东分公司 推进转型“互,50197,2016-07-28,0.9961130866792135
马兴田会把中药推向国际化，让全世界都认识中药,6743,2016-08-24,0.9708124438757945
“洪荒之力”来了 中药迎来长期利好(附股),12891,2016-08-17,0.4841412884192595
我国首部中医药法即将诞生 草案已提交（概念股,19880,2015-12-23,0.9996739366946865
散户跑，机构进，大资金跑步进场！,12946,2016-08-18,0.821736779433482
聚焦中国制造2025——央视财经频道对康美药业中,11469,2016-08-19,0.9944765902844493
事件点评：与云南省政府合作，“互联网 中医药,56669,2016-06-15,0.9251085331708336
康美药业拟打造“互联网 ”社康中心,14492,2015-12-03,0.9851178963831385
康美2015年报解读——全产业链优势,27473,2016-04-25,0.9642410221209874
2016《财富》中国500强出炉：康美药业再攀16名,9601,2016-07-15,0.6627344816445033
我是容颜和：明天开盘俺将此股拉涨停板！,6116,2016-08-16,0.6405365948321355
普通食品菊皇茶涉违法添加 康美药业被判十倍赔,39868,2016-08-14,0.36313583633840074
聚焦两会关键词 紧扣大健康主题(附股),175084,2016-02-28,0.5346176643966084
康美药业再上金牛上市公司百强榜 马兴田荣膺金,11262,2016-07-16,0.9710058247576584
康美走的上升旗型，看是张，其实是大跌前奏，别,4642,2016-08-16,0.4128062177427354
不要受恶意碰瓷菊皇茶而干扰对康美股票价值的判,7444,2016-08-14,0.8791628964952293
中恒和康美再比一次，去年行情～中恒输惨了，美,11525,2016-08-10,0.998959560479883
连续18个交易日下跌还有人劝你卖出，你动的动脑,9667,2016-08-10,0.6371573095802356
胜利就在再坚持一下的努力之中!不要听蛊惑，劝,13995,2016-08-04,0.5933329072632271
增发募资80亿，中药全产业链航母无对手，长线三,19110,2016-06-29,0.9013017216095175
长江证券：康美药业买入评级,25191,2016-04-26,0.984955951667266
菊皇茶到底属于什么 ？,3052,2016-08-14,0.9082567432318017
康美药业(600518)大宗交易数据一览(08-02),28292,2016-08-02,0.5524166593405974
民营医疗迎来重大利好,9617,2016-08-09,0.2985778534597304
生产争夺战序幕拉开 药企暗战中药配方颗粒市场,30546,2016-02-02,0.6635595534535456
康美药业成中药饮片智能制造唯一试点示范企业,12166,2016-07-25,0.9181089287044876
600518:康美药业关于变更公司注册资本暨修订《,22327,2016-07-05,0.9880622692900913
主力在16块进的，扣除折扣估计也就15.3左右的成,7689,2016-08-04,0.005057877032139335
价值投资重新归来，康妹观望你一年多了。,17931,2016-07-28,0.9855645036510975
自己的资金，没有利息，没有逼债的，持有两年，,14092,2016-08-06,0.8555962484153025
美股现处转熊后第二波反弹之顶部区域似如累卵，,132141,2016-04-07,0.5406226532978559
用宋小宝的话说，康美，你个损色!跌成驴样啦！,6025,2016-08-08,0.8329029827083904
康美要横三年了,9396,2016-08-05,0.17986159887119124
下午涨停[牛][牛][牛][牛],5115,2016-08-05,0.8343784549141338
利好！这大宗交易成交3个多亿，明天会很多人拿,13123,2016-08-02,0.14397780317543385
没什么具体内容、没有约束力的东西，居然要停牌,10545,2016-07-29,0.1517000908113718
有人说明天补跌，凭什么?有利空吗？公司主动干,14160,2016-08-01,0.06729969319489215
600518:康美药业关于对上海证券交易所问询函的,82534,2016-08-01,0.4589107930779849
我也是醉了！战略合作就是框架，拿什么具体的!,18216,2016-07-29,0.9670204481429816
现在市场结构性风险分析,16745,2016-07-29,0.9803542920211237
中国联通与康美药业战略合作。为什么康美药业要,29337,2016-07-29,0.9981571553162842
600518:康美药业关于收到上海证券交易所问询函,114516,2016-07-29,0.3140064952949133
600518:康美药业2016-07-29全天停牌,129207,2016-07-29,0.7143384722769286
600518:康美药业关于与中国联合网络通信有限公,63671,2016-07-28,0.9634149958609529
大家来说说停牌的原因,22899,2016-07-29,0.45837473610585167
康美药业，破平台上行了，果断买入,19382,2016-07-07,0.5801856534520073
洪水将引起中药涨价,5119,2016-07-25,0.6147548516179473
刚刚16.41有一笔3000手的卖单，一下子撤掉了，,8579,2016-07-21,0.22752994232312285
都想多了，康美已经800多亿的盘了，还想多高,6567,2016-07-21,0.874027491057184
清了，又换东阳光科,12124,2016-06-06,0.47415308506256526
康美药业(600518)大宗交易数据一览(04-11),58578,2016-04-11,0.5524166593405974
小美不涨我有点不开心了....求安慰！,6556,2016-07-18,0.11424170545207135
康美药业(600518)大宗交易数据一览(01-27),66234,2016-01-27,0.5524166593405974
康美药业(600518)大宗交易数据一览(02-04),60508,2016-02-04,0.5524166593405974
康美药业(600518)大宗交易数据一览(04-05),55771,2016-04-05,0.5524166593405974
13块等着你,6668,2016-07-15,0.26941963028741256
600518:康美药业关于控股股东股权质押公告,43872,2016-07-14,0.9420109156543076
康美药业(600518)大宗交易数据一览(03-31),58787,2016-03-31,0.5524166593405974
康美药业(600518)大宗交易数据一览(04-01),53518,2016-04-01,0.5524166593405974
早盘佯攻破均价线下午跳水!下午开盘即跑!,4622,2016-07-12,0.4851158389152007
600518:康美药业关于2015年度及2016年至今累计,40501,2016-07-05,0.5563300069121502
晚上等公告，没有公告明天会继续跌，主力拉升撤,11106,2016-07-07,0.004963688400942634
康美药业(600518)大宗交易数据一览(02-03),51148,2016-02-03,0.5524166593405974
今天的一根长阳突破所有阻力线，后市看涨!冲康,11189,2016-07-07,0.9676054395021919
康美药业等广东药企获5100万国家重大工程项目资,14854,2016-07-06,0.9299737563843992
今天跌回原形！,6004,2016-07-08,0.12937407186048877
新蓝筹行情似乎来临，康美可能有表现,13088,2016-07-06,0.9993640713479078
今日我开盘巨量封涨停板此股！,6459,2016-07-06,0.8011372130754514
今晚央视财经评论播出：互联网+中医医疗 能加上,31619,2016-02-16,0.9768677212199897
浮躁心态弥漫小美吧中，没有节奏感的乱动只会让,11180,2016-06-28,0.41128677234144606
坚定看好，长期持股，必有厚报！,9633,2016-06-26,0.27087463736304707
对不起大家了，预测严重失误,15298,2016-06-21,0.6850426216403108
持股要有耐心,11156,2016-06-24,0.327877822656229
600518:康美药业非公开发行股票发行情况报告书,36655,2016-06-28,0.594370747759347
600518:康美药业:广发证券股份有限公司关于康美,30619,2016-06-28,0.9625577207271315
成长性思路可以有,8064,2016-06-26,0.9955393108488555
康美首创并推动国内首家中药溯源系统，实现了所,7149,2015-12-27,0.9893413881667227
沪股推介,75553,2016-04-08,0.27444317191988643
送给股市稳步获利的朋友，赌徒请绕道！,16070,2016-03-08,0.7257370392321735
再获省级政府认可，全方位智慧医疗全面推进,37578,2016-06-14,0.9777595610418213
康美药业，确是健康美丽，如此低位只待识货人！,6701,2016-05-15,0.9962681036402335
本周盘面预测，权当娱乐,8567,2016-06-20,0.973001968283506
一根“爱国阳”，把明晟放一边！,5241,2016-06-15,0.5219522421966674
市场超级主线,13790,2016-06-07,0.7970998355874916
非公开增发利好，放心吧！,34635,2015-11-26,0.6782605094613807
600518:康美药业关于与云南省人民政府签订战略,33078,2016-06-14,0.6191870962241947
600518:康美药业关于与云南省人民政府签订战略,38915,2016-06-13,0.6191870962241947
康美药业今日超大单流入排名第11名(06-13),11495,2016-06-13,0.7983148450763635
大家顶起，我是转的别人的,10915,2016-06-03,0.5088454299653961
我为何抛售康美股票,37871,2016-05-29,0.9113510714204728
希望下周三之前不要爆发,7587,2016-06-05,0.4855030024506599
传统业务有望回暖，智慧药房助力腾飞,112764,2016-03-04,0.9982260270391033
600518:康美药业关于实施2015年度利润分配方案,57633,2016-05-31,0.5010288959317034
600518:康美药业关于控股股东股票质押式回购交,38878,2016-05-30,0.670409624564768
业绩增长稳健，多板块协调发展,44110,2016-04-26,0.9759906173518486
业绩稳健增长，多项亮点业务助力未来看点十足,40332,2016-04-26,0.9990980084220695
核建中签1000股,8750,2016-05-27,0.35480911454515807
600518:康美药业2015年度利润分配实施公告,71744,2016-05-23,0.4483861369224905
600518:康美药业2015年度优先股股息派发实施公,49399,2016-05-23,0.6315537014840469
n次股灾仍然坚持不弃小美的同学报个到。,11817,2016-05-18,0.2907552058512537
再见了！17.26元（第四季）,16899,2015-11-10,0.8304379444932698
我17.17还在坚守，长期投资，决不割肉，有比我,8423,2016-05-13,0.9698838778943802
再见了，17.26元。（第五季）,16894,2015-11-12,0.673325774729984
再见了，17。26元（第二季）,50289,2015-11-04,0.8445617907098608
再见了！17.26元。（大结局）,40909,2015-11-16,0.9683761227299457
17.26必过，安心持股。,19897,2015-10-28,0.4008892846221651
再见了，17.26元（第三季）,20400,2015-11-08,0.8106329478140861
根据筹码区看盘、下方有三个支撑位：2880，2824,14153,2016-05-06,0.5868163073347145
600518:康美药业关于控股股东股票质押式回购交,30579,2016-05-10,0.670409624564768
大盘大概率即将慢牛饮水,19273,2016-04-16,0.36625657792703825
600518:康美药业关于部分不适用《上市公司行业,49272,2016-05-04,0.8424755407454046
600518:康美药业2016年第一季度报告,60906,2016-04-27,0.9290769723916459
2016季报的几个关键信息,14809,2016-04-27,0.6125650533944184
600518:康美药业第一期股权激励计划限制性股票,32352,2016-04-27,0.8654926397416496
康美的主力在酝酿阴谋！,15705,2016-04-16,0.7323685734859412
增长质量优异，互联网 战略全面推进,37203,2016-04-26,0.9997577685552875
主力意图之深，康美药业后市意欲何为！,52488,2016-04-11,0.42694298286234167
对康美本次增发的认识,19036,2016-04-23,0.7816498686785334
康美药业年报：这些亮点值得关注,31761,2016-04-25,0.9599447657183753
康美药业去年盈利27亿 同比增长20%,25167,2016-04-25,0.9758459458254527
600518:康美药业2015年年度报告摘要,51523,2016-04-24,0.9506539757285217
600518:康美药业2015年年度报告,63998,2016-04-24,0.877041587117215
600518:康美药业关于非公开发行股票获得中国证,63679,2016-04-22,0.9115288408815521
年报同比下降45%！,11668,2016-04-22,0.4452769537200273
业绩增长平稳，符合我们预期,14908,2015-10-29,0.9891476770395503
买了康美是我这半年最大的失误,8942,2016-04-21,0.8158443086200543
证监会：新华网、亚振家具首发申请过会,11558,2016-04-20,0.02651881369512954
康美直销入榜2015年全球直销企业100强,16970,2016-04-13,0.4202384295915158
康美药业牵手宝安区政府 斥30亿加码大健康,12522,2015-11-10,0.9349406184600524
康美智慧药房再占新高地 联手深圳市中医院签署,14560,2016-01-27,0.9336342419179884
康美药业首创并着力打造的“智慧药房”项目，得,9779,2016-01-20,0.9830615127149062
美国西雅图精准医学中心总裁王家昆造访康美药业,6725,2015-12-26,0.9370316312090676
我国将建立中医药健康服务认证体系 7股或受益,20837,2016-01-18,0.999732348187785
欣赏为主，耐心等待操作依据出现！,15082,2016-03-13,0.85287335271349
一张图解决目前问题，欣赏为主！,18978,2016-03-10,0.5759222939587629
每临大事有静气  不信今时无古贤,33337,2015-12-06,0.862109977464757
底部沓实磨人阶段，需要耐心等待！,15501,2016-01-21,0.13164065386089463
中医药法草案研讨会召开 鼓励中药研制生产 中医,10233,2016-01-20,0.9992651688548497
康美新开河参与新制定7个人参国家标准,8017,2015-12-25,0.9530918556440804
股权激励方案公布，条件高、覆盖广，强势助力公,95015,2016-03-09,0.9819856062686872
康美药业技术回落后，再次拉起没任何问题,12192,2016-03-08,0.17546485951953938
发个帖子就这难，小编同学，这是第三次了,16584,2016-04-06,0.34755323886023815
频繁的大宗交易意味着什么？,42145,2016-04-03,0.22280541567769752
疯狂之后，接下里会怎么样,23297,2016-03-21,0.795943161035404
明日操作关注一点位的得失即可！,8358,2016-04-07,0.9897812575780514
我不发言，就不热闹。,17723,2016-04-03,0.6325446736804209
康美散户须知：下周反弹目标位已曝光！,37515,2016-03-18,0.865087385713096
君不见高堂明镜悲白发，朝如青丝暮成雪,26284,2016-03-18,0.9349905891512026
有点心动要不要加点,13523,2016-03-28,0.7793099663700145
大盘是继续上攻还是调整变盘,13346,2016-03-19,0.5077075961818294
康美第一期限制性股票解读,41352,2016-03-08,0.9543724150496515
打赌过不了16,9533,2016-03-28,0.6275835646781742
康美药业短期有回踩确认的风险这点要留着心了，,26111,2016-03-06,0.6784209700710995
康美药业 走势偏弱，大幅拉升的概率很小！,10146,2016-03-25,0.18037005625847768
600518:康美药业关于对《第一期限制性股票激励,36769,2016-03-25,0.9612524433953193
600518:康美药业第一期限制性股票激励计划首次,31107,2016-03-25,0.9028246901090827
600518:康美药业2016年第一次临时股东大会的法,37998,2016-03-24,0.9661677938322734
600518:康美药业2016年第一次临时股东大会决议,43429,2016-03-24,0.8682515730793611
呵呵,9499,2016-03-14,0.6755407653910152
600518:康美药业关于控股股东股票质押式回购交,61066,2016-03-23,0.670409624564768
康美药业：最担心的就是明天的走势！,21904,2016-03-16,0.6914533023198489
对于当下的行情建议还是当做反弹来对待！,18370,2016-03-18,0.9811635196338229
短期有望在2933点庆功！,9959,2016-03-14,0.640473026504441
工作线口诀： 十四工作线，不破不走人。短线看,16082,2016-03-19,0.9618231248224098
别人讲故事不可怕，因为我们是听者，自己给自己,210289,2015-09-07,0.5737299750961383
600518:康美药业2016年第一次临时股东大会会议,81786,2016-03-18,0.7671771856946834
冲击强压力区需要天量才有效,28813,2016-03-17,0.7908451700335924
【讨论】主力出散户进 康美药业后市堪忧？,50754,2016-03-18,0.2894550386443786
康美药业今日超大单流出排名第4名(03-17),26062,2016-03-17,0.6458624804557858
康美药业(600518)融资融券信息(03-17),10775,2016-03-18,0.9403317027800453
大家统计下套进来了多少小散,12870,2016-03-14,0.7013279226282694
【讨论】久攻不下 年线为何成了一道无法逾越的,44889,2016-03-16,0.4645303993799965
商家红参掺糖增加重量 影响股,24626,2016-03-15,0.01934169128227281
增发获批，股价修复迫近！,27152,2016-02-02,0.8675229192299301
康美药业今日超大单流入排名第6名(03-15),28732,2016-03-15,0.8698679038663575
康美药业(600518)融资融券信息(03-14),15472,2016-03-15,0.9403317027800453
此贴发不出，你说为什么？,13649,2016-03-02,0.13037168078724715
康美仍然是非卖品,25177,2016-03-05,0.791940064430792
首次推出股权激励，保障长远发展,63553,2016-03-09,0.9915849795230817
【讨论】康美药业盘中突然上演惊魂跳水一幕 此,92695,2016-03-14,0.9863945499151434
洗盘结束，本周上二十,7590,2016-03-15,0.5165677809876698
康美药业今日超大单流出排名第9名(03-14),29309,2016-03-14,0.5539949676382624
---上周看好的都表现得不错 这周都已经完美出局,8765,2016-03-11,0.9872799936768495
做好变盘准备,15682,2016-03-13,0.6000799053524202
康美药业今日超大单流入排名第15名(03-11),15854,2016-03-11,0.863325008958016
康美药业（希望能发上）,38886,2016-03-04,0.6425886736699126
康美药业今日超大单流入排名第14名(03-10),26327,2016-03-10,0.8728714483459572
600518:康美药业重大事项停牌公告,128090,2015-11-26,0.8228225030098774
流入，反转，穿越,15498,2016-03-04,0.8397198712061774
明天要能涨停有回帖的每人一份牛排！,8734,2016-03-09,0.5181654396822483
《该来的来了，该走的也要走了。。》 RT。。因,4981,2015-11-26,0.5354449279773429
康美药业拟推2000万股限制性股票激励计划,30590,2016-03-08,0.692661898328882
600518:康美药业关于在香港投资设立全资子公司,42347,2016-03-08,0.9754856340867932
600518:康美药业第一期限制性股票激励计划(草案,36324,2016-03-08,0.8654926397416481
600518:康美药业独立董事关于股权激励的公开征,42122,2016-03-08,0.865524258242678
权重维稳，题材调整——明日将迎来布局点,9965,2016-03-07,0.8199170111839619
【讨论】强势涨势被终结 康美药业要回调了？,43647,2016-03-07,0.9662769478341157
全体散户下令：庄家快拉抬股价！,93037,2015-10-26,0.1501263341787189
两会行情维稳为主，一阳就改三观吗？,9901,2016-03-02,0.9914275820747603
还需多点耐心等待！,12931,2016-03-07,0.5328161613983883
康美系列深度研究之（一）：智慧药房-撷智慧药,92418,2016-03-07,0.9995438861554862
康美药业西西见解,17997,2016-03-04,0.9795882624358397
康美药业，天赐良机，坚定信心,22181,2016-03-04,0.9402295193470787
操作有依据才不会有大的错误！,14895,2016-03-06,0.21944225643341542
康美药业今日超大单流入排名第16名(03-04),35941,2016-03-04,0.8048436045396629
时刻保持清醒，冷静对待涨跌！,18984,2016-03-02,0.9958968557077279
600518康美药业：短线目标价看好，其他勿管，走,109082,2016-01-10,0.9862535249017295
不多说，继续持有，好久没有开帖了，懒，熊市中,14204,2016-03-04,0.1405854749002955
大来回归,28845,2016-03-03,0.945638245322413
我宣布卖出10万股康美药业17.50,11374,2015-12-21,0.7304995958870191
18以下皆是底。,70202,2015-12-16,0.5244379247014131
康美药业今日超大单流入排名第15名(03-03),40629,2016-03-03,0.863325008958016
康美药业(600518)融资融券信息(03-02),18513,2016-03-03,0.9403317027800453
值得深思的政策！,12779,2016-03-01,0.9896938072112121
该睡觉了,26157,2016-03-02,0.44927536231884035
短线有反弹，当心诱多站岗,15911,2016-03-01,0.9612907692434054
康美药业（个人看法）,59727,2015-11-18,0.8726704224441153
股灾的制造者走了，股市新生！,19563,2016-02-20,0.9706019058931288
后市操作买卖点位一目了然！,13482,2016-02-15,0.20807388580492925
当心冲高回落！风险再次加剧！,21894,2016-02-24,0.05132129262115015
各位前辈，我是大一学生一枚。试问我买了康美13,40664,2016-02-15,0.973570151842695
2.24 早评,16014,2016-02-24,0.3050840509229512
暂看作上升途中调整，该如何应对？,13184,2016-02-23,0.30074164292496597
底部区域了,40182,2016-01-31,0.11786700202247014
2.23 午评,15084,2016-02-23,0.44516951247563474
关注权重的持续性，谨防回调风险！,14002,2016-02-22,0.33415599583240674
变盘节点遇换帅，多空究竟谁占先机？,10192,2016-02-21,0.7679854524126899
周末愉快！,15608,2016-02-19,0.6773136443447431
面对全球股市的暴跌，中国的所有宣传机器应全力,13493,2016-02-12,0.9754534888683911
鬼股早评,13903,2016-02-19,0.20440058880520684
喜报！康美直销业务高速增长2015年营收超过10亿,29604,2016-02-18,0.8218158406234425
重要提醒！！！,14752,2016-02-18,0.16109593377600706
2.18操作策略及要点,12067,2016-02-17,0.9283784751688445
大盘又到了关键位置，注意仓位控制！,14840,2016-02-17,0.8229706612963047
就冲今天下午的拉升，这个股的主力或者大股东是,24920,2016-02-05,0.07441351291553344
年后第一帖，关注一关键点位！,10831,2016-02-14,0.6938469153733731
快过年了，发个新帖供大家参考,31979,2015-12-06,0.736563407970002
康美药业这个价-值，而且严重被低估。,41403,2016-01-19,0.9748504217467339
600518:康美药业关于非公开发行股票申请获得中,76483,2016-02-01,0.6305079019373921
康美药业勇立潮头复兴中医药产业,9899,2015-12-27,0.9933813734439042
今天一激动 我把银行的存款全部取了 不管到期还,27961,2016-01-04,0.24180938766888738
600518:康美药业2015年度第一期短期融资券到期,35617,2016-02-01,0.6678615829518515
康美药业定增获批,53167,2016-02-01,0.9406109114676087
康美药业加速布局智慧药房,24868,2015-12-04,0.898733169918453
对康美的分析: 据对公告的统计，康美大股东股权,44891,2016-01-27,0.9986996655010674
600518:康美药业关于非公开发行股票摊薄即期回,40232,2016-01-20,0.5027951995387622
康美健康保险公司发起人协议签约 筹建工作进展,7602,2015-12-27,0.6710013274376206
康美药业七度上榜中国最具竞争力医药上市公司10,19192,2015-12-25,0.9136624659465031
600518:康美药业关于与怀集县人民政府战略合作,43818,2016-01-21,0.9695349842420435
康美智慧养老大放异彩，未来可期,6518,2016-01-21,0.997879451873514
康美药业6.5亿元投资中药配方颗粒项目,31913,2016-01-21,0.9928733624429654
康美药业将统管普宁怀集两地医院供应链,19426,2016-01-22,0.7605529102821593
道长来安慰下大家受伤的心。我也一样，套在重庆,12468,2016-01-20,0.9904906153604097
中药配方颗粒试点生产限制望放开 产业规范发展,22132,2016-01-12,0.9809032267555156
健康中国看好十年,17329,2016-01-26,0.8776717857895878
加拿大万锦市长薛家平造访康美药业 12月4日下午,10497,2015-12-05,0.018958408941753158
90万资产亏损严重，精神压力很大，手都是抖的。,25629,2016-01-26,0.759694431448102
小板依然抽股堂内大家提出的问题（康美药业）来,179033,2015-12-28,0.23776757429014395
