标题,帖子数,日期,情感
16年2月同方股价跌到10元，同方股份公司、公司,7919,2017-03-16,0.007414027042626836
今天晚上出公告等庄托骗子们这样看好清华同方，,5768,2017-03-13,0.038565058178051115
建议证监会加大力度！将纵容庄托的也绳之于法！,10640,2017-03-12,0.6679315565987791
纵容庄托欺骗散户股民，上帝都不会原谅你们的！,6736,2017-02-18,0.56650166607997
改革春风吹满地！清华同方要争气！大众创业争龙,6902,2017-03-24,0.9774236802620722
改革春风吹满地！清华同方要争气！大众创业争龙,4850,2017-03-25,0.9774236802620722
科技股中的茅台,9147,2017-01-15,0.6613681796244757
同方创造了中国增速第一的佳绩！,9277,2016-10-19,0.9295856916086002
上交所战略新兴板第一股“同方股份”横空出世：,13661,2015-11-11,0.9388370003664923
2月底，最迟三月初，同方或有特大利好公告,6901,2017-02-23,0.4152176146344432
注册制终究要到来!,7133,2017-03-27,0.7685327061394459
一见如故,8719,2017-03-25,0.3609790547308728
在人工智能领域：同方鼎欣是世界上首个高度集成,7867,2017-03-07,0.9997730516443873
直得考虑，有希望,5375,2016-11-25,0.6373878893149995
通告:同方股份2016年度分红预案，10送转10并派2,11425,2017-03-24,0.22696074551778345
已经说好了，合规资金可以举牌同方。,4620,2017-03-25,0.9629614808613608
奇妙奇妙真奇妙，同方真是不像话。大单流出百九,2295,2017-03-24,0.5072747409176885
股价长期趋势是上市公司长期经营业绩和长期持续,6211,2017-03-07,0.8448543035976702
让主丢更多的筹码,4829,2017-03-23,0.8240123959334258
同方年报关于物联网产业精彩言论摘要：,21101,2016-06-23,0.7477195687482886
同方未来两年将成立千亿级创投基金：,6393,2016-10-24,0.9604878079486968
同方金融控股十年资产管理规模达万亿级，成为国,4685,2016-10-24,0.9789207853510389
同方将通过收购兼并完善和扩大银行、信托、证券,3600,2016-10-24,0.8991813768363358
同方5年内市值1000亿以上（公司简单累加市值300,4712,2016-10-24,0.45072394606776744
今天晚上出公告！,6169,2016-07-04,0.4005727956084013
同方控股的孙公司借道泰豪上市，投资收益翻十倍,20239,2017-03-17,0.9590120322727075
突发政策特大利好：支持同方科技孵化器跨越式大,14473,2016-09-01,0.9768624927188287
同方国庆后二十元见？！,4873,2015-09-24,0.01903464755527351
同方股份(600100)大宗交易数据一览(02-09),28811,2017-02-09,0.40517470279518597
同方股份(600100)融资融券信息(03-17),10285,2017-03-18,0.8968812856094623
600100:同方股份关于拟将持有的同方洁净股权出,51243,2017-03-17,0.3195493316962208
600100:同方股份2016年年度业绩预增公告,132238,2017-01-23,0.7134539807084775
牛逼吹的震天响，股灾23个跌停板！股价跌到10.2,20535,2016-06-29,0.23947420927220575
纵容庄托骗子们欺骗你的衣食父母，长期持股的散,3348,2017-02-16,0.012488689392809338
同方公司高管要深刻反省！吃水不能忘了挖井人！,5706,2017-02-18,0.9492521693464361
600100:同方股份第七届董事会第十三次会议决议,25285,2017-03-17,0.33681591715605075
一个企业无论背后是谁，有谁撑腰，首先要讲德行,60351,2016-02-28,0.9028893096140931
请大股东公布收购或卖壳境外公司名称,122491,2016-08-07,0.42727077126648294
清华人不认为同方跟他们有甚关系吧！,4857,2017-03-18,0.28827346932858244
同方最大的问题是解决体制和机制的问题,8643,2016-09-09,0.66110765460833
上市公司配合庄托、利益大股东欺骗散户!,5314,2016-08-29,0.49864103073999244
庄托骗子会不会是上市公司自己宣传部们的？,17450,2016-10-09,0.06744579263715367
为什么同方股价上不去？这不怪散户。,14987,2016-05-21,0.19283892417775417
专门写给黄俞总裁,12530,2016-09-14,0.37835652883087356
同方的股吧里充满着谴责，谩骂、抱怨，作为清控,14221,2016-03-08,0.23114348703809984
收购E人E本是否存在利益输送？,15095,2016-09-03,0.8261714324073406
同方是中国股市利益输送的典型代表，每年都利用,14217,2016-07-19,0.8554219693674785
强烈要求、请求同方高管集体辞职，这有利于同方,8413,2016-08-09,0.545525492939615
黄俞说同方要主营环保和大健康，满口谎言！你怎,9258,2016-07-13,0.4447024777099191
半年主业亏损4.8亿！比去年同期主营利润减少8.5,8481,2016-08-29,0.001240843535083247
同方给人的感觉:吹牛皮，利益输送，高管贪婪，,6574,2016-08-25,0.17969103861504354
同方你该算什么板块,19399,2016-07-20,0.17364925170653933
脑残啊 LED亏损这么多 咋决策的 谁负责 范新还,11176,2016-09-09,0.8061758693175796
一个没有道德的公司，包括清控把投资者伤得太深,17199,2016-05-01,0.9984871551939971
中国的清华！清华的同方！世界的垃圾！高等学府,8850,2016-05-26,0.9388974330797559
同方股吧的庄托们，你们真是一群饭桶！,13327,2016-08-08,0.08644591325417472
唱多同方的股托们，你们又骗了多少股民做接盘侠,11587,2016-05-06,0.2240646181030066
清华同方与宝能的启示,21756,2015-12-19,0.8587784258257203
同方清控打着高科技的旗号，穿着清华艳丽的外衣,43973,2016-03-09,0.968654553473308
历史问题可能包不住了大事将揭示,2413,2016-11-17,0.9774373149673163
同方跌破7.5元！紫光跌破28元！启迪跌破27元！,11484,2016-05-08,0.00016332704135957332
同方股份及其清控高管是一帮毫不负责任的伪君子,14215,2016-07-11,0.08262439687164658
庄托骗子今天晚上出公告你真是没脸！给家人积德,11961,2017-01-18,0.018576638666513157
同方同方，查办领导，路在远方。 同方同方，背,11792,2017-02-07,0.5743877827800119
同方好意思称高科技？做电视，led，一人一本，,14535,2016-08-29,0.6817069823272284
坚决支持公司盈利成果要和员工和股民共同分享！,13464,2016-12-23,0.9729615037902546
这个伪高科技流氓公司，害苦了广大小散，投资一,5659,2017-02-15,0.339324281247281
很明显，董事长周和总经理黄有重大贪腐嫌疑！机,5059,2017-02-13,0.8770057403963883
庄托牛逼吹的震天响！散户股民多一分钱分不到！,8502,2016-12-02,0.3029756233270431
同方卖国芯，吃绝户饭，一次性收益……,21995,2016-09-04,0.21571485124950573
同方具有一下概念:利益输送概念，卖儿卖女概念,15405,2016-07-20,0.8013055118318709
同方跌到7.5元清控增发价，才有投资价值。那时,18973,2016-05-08,0.9749206814933549
没主营业绩支撑股价像空中楼阁!上去快下来更快!,9600,2016-11-10,0.9766947343437039
唱多同方的股托，专骗没有财务常识不会看财报的,31571,2016-05-06,0.6373913194979133
同方最大的问题就是利益输送，你们等着瞧，卖清,17367,2016-07-14,0.07540147506397177
如果中国的科技公司都像清华同方，那中国的科技,17755,2016-05-24,0.9899977492941013
同方就是垃圾股中的战斗鸡，不要想他会涨多少！,7717,2016-06-06,0.13881501895108406
买了同方的感受,10554,2016-07-26,0.6238894131725533
同方的高管太没能力了，把同方搞成这个熊样，请,30352,2016-09-29,0.03689783158732651
强烈要求证券会进驻清华同方，彻查。,10879,2017-01-26,0.15421154084374378
庄托骗子们露头就削！让你们给脸不要！,5820,2017-02-28,0.12970078303520327
把一切  庄托  骗子  绳之于法,19524,2016-08-31,0.292012969990865
股市是经济晴雨表！股价长期走势就是上市公司经,7515,2016-11-30,0.9525925738319515
庄托骗子们，既然你们认同方这样好！那样好！为,8013,2016-11-30,0.14481005221545507
清控和同方高管们！卖国芯股权收益60亿就这样债,35308,2016-11-18,0.7817775908319382
有深度贴。看完即转。我和益谦认可你。清控和同,11564,2016-11-19,0.9832658885705087
同方高管们自己都没有信心持有股份 还欺骗散民5,89228,2016-03-30,0.2678602944276137
股民是上市公司衣食父母！看看清华同方多年来如,9251,2016-11-17,0.9065007180260227
冠上“清华”的同方股份，太让全国人民失望了,10544,2016-11-21,0.2681525724132283
一养猪的今年净赚108亿 ，年末未到却给员工发红,8414,2016-11-11,0.7254256262840248
同方高管不敢持股就是告诉市场同方的投资价值！,41763,2016-03-29,0.4168672212576545
股友们讨论下当初贱卖百视通和高价买入e人e本事,7302,2015-11-11,0.09983877458377477
同方股份每年都要融资几次，究竟这些融资是做啥,7430,2016-02-29,0.997375589984425
同方百业主营亏损还吹牛逼骗人！会遭报应的！,10387,2016-08-27,0.002013300820272068
管理层和员工是否敢持股是检验这帮人好坏的试金,6553,2016-09-19,0.06550830125468476
杜国楹是同方高管，超级利好他能减持7893万股？,15827,2016-11-15,0.25061872935020324
没有一个高管持有或购买同方股票,13990,2015-11-27,0.6267517958455057
同方孵化器孵化出什么了？孵化出一群贪婪的同方,12357,2016-11-03,0.790906935164308
自己都不敢持同方股票还吹什么牛！注定不会把同,8236,2016-09-19,0.9143484671263383
有责任的公司，有道德的公司都要维护好自身的股,7499,2016-11-12,0.4813484275617885
同方股吧庄托名单大全,61941,2015-12-24,0.015722305300602812
一股同方为什么还不如一斤猪肉价？,48224,2016-02-18,0.5998990906128271
同方新内幕！,55316,2016-05-18,0.851955992434947
这些道貌岸然的清华高管，做企业如同白痴！自以,3112,2017-03-04,0.864357340264528
不要被眼前小涨所迷惑!只要同方管理层不变!,6724,2017-03-07,0.8657176290897254
该涨停了,6174,2017-02-20,0.5917277703202298
无量白扯。,2382,2017-03-04,0.4737672181921908
大家不要再有任何幻想了！会很惨的！,3167,2017-03-04,0.9851086421120382
庄你弄下来，哥哥继续加仓，你下来啊,2825,2017-03-04,0.9512678563210086
无耻的脸都没有了，大盘涨他也大跌,2815,2017-03-04,0.035712810437522835
股票价格是上市公司长期经营业绩和持续分红支撑,7236,2017-03-05,0.9321657527075674
清控、同方高管家属，老爷太太股灾10.25元都不,11590,2016-10-26,0.42266914480575246
吹猪皮，一股同方不如一斤猪肉，这也叫厚德载物,29568,2016-02-22,0.5906080950460713
财与善同路！庄托骗人会遭报应的！,23015,2016-07-09,0.07181329445722906
2018年解禁7.66亿股同方股票增发价格7.18元都在,6205,2017-01-05,0.35935962279330547
2018年2月还将解禁7.55亿股，定增成本7.28元股,7999,2016-10-31,0.021509708376345915
同方同方，改革求变，空谈误国，实干兴邦。 同,4795,2017-03-02,0.962510788159774
庄托骗子们一天不教育都不行！你们真不要脸！,7091,2017-02-28,0.021668040601719785
18年解禁7.66亿股同方7.18元增发都在谁的手中？,8441,2017-01-05,0.8424437732929152
股灾清控承诺增持,10元为何没增持?庄托请回答！,4534,2017-03-09,0.4688502870513106
《同方重庆国际信托股份有限公司上市信息》,31524,2016-07-08,0.8068730884611095
许多被忽悠买入清华同方股票的中老年股民常年被,8337,2017-03-08,0.6122733512856834
号外！知名股评家被逼“疯”了！！,26089,2016-07-13,0.12171244265944492
养老金入市同方首选！ 同方 股价很快翻倍，目前,8929,2017-02-02,0.9943813850164825
未来的同方！,13454,2017-02-09,0.8630530555797135
上海自由贸易试验区人工智能龙头科大智能300222,2968,2017-03-13,0.9282066141218495
狗屎同方股份净流入也不涨？狗日的。,27004,2017-01-19,0.9284802055868322
紫光集团与苹果供应商合作 将共同开发芯片(受益,39299,2017-03-10,0.19962836900628145
同方高管对清华同方股份公司的情况最清了解！为,3790,2017-03-05,0.7176240375965972
周立业上台以来，从来就没有停止过掏空同方股份,32979,2016-12-30,0.30687556045213327
智能家居第一股“同方股份”横空出世！,84044,2016-06-08,0.16858620306398397
同方即将大涨,6508,2017-03-06,0.8669494741908985
恳请中央巡视组一定要到清华控股、清华同方股份,6291,2017-02-23,0.72867423615653
欢迎欢迎！热烈欢迎！中央巡视组到清华控股、清,5959,2017-02-23,0.7367518253629336
无论任何理由,同方百家分公司主营都不该亏损!,13871,2016-11-03,0.2971014492753621
牛逼吹的震天响！股民多一分钱分不到！垃圾？ ,8233,2016-11-02,0.06561819552726111
同方高管最清楚！他们没有买自己公司股票的！,16388,2016-08-26,0.7683413336118529
一面编故事画大饼，一面利益股东疯狂套现！口碑,5078,2016-11-17,0.9756178835630511
纵容庄托欺骗忽悠散户股民，股民很生气后果很严,16250,2017-01-26,0.42864371278807767
庄托牛逼吹的震天响！股民多一分钱分不到！鸟用,10990,2016-11-02,0.3029756233270431
清华同方股份公司几万名员工，近百家所谓高科技,12450,2016-10-28,0.856167610314043
同方传递正能量，不能靠庄托骗人。 清华同方是,10526,2016-10-24,0.554000064519515
一面编故事画大饼，一面疯狂套现！口碑诚信皆无,16382,2016-11-10,0.7336883167271536
股民是上市公司衣食父母！看看清华同方多年来如,7760,2016-11-17,0.9065007180260227
牛逼吹的震天响！股民多一分钱分不到！鸟用？ ,9602,2016-11-02,0.325602921693009
同方传递正能量应有实际行动，不能靠嘴忽悠！,14619,2016-09-03,0.17827806855994632
同方股份只知圈钱，不知回报长期普通投资者股民,6305,2016-12-27,0.9680924048414307
拿着股民的血汗钱，不思回报，却去买理财产品？,7810,2016-12-29,0.8730055696907637
清华同方高管们拿着股民的血汗钱，去买理财产品,7695,2016-12-29,0.919067233554584
庄托肆无忌惮睁眼说瞎话！欺骗信息不对等散户股,7090,2016-12-30,0.0018174891455366993
庄托骗子们这样不要脸!肆无忌惮的睁眼说瞎话！,10376,2016-12-30,0.008748541562808687
庄托骗子们认为同方这样好！那样好！为何股灾10,11924,2016-11-30,0.08768171207454445
不顾股民坚决反对,非法定增,孤行一意,人心尽失!,15020,2016-11-01,0.8724315288544177
一群庄托骗子天天出来给清华同方丢人现眼!真丢,10566,2016-11-03,0.17194369356159944
清华同方在资本市场20年来本身就失德失信！再纵,18699,2016-11-05,0.9589152984577188
天天鼓吹同方利好骗人庄托是什么东西？？ 真诚,9500,2016-10-22,0.012352253105093025
谁要顶今天晚上出公告的帖，让他祖宗八辈从坟里,8860,2016-07-18,0.3682044237052825
见过不要脸庄托,没见过像同方股吧这么不要脸的!,15197,2017-01-04,0.22029784440244915
今天晚上出公告等等庄托骗人会遭报应的！！ 见,16026,2017-01-06,0.011869163195021737
庄托骗子们，让股民朋友替你父母教育教育你们!,7804,2017-02-14,0.9786668539810409
庄托骗子们露头就削！让你们给脸不要脸！,5761,2017-02-28,0.07216748976781762
同方股份(600100)融资融券信息(03-03),9669,2017-03-04,0.8968812856094623
国务院支持同方创新研究院，支持清华大学院系与,8991,2016-09-01,0.9254810634955205
华为一年研发费用是同方主营净利润一百年不止!,8938,2016-11-11,0.5097282048321714
高管股灾10.25元不敢持股肯定有问题,13229,2016-08-03,0.0351089741010695
清华同方差距在哪里？人家养猪赚108亿，清华同,9898,2016-11-11,0.9426653677495852
学学养猪公司如何回报公司员工！如何回报长期持,9692,2016-12-08,0.6565743831331873
广大散户投资者股东的权益！绝不可以冒犯！!!,9177,2016-12-27,0.9756590360790026
股灾期间10元都不愿意增持自家股票！却高溢价20,9087,2016-12-03,0.1799952097948676
清华控股和清华同方高管就继续这样做人做事吗？,5961,2017-02-18,0.9257483036181585
清华同方股吧的庄托骗子们，你们真是太缺德了！,16538,2017-01-15,0.012066658136137831
庄托骗子们，大过年的让广大股民问候你们的家人,5657,2017-02-11,0.7671709550750021
同方股吧的庄托骗子们，你们真是太缺德冒烟了！,29078,2017-01-15,0.0040548382769023394
一而再再而三纵容庄托欺骗忽悠散户股民，高管不,20071,2017-01-26,0.1696417717532297
庄托骗子们认为同方这样好！为何股灾10元钱，清,12690,2016-11-30,0.017737088022323433
华控赛格常年亏损？黄愈能带领同方走出困境？骗,40482,2016-11-21,0.6721707777809746
清华同方股份公司劳动成果，一定要和所有员工和,12395,2016-12-20,0.9585806579334947
利益股东一直都在套利出货！资金一直在流出！仅,4867,2017-02-14,0.9170014501622255
同方资本管理有限公司位于深圳前海,6694,2016-08-31,0.9862805339624887
同方人工环境公司43358.00万，空气和水净化系统,7828,2016-08-31,0.6938640770505704
北京同方凌讯科技公司25000.00万微电子集成电路,6575,2016-08-31,0.8796157627975955
同方工业有限公司45000.00万 军/民用工业项目投,4308,2016-08-31,0.9026719805086324
北京同方电子商务13500.00万 电子商务项目投资,8064,2016-08-31,0.9931685880160003
同方电子科技有限公司16000.00万 军/民用通信设,3754,2016-08-31,0.9895100075940189
北京同方电子支付科技公司10000.00万,7928,2016-08-31,0.7977847472329918
关注同方军工产业本部的主要业务领域与产品为：,8567,2015-08-28,0.9860186244934858
高科技孵化器投资收益就是其主营，认识不到这一,5664,2016-08-31,0.9904097828627039
发现一只可以惠及子孙的股票，足以彪炳你的伟大,16335,2016-07-27,0.9635762389713284
2015年年报解读：,1659655,2016-04-19,0.6965830737062791
“天价” 小罐茶火爆，幕后推手竟然从背背佳开,12013,2017-02-28,0.4548081155541759
沪指涨上来了同方可以砸盘了[鼓掌],3357,2017-02-28,0.8389758147267979
利益股东近期一直都在套利出货！资金一直在流出,7403,2017-02-14,0.9368162792550147
谁不让股民过好年！股民肯定不会能让你过好年！,22368,2016-12-29,0.9548623691647723
同方全球人寿荣获“年度成长性保险公司”大奖,8357,2017-02-23,0.7745048774388018
炒作规律悄然生变：价值投资正大放异彩，抢抢抢,8777,2017-02-20,0.9693329841768569
清华控股高管搞不好企业就该下课,5665,2017-02-06,0.5596776195740336
G20概念第一股同方股份横空出世！,24381,2016-08-24,0.6161621189080834
600100:同方股份:伟景行科技股份有限公司2016年,26356,2016-12-26,0.8031305568336499
600100:同方股份2016年第四次临时股东大会决议,67505,2016-11-28,0.6572026483646233
600100:同方股份关于对下属全资子公司同方金控,41736,2016-11-09,0.75127751182648
20元以下股价都是在山脚下，20元以下唱多同方的,10276,2015-12-08,0.2679221964026669
黄俞的思路和做法！,8508,2017-02-14,0.5345336355548873
同方手握多家壳资源上市公司，随时引爆股价涨停,15830,2016-07-11,0.9209565523805476
600100:同方股份关于更换持续督导保荐代表人的,49052,2017-02-14,0.5018874236622674
600100必将成为2016、2017、2018年超级白马—孵,52939,2016-05-21,0.9854681754711316
同方同方，重组领导，路在远方。,8981,2016-12-28,0.7257644389491474
同方股份今天洗盘会洗得功夫，先让恐慌之人先走,8744,2016-12-23,0.8146955709443113
600100:同方股份关于收到上海证券交易所问询函,61755,2016-12-27,0.2016773467684324
营收平稳增长，计算机业务发展良好,96009,2016-08-31,0.9789630105842848
2016年，创投股牛股辈出，创投的天下,20082,2015-12-07,0.5205358275985995
黄俞形象不好，典型的吃货像,4695,2016-11-24,0.11054404468769885
近期一切拉升都是为大股东套利出货！,20604,2016-07-05,0.3569606872370895
清华同方本身就是最大的创投公司！,6420,2016-09-01,0.758456333454481
王石代言的8848手机被中消协明确质疑 他需要担,26159,2016-12-25,0.6800375095054874
600100:同方股份关于全资子公司同方金控对外投,28090,2016-12-26,0.5755817373797216
同方股份：拟9534万元获得伟景行40%股权,19925,2016-12-26,0.5037729865418057
600100:同方股份关于参与投资设立玉溪海绵城市P,46329,2016-12-23,0.9971500185402139
同方控股雏形已形成，同方股份或改名同方控股集,9967,2016-11-18,0.20931154723607803
安邦举牌中国建筑，小心有保险公司举牌同方！,6740,2016-11-18,0.03983945316572968
同方股吧主要贬损同方人员，，股友3，股友94，,7050,2017-02-11,0.0011643088639304855
百年清华百元同方,18237,2016-11-03,0.5353598010227067
鳮年印记，送福到[福],13048,2017-01-29,0.36017748533293825
清华垃圾，堆积同方。,5704,2017-01-28,0.18264429440084795
爆》一“同方安检设备出口全球130国家”,40933,2015-11-14,0.206271887387376
600100:同方股份:西南证券股份有限公司关于同方,67008,2016-08-08,0.820393911549895
600100:同方股份关于发行长期限含权中期票据及,47688,2017-02-07,0.9179657279101071
高校改革深入 关注地方龙头校企(名单),63130,2017-02-06,0.9822542840587498
证监会官网有个举报入口，匿名也可以！今天你举,7104,2016-09-09,0.11130642049985351
作孽。。大过年的这帮孙子还发帖忽悠大家。,17238,2016-02-14,0.042914801071050945
年报将至,哪些公司业绩确定增长,11732,2017-01-10,0.33861047934129007
同方一季52亿二季49亿三季51亿卖资产57亿实际亏,17998,2016-11-04,0.9961347322934094
600100:同方股份关于非公开发行有限售条件流通,86256,2016-08-08,0.32734175083392714
600100:同方股份关于下属同方鼎欣科技股份有限,68318,2017-01-25,0.9806793014374326
同方股份过年之前上17元以上，大家赖心持有，一,17022,2016-12-19,0.40302127728442405
天天那么些声嘶力歇的漫骂，真没必要。可以放弃,9175,2017-01-21,0.7624844321942142
600100:同方股份关于全资子公司参与设立中车同,63596,2017-01-20,0.6212379228591237
同方股份有5年发展目标母公司市值1000亿以上（,4559,2016-10-24,0.9866045203209457
2016年十大金股之一清华同方投资价值分析：,224319,2015-12-29,0.9877909020697763
同方增资金融控股15亿，股价没有最高，只有更高,12710,2016-05-11,0.9822781503017474
同方1.2亿增发股上市流通是件好事：,20028,2016-05-30,0.08966147102618194
中国的伯克希尔终将扬帆起航：千亿市值，万亿规,4297,2016-10-24,0.9800374539317778
包头包头，你懂的,10047,2017-01-18,0.28426460650223073
007私募操作计划之二：潍柴重机（000880）,8114,2017-01-16,0.8734315861791768
清华同方所有高层领导必须全部更换！ 利国利民,17924,2016-12-11,0.4119702247828173
600100:同方股份独立董事关于公司第七届第十二,28121,2017-01-13,0.6256280999499492
600100:同方股份关于转让全资子公司南通半导体,50168,2017-01-11,0.745961052254576
清华同方三家分公司巨额亏损61亿，买理财产品！,10558,2016-12-29,0.3056299578607743
庄托骗子公开卑鄙行骗忽悠股民！是谁雇佣的庄托,10315,2016-10-21,0.055682849686410796
股民：过去的20年历史已经证明，清华同方是中国,15552,2016-11-19,0.9822105305437548
不管你有任何理由，已经发展18年了，2015年同方,21946,2016-06-22,0.6279737855719184
南通LED连续亏损24亿！还买亏损同方友友股权？,13282,2016-09-01,0.32221448714483336
上市18年，2015年同方股份百家分公司合计盈利才,33619,2016-06-24,0.5836717577469371
同方官网推出一系列特大利好庆祝新年到来，快去,20279,2016-12-24,0.18006880964906447
下周一要是不大涨我就不姓黄！,4636,2016-11-25,0.05791523852625102
谁要不让股民过好年，股民能让你过好年吗？,4943,2016-12-29,0.9767755947811021
第一目标20元以上，第二目标解放大家35元以上，,14923,2016-07-01,0.49267633699337254
你是清华控股的拉帮套？,37087,2016-01-01,0.8062453840818969
同方官网特大利好迎新年,10341,2016-12-24,0.029618826410618415
为实现一人一本而奋斗！,4793,2016-10-21,0.9347928905976602
洗盘结束 同方股份 明天涨停,9743,2016-07-28,0.7372020694970944
11月24日：同方股份不会被谁举牌吧？,26512,2016-11-19,0.04343699447309646
趋势涨停战法:中科电气复制5月18号走势短线翻天,8783,2016-11-27,0.9842710891585867
20元卖出7元买回来难怪股灾10元违背增持承诺,8435,2016-10-12,0.002642140505585089
去求吧,1772,2016-08-09,0.1428571428571429
载人航天工程专家担任同方嘉融投资首席科学家意,9621,2016-11-09,0.889163249326778
清华同方孵化器亮相中关村创业大街创新集市 打,7850,2016-06-28,0.9966954515807255
大数据成就智慧同方惊艳亮相软博会,8444,2015-11-24,0.9959563283255264
美股500强前5名首次被科技企业包揽：,7519,2016-11-03,0.7266955071256583
支持同方为全体股东购买同方全球人寿保险导致业,6190,2016-03-27,0.2380068587662174
同方陕西辰济药业预计年产值可突破40亿元，实现,18296,2016-12-31,0.1891831241838322
国家意志：培养世界级创投品牌（同方孵化器）,9270,2016-09-20,0.9984294745864447
明天股东大会是各路机构统一思想的大会、年报业,10544,2016-12-25,0.9828903160514842
庄托骗子公开卑鄙行骗忽悠股民！监管部门视而不,11196,2016-10-21,0.011655792113466124
2900家上市公司都还干啥实业！向清华同方学习！,11438,2016-10-24,0.9015493875789824
需要出现一个真正伟大的敢于担当、私心杂念少的,17236,2016-10-19,0.83879065231173
600100:同方股份:北京卓信大华资产评估有限公司,36504,2016-12-29,0.2594006593926633
[献花][献花][献花][献花][献花]祝同方吧朋友[,3731,2016-12-30,0.09000933160382218
即使你看空，手里没有这股，也不能从早到晚盯着,3665,2016-12-30,0.146627648827089
王八羔子们在出货，唉！,9410,2016-12-22,0.6613295454236314
600100:同方股份关于闲置自有资金购买理财产品,30073,2016-12-29,0.559871424631579
回复问询函的公告呢 怎么不发出来,2935,2016-12-29,0.058173621963072075
600100:同方股份关于转让持有的龙江环保股权的,38486,2016-12-27,0.14504990446322907
同方股份拟收购伟景行股权,20603,2016-12-27,0.679819614488787
震惊！两市最低市盈率股票竟是它！只有2倍！！,43784,2016-07-04,0.06685524365664353
上天自有安排,2745,2015-12-03,0.8965916852537886
量子计算新突破 同方量子计算机天下无敌……,131357,2015-12-12,0.9998937972491801
董秘：公司业务有季节性的特点 ，PPP工程年底结,6476,2016-09-08,0.062020480591664984
同方股份携手上海莱士 设立医疗产业投资公司,39729,2016-12-26,0.9731534117148711
我本16，还有跟我一样坚持拿着的吗,2090,2016-12-26,0.33333333333333337
600100:同方股份关于拟收购伟景行股权并与关联,17018,2016-12-26,0.8667986451440026
600100:同方股份第七届董事会第十一次会议决议,18185,2016-12-26,0.0922092060855606
同方已收购医院若干家，还有部分医院的收购事宜,24962,2016-08-26,0.994145245603623
同方主营互联网：预祝世界互联网大会胜利召开…,21028,2016-10-15,0.9988908094770386
电磁炮概念第一股“同方股份”横空出世！,15056,2016-07-21,0.49405532432776633
特一级资质同方软件热烈祝贺世界互联网大会在中,12967,2015-12-07,0.9984103029555346
600100:同方股份关于转让全资子公司南通半导体,41411,2016-12-22,0.745961052254576
铁腕监管 价值投资,39538,2016-08-03,0.9775098684681642
600100:同方股份2015年年度股东大会会议文件,49218,2016-04-26,0.7553294161219384
停止结算等制裁措施,3713,2016-12-19,0.06930174161529379
看看外资做庄水#坊,1675,2016-12-13,0.05096515215451525
600100:同方股份2016年第五次临时股东大会会议,47907,2016-12-16,0.3662122807081879
600100:同方股份关于全资子公司参与投资设立基,28721,2016-11-09,0.780659107227601
600100:同方股份关于转让持有的龙江环保股权的,69849,2016-12-05,0.14504990446322907
600100:同方股份关于玉溪市海绵城市PPP项目中标,52646,2016-11-14,0.9209890271908799
寻找中国电子信息产业的八大金刚。,5853,2016-12-13,0.997929214538869
同方股份：14亿转让两子公司 或对今年净利造成,69726,2016-12-09,0.6167517710307842
巴菲特：只需30亿美元就可控股同方,38962,2015-12-19,0.9201434853878766
同方总裁亲自做清华控股员工思想工作，你懂的！,24004,2016-08-26,0.888039052083005
国家队、社保基金依然坚守，17元以下不减持，不,21975,2016-10-29,0.8152405202079577
当众多中小投资者怀揣慢牛开启的赚钱时代时，,2252,2016-12-12,0.9957396180067043
却不曾想今日突然大暴跌，,3627,2016-12-12,0.998306685038682
同方资产管理公司（AMC）作为不良资产处置核心,7291,2016-10-19,0.9609944661365475
聚焦2016智博会， 解密同方智慧城市PPP项目全景,7502,2016-08-29,0.9751517521697453
同方机械革命助力北京电子竞技赛,7176,2016-07-04,0.9826736579754518
三季度国家队、社保基金等依然坚守并加仓，17元,22867,2016-10-29,0.876046238131487
板块跌幅均在1%之上，,1558,2016-12-12,0.9449524255098368
不罢免黄愚人同方必然也会*ST。两子公司这次评,7238,2016-12-09,0.06958194363565262
600100按照周线买进了！给予30倍的市盈率51.6元,8070,2016-12-08,0.1750820983727065
同方控股的重庆国信旗下重庆信托重磅！拟上市注,25160,2015-10-14,0.7151879340890739
马云：未来三十年属于“用好互联网技术”的人,19037,2016-11-19,0.996220464993405
600100:同方股份关于转让全资子公司南通半导体,45891,2016-12-09,0.745961052254576
卖给了同方控股的另一个孙公司《重庆国际信托股,11326,2016-12-09,0.04413201531448063
黄鱼的使命,5191,2016-11-24,0.7959724438686024
600100:同方股份独立董事关于公司第七届第十次,20500,2016-12-09,0.31009062813609667
我不说话，我只进来看看！,2009,2016-11-15,0.13524929446562828
我是清华大学的学生我买进了我们的股票，我要叫,10119,2016-12-07,0.8386918748457556
同方的主营倒底是什么？ 先打个比方：从前有只,11293,2016-12-07,0.5703415046576957
证监会：清华同方主营亏损企业不允许高送转？？,11996,2016-12-06,0.07725327832399442
为什么要买同方股份？,10344,2016-11-27,0.6619581385462273
14.3元1000手，发财了！,6765,2016-06-15,0.4689233618300557
14.18买入同方，共同发财。呵呵,11269,2016-11-24,0.4185787367010444
四两拨千斤!!!我的同方,5646,2016-12-03,0.18026997290682445
洗洗更健康[大笑],2326,2016-12-02,0.422843133133058
股型公司涨幅居前，关注同方集团,3302,2016-10-04,0.4148173328807857
同方股份 擦这么杀跌，看这走势前几天主力拉升,6428,2016-12-03,0.03540441441980435
老股民在股市里还没战死的，恐怕已经不多，战略,14831,2016-09-17,0.9926480756721602
