标题,帖子数,日期,情感
草匠老张，糖宁今年既没新签又没续签调剂用药为,25006,2016-12-28,0.1488268119169759
10.16:给看空的谈谈,3097将被突破并变支撑,38721,2016-11-02,0.30657281639932654
江洋,做好人,做好股!,12609,2016-11-28,0.5455370938053228
战糖记| 备文章诉说降糖故事,11118,2017-01-22,0.95216622325869
又到百灵长线布局时,17488,2017-01-19,0.5286399783349229
两年来本人首次现身关于百灵我说几点！,25162,2016-12-11,0.2996568008535786
2017/1/16002424技术分析,14402,2017-01-17,0.8390175308770802
2016年最后一贴，离2017年还有七个交易日，根据,12025,2017-01-17,0.6700243657378716
12.27:我冬播了好多,满仓!,9936,2016-12-27,0.5163778626228829
1.19:2638大肆看空就是脑子有病,8256,2017-01-19,0.19466010637907716
1.17百灵四浪调整完毕，展开五浪主升，17年目标,8962,2017-01-17,0.978406323286685
贵州百灵:第三届董事会第三十八次会议决议公告,33037,2017-01-17,0.08011948867716023
操作贵州百灵之前首先要理清的几个问题,8322,2017-01-17,0.3381884327099509
贵州百灵从2016年8月30日开始持续下跌到今天已,26401,2017-01-06,0.13828165646413038
现在是几浪，让数浪工具告诉我们,7156,2017-01-16,0.8447974777859919
大盘上涨到3312左右就会向下调整到3000附近，现,11486,2016-11-22,0.14544272735121333
解放军总医院母义明主任将亲自进行糖宁通络临床,47266,2016-07-05,0.9966678820501812
我来说下中药！,5872,2017-01-15,0.7694555300082415
大股东小股东谁听了我当年的建议？,13181,2017-01-12,0.6108196184753187
医院病床全部爆满 患者信任是我们最大的动力,10119,2017-01-13,0.3546447721849747
号召继续广告，彻底清洗有跟庄想法的投机者！,10274,2017-01-09,0.08340633423700061
请问：我在天津，如何买到糖宁胶囊，我想试一试,6138,2017-01-13,0.044975101866376654
贵州百灵:关于子公司收到中药制剂委托配制批件,46095,2017-01-12,0.3648225418961326
藏药已经发力,苗药还远吗?,7268,2016-11-18,0.4737672181921908
唐天标上将到访应是最高层关注的前奏！,18523,2016-09-26,0.9914175977504194
好出公告了！一出就不是一两个。,6965,2017-01-10,0.446756682831947
1.11:百灵的股东一定要大力宣传糖宁通!,3573,2017-01-12,0.09338894941037312
机构不是不想买百灵，是买不到货,9907,2015-12-19,0.19815636365208633
纯中药降糖，成功了！,47270,2016-06-17,0.5801454057401757
11.28:加仓百灵,11250,2016-11-28,0.3354781222408356
今天在贵阳机场一下飞机快到出站口时就看到这个,14678,2016-12-29,0.05662115249333921
江洋777,愉开发这样的股将被边缘化,没法和蔼万,14514,2016-11-28,0.5193969958594814
12.15:跨年度行情开始,最看好中小板,15183,2016-12-16,0.8794433566334721
作为我国众多中药产品中唯一被列为一级保密处方,15883,2016-12-15,0.9001945909258958
贵州百灵2017年最大白马，只给最懂得你,27252,2016-12-11,0.8392530481516952
17.01.03新年第一贴，30元起步不变！这个星期必,9854,2017-01-03,0.7813821506749438
贵州百灵:关于监事会换届选举的提示性公告,22470,2017-01-04,0.5532900302882979
良心帖子：贵州百灵的技术面与基本面,11264,2016-12-19,0.23476943107048043
无视者，必悔也！,308912,2016-03-17,0.33969731923638047
“最美糖尿病妈妈”在我院接受免费治疗，身体恢,8004,2016-12-12,0.9998313488161815
舌尖上的小兵，精编版，欢迎跟帖,4921,2016-12-14,0.7324450883097662
12.20:加仓百灵,8408,2016-12-20,0.3354781222408356
感谢唱空的李鬼和恶庄，十万铁杆糖宁迷需要焠炼,5765,2016-12-22,0.8435407005100066
一手百灵啥时候解套？,6135,2016-12-26,0.9456656903852398
买入渝开发得永生,9514,2016-12-12,0.5431268500184103
没办法了，今日正式启动融资，开始分配买入！,5906,2016-12-23,0.9206761106412943
战糖记青睐中药治疗 福建林先生一次性购买24盒,6484,2016-12-22,0.9685152204975925
姜总，董明珠为了稳定股价都增持了格力2万股，,5488,2016-12-22,0.8705939297517745
糖尿病医学奇迹下百灵的投资价值-错过将后悔终,39047,2016-12-17,0.9993733997493599
12.20:百灵未来我行我素的添权行情,7517,2016-12-20,0.9773014383741888
号召大家每天有空就到各贴吧，网站把老张的文章,5036,2016-12-21,0.07165484244080267
糖宁奇效系列2 2016年3月，对于就职于云南昆明,5522,2016-12-21,0.061720552868405054
大自然献给糖尿病患者最珍贵的礼物 ——糖宁通,12551,2016-12-17,0.9997003136893295
糖宁不走新药路线是为国为民对人类历史负责任！,15029,2016-12-14,0.8879129488318315
百灵的主力已经把百灵做得不随指数了,7980,2016-10-31,0.5853115130068969
猥琐的庄家，你不配拥有百灵！ 你的格局实在太,4742,2016-12-21,0.22976640068850418
贵州百灵调研报告:业绩增长抢眼,贵州慢病管理进,5829,2016-12-21,0.9851445844204582
我发了兴业银证券、上海凤凰、中国联通、华润双,8878,2016-12-17,0.7097367330842383
说说百灵未来几种可能技术走势,13347,2016-11-16,0.9524044285565194
糖宁效果怎么样？,21097,2016-11-21,0.6043556834346169
关于糖宁药品常识的普及。因某些人在其他吧乱发,6857,2016-12-20,0.058183920881876294
12.12：本人没料到跌这么多，只剩下5万元其他股,9746,2016-12-12,0.006801334248085378
长沙进医保了！  尊敬的各位朋友： 在2017年新,11958,2016-12-14,0.22231088594255155
12．18强势宣传：计划增加一百万股民对糖宁的关,14181,2016-12-13,0.0658996857819647
本来我发帖是有感而发居多,3528,2016-12-19,0.06560880190512108
重温艾宁。BL02（暂定名：“艾宁”）是公司在长,10245,2016-10-18,0.9684211638015804
如此长跌，大跌，急跌，肯定有不可告人的秘密,10295,2016-12-12,0.47297455838769775
致姜董，糖宁的推广除了贵公司全体员工的努力之,10242,2016-11-13,0.6899469874802582
下午拉涨停!!!,2690,2016-12-15,0.28555702407349803
百灵为我创价值，我为百灵献爱心。,8342,2016-12-09,0.958852465929903
一手百灵亏了我这么多你们呢？,6335,2016-12-13,0.8497716090203383
再次给唱空百灵者推荐000712或者格力,7988,2016-12-11,0.8383272507519367
贵州百灵的股票今天卖不卖？,3145,2016-08-26,0.20319292369171493
大爱无疆！“最美糖尿病妈妈”出院 血糖平稳 并,7173,2016-12-13,0.9999737387580265
黑五类……包含百灵！远离黑五类！,5500,2016-12-12,0.702476548712548
转发的 我是一名离职的操盘手。据我所知，主力,7682,2016-12-12,0.7052035026843443
5月汽车库存积压预警指数仅为51% ，是去年9月以,4796,2016-06-11,0.11148734493325752
开帖，每日记录分享，直到百灵千亿市值,15164,2016-11-23,0.9881961981983319
贵州百灵距离前期分析的极限支撑位位置20.70元,16564,2016-12-05,0.9219628796950996
晒：本人发布在博客吧对百灵阶段划分文。,13259,2016-09-25,0.8768820854592062
百灵近二月资金天天流岀，主力傻吗？,10489,2016-11-21,0.5062909328755586
敢说陈燕不打胰岛素短短几天靠糖宁就把血糖降下,7137,2016-12-09,0.2766362899547109
贵州百灵:关于持股5%以上股东股票解除质押及进,37070,2016-12-09,0.7112529227821462
12.09:实盘买入百灵,5130,2016-12-09,0.7639482607079712
赞老延中！  我院的工作人员也为陈燕和小浩然送,5957,2016-12-09,0.9313093749479321
技术上百灵近阶段要跌到20.5,11149,2016-11-16,0.6229745502141781
看看那些服用过糖宁通最久最有发言权的经济学硕,26294,2016-11-17,0.9978609785660628
此时不加仓，等待何时哈哈,4740,2016-12-07,0.1203196131718709
贵州百灵获贵州省首届“省长质量奖”,17022,2016-12-07,0.8501849482711712
西太平洋地区草药协调论坛举办 贵州百灵展示苗,7759,2016-12-08,0.860314796606895
关于百灵29-30元是起点，我还是这个观点，没变,82208,2016-06-29,0.5524031751695578
2014年8元(24元)我看多,结果2015年涨到38元(108,8652,2016-11-20,0.20730272473679834
大盘13.45分反转。,8268,2016-11-09,0.44560269265687513
12.05:明天中小创深圳高开高走！,7659,2016-12-05,0.43593786576922366
11.30中国建筑和中国联通已经见中短期顶！,11249,2016-11-30,0.9751703056291031
别的股票随,1994,2016-09-08,0.7499999999999999
我为啥给大家分析预测指数?,8710,2016-11-25,0.8131310623908533
深港通12.5正式开通了。吧里傻空们可以怀疑糖宁,9230,2016-11-25,0.47907083757208935
11.22继续看多,中小创业可能转强补涨,14027,2016-11-22,0.5618565332226944
11.25:实盘加仓002424,8019,2016-11-25,0.23514964886269119
听我话,死里干渝开发,11940,2016-11-03,0.5644472467922722
最烦人的是吃臭鱼烂虾的那位！最还能再臭不？！,7618,2016-11-17,7.917709807514495e-05
有种别撤单，恶庄,3414,2016-12-01,0.2492616294564478
刚看！主力偷袭，我在等20，20，20！主力不是好,5964,2016-11-29,0.4311155798020323
股市新兵2424  是4棵星，2.9年以上,7283,2016-11-29,0.9243672545853583
证券代码：002424,8795,2016-11-30,0.5746308593108054
下午涨停，别问为什么,3329,2016-11-30,0.3575457773800219
21.44加仓300股，22以上走，赚一顿麻辣烫吧,2594,2016-11-30,0.048227565647816606
都醒醒了啊 ，马上开盘了！看下午的好戏,2210,2016-11-30,0.5346863209580414
今天，中小创将转强，带领大盘上攻3300，百灵作,4561,2016-11-29,0.7460646308012905
近日，贵州百灵中医糖尿病医院医生办公室收到出,6360,2016-11-29,0.9938650249154691
唱空百灵的、高级黑的，逃不出这三种可能,5437,2016-11-27,0.7782514856339141
对姜董近日接受每日经济新闻的解读。面对近期市,5794,2016-11-28,0.9997565469786643
致6万百灵村民--勇敢地保卫我们的家园！,10471,2016-11-28,0.9767423345374494
我来做接盘侠,4168,2016-11-24,0.5606976660640611
贵州百灵董事长姜伟荣获2016中国上市公司领袖峰,12890,2016-11-26,0.9677966171075184
贵州发布大健康产业重点工程包 总投资超五千亿,6193,2016-11-28,0.9567802077353358
明日收盘：23.40,5770,2016-11-28,0.8663872640818208
11.17实盘:加仓百灵,12063,2016-11-18,0.31248254171494194
今天最少涨5%，否则我闭嘴一个月！,4794,2016-11-28,0.4053298759851205
这么多马甲密集唱空和伪唱多，真是辛苦你们了！,4831,2016-11-27,0.8174928735460092
公司将力争在湖南省内各区域增加调剂使用的医疗,3665,2016-11-28,0.21616887674350738
11.28:继续卖其他股加仓百灵,1824,2016-11-28,0.08022334767117612
那些一本正经说做长线的来算算时间！,3804,2016-11-27,0.6380319660277324
战糖记  从每天起夜七八次到一夜安睡到天亮——,5691,2016-11-24,0.10156380878258198
11.19:两周内突破上轨,结束中国熊市小周期,14818,2016-11-19,0.7992539737200265
深港通最大黑马一贵州百灵（002424），百灵与香,8364,2016-11-26,0.47260044964978887
“大自然为人类的每一种疾病,都隐藏了一个秘方,6119,2016-11-26,0.9983919530666822
日线级别顶部结构 还不跑跑跑 重要字说三遍,2593,2016-06-28,0.2812559917204053
这么牛的大盘居然还有一直下跌的股票，奇葩！,5318,2016-11-25,0.7535726412504703
有效突破30元直捣毁45-50元,6300,2016-11-25,0.6914178705882301
11.25:我宣布,上证指数熊市小周期结束!,4000,2016-11-25,0.5
我老廷冲来唱多百灵,3590,2016-11-24,0.8835711040939802
对这里的恶意看空者慈悲为怀，给其出路。,5411,2016-11-23,0.7966451863079349
9.27&11.24形成双底！维持买入,4177,2016-11-24,0.7085923308003611
昨天收到药了。今天开始吃药！,16479,2016-10-26,0.8734751804784919
不相信糖宁疗效的可以去百灵中医糖尿病医院的网,4955,2016-11-20,0.9789164655229308
调整到位，买入,7308,2016-11-21,0.8670885152150547
跌破20 我就马上清仓走人！离开百灵，请大家为,4184,2016-11-23,0.023476250498611462
新概念，糖宁通络膏。  糖宁通络膏登上国内医学,12295,2016-11-23,0.9988010116301766
股指期货松绑，封印解开，魔王归来,2317,2016-11-18,0.27001661586934156
百灵再创新低，全国各地人民发来贺电！,2484,2016-11-23,0.48483494724993614
论百灵走势之葛卫东之悲哀,7255,2016-11-22,0.9591360027261886
百灵里那个文哥 新兵 老延中一天不走一天不起！,2133,2016-11-23,0.45512093174958457
融券侠,我水平一般,你就更差了,7234,2016-11-03,0.4737672181921908
江洋777,8238,2016-11-16,0.5193969958594814
明天早上强势涨停！来一波66666666666,3535,2016-11-21,0.18864508940290392
@股市新兵2424 丢人，太丢人！每次都乱买，每次,4036,2016-11-21,0.336186072117717
11.21:加仓贵州百灵,2414,2016-11-21,0.21427203280008345
苗药不过如此！ 首先我是在12年就买入了百灵，,7214,2016-11-19,0.7178611798329536
服用糖宁通络两年后没有彻底治愈，又注射胰岛素,33517,2016-07-23,0.5339425332726928
我本不想说，不知道会不会删,7222,2016-11-19,0.15351002045145112
可以这样问董秘？,7944,2016-11-17,0.3003185829903334
鱼王的儿子！,3525,2016-11-19,0.7128093893466868
11.14:到了压制线了,指数震荡,做补涨股!,8279,2016-11-14,0.5117453318291518
逐条回复金牛6928的百灵考量之六问，不服的来踢,21375,2016-10-24,0.29481436004959094
各位叔叔阿姨们，要是明天收盘跌破21.69，那绝,7849,2016-11-17,0.25094016976635636
百灵股吧从来不缺大神，一个个拉下神坛无影无踪,4034,2016-11-17,0.7935013220288077
从防御为主向适度进攻转变,7641,2016-11-16,0.8294457583903977
闭上你们的乌鸦嘴，别在那瞎逼逼了，一点点的仓,16025,2016-11-08,0.34108168448914555
400多家机构打架，没戏。,5167,2016-11-17,0.2431145820341365
贵州百灵:关于化药5类新药表柔比星脂质体项目的,48316,2016-11-16,0.9177869867979814
耐心同志来电紧急通知,4168,2016-11-17,0.08367105886239656
糖宁远远没有他们吹的那么好,8700,2016-11-16,0.32568703818250166
跟有色的该班师回朝了。,5916,2016-11-15,0.4737672181921908
公司截止11月15日股东人数及公司前十大持股情况,9832,2016-11-16,0.00260312326868517
并不是所有滞涨,没运行3主升的股都会补涨,现在,4776,2016-11-14,0.9066431828573119
百灵为啥这段时间没涨?,15460,2016-11-04,0.14156957587782115
今天强势拉涨停！,5067,2016-11-15,0.549420304291239
我就满仓看多!,10652,2016-11-09,0.31820437967633364
兵兵啊，你是不是单一的书读的太多了……以后多,2821,2016-11-14,0.3488003348685895
神经兵，呵呵！,2349,2016-11-14,0.6521097989854251
做为20年的老股民,我却抓不住妖股,对不住了,4344,2016-11-14,0.819051950675975
我师傅上完课就来收拾你们 别乱说啊！百灵大幅,3076,2016-11-14,0.005069210019066239
事情只是存在因果关系的,10823,2016-11-12,0.651979501762504
治愈糖尿病秘方掀巨浪，辛宇把葛卫东推倒在百灵,15669,2016-11-06,0.998609138867552
贵州百灵:关于与华润山东医药有限公司签订《战,44644,2016-11-10,0.652910464367047
为啥我能看准指数看不准个股短期波动?因为操纵,7302,2016-11-11,0.3239272676428936
再做一波煤炭后，差不多赶上一波百灵,5976,2016-11-04,0.5631424772121426
融券侠，都技术分析就不会踏空云南白药的800倍,9427,2016-08-15,0.9123024312265403
接盘侠要进场了 大家欢迎！,4761,2016-11-10,0.5486976325915089
吧里有人原来是电视台养生节目的主持人！大家猜,6912,2016-11-10,0.8794348599154782
快压不住了,4880,2016-11-10,0.3360312155093257
刚刚含泪清仓,10116,2016-11-03,0.7015428491959529
求管理员留住这帖子！好吗?百灵股东媳妇儿的一,5916,2016-11-10,0.5724617016766035
10.28:空头说的3140将变支撑,10218,2016-11-04,0.5151744774569431
8.23：我不吹，直接贴买的实盘,14190,2016-08-23,0.13123539584924993
9.13:实盘买002424,10943,2016-09-13,0.4303819826348244
北疆王开始气急败坏丧心病狂,4873,2016-11-08,0.539671023937761
什么2424 什么新疆王 什么什么东西 你们不要给,6885,2016-08-25,0.9731827166669182
致北疆王,6234,2016-11-09,0.9229845420426316
空军弟兄们，谁去吃掉那五千手的压单？,4643,2016-11-09,0.2967197656773791
贵州百灵(002424)大宗交易数据一览(11-08),17690,2016-11-08,0.20568186387587206
贵州百灵好，下图是严重21日发的贴，请大家对比,6345,2016-11-03,0.19103013332678098
（江洋列传续）江洋老母用苗药数月，消渴症止，,4889,2016-11-08,0.5245777177503587
贵州百灵:关于收到2016年度国家地方联合工程研,40471,2016-11-07,0.8329886164353625
在主力洗盘的血雨腥风中，坚定不移看好百灵。再,8869,2016-11-03,0.8823315766720294
股价一跌,公告发起,4286,2016-11-07,0.7297953905324696
你们可以在现在这么低不买百灵,有机构外资港买,,15751,2016-10-10,0.37745423385076804
百灵诗,4260,2016-11-07,0.9317043582551111
提醒操盘手，鉴于百灵良好基本面，搞延长浪,15342,2016-08-26,0.9360765158940391
姜伟，你找的操盘手太垃圾，没啥和你谈的,10999,2016-09-19,0.007731686922499925
7.27：创新高是一定的，我在考虑怎么涨到3684,38247,2016-09-12,0.7491374822813656
你就是买在了最高25.83元，也能在28元以上出来,10738,2016-09-13,0.1322515863198267
放水炒蛋朋友,这种形态咋能看跌呢?哎!,8616,2016-10-29,0.1379995048077336
一些不看好百灵的猪,不知道百灵领先指数一步吗?,6792,2016-10-25,0.5198953243402415
涨到前高3140,猪都知道要跌一下,8475,2016-10-31,0.6149792828798173
大盘如我预料突破点3097,又如我料在3140开始跌,5771,2016-10-31,0.7112191732739981
大浪淘沙风流痕,请进来,7415,2016-11-01,0.08822493684705324
姜伟是个贪婪 的人,8501,2016-11-02,0.6792994125042934
买了百灵股票的人肯定会积极宣传百灵的药了,4500,2016-11-06,0.7126207298670396
11.04,实盘买入百灵,5991,2016-11-04,0.5
继续增持公告。由于极度看好贵州百灵发展前景，,6171,2016-11-07,0.1283653120751762
空头集结了！急了，结伴攻击宣传糖宁的人了！,8828,2016-10-24,0.3068036993626909
客观看待糖宁和西药,5553,2016-11-06,0.7118031366213277
出大事了，打败糖足！战糖记严重糖足 昆明交警,14700,2016-11-04,0.315517056855405
城里给退休大爷大妈卖药讲的案例，农村里大爷大,7438,2016-11-05,0.9182971691651799
鉴于糖宁疗效—若非投机的天才，坚守百灵是最好,21555,2016-09-04,0.9994562674640102
汪洋777这几句话说的在道理,4142,2016-11-06,0.6699089034561236
答江洋的治愈问题：没有查糖化血红蛋白 就打“,4429,2016-11-06,0.2148438891112504
请问这算治愈吗？,5264,2016-11-06,0.25645110557156814
问一朋友，战胜糖病会怎样，他不假思索地说，一,5168,2016-11-06,0.9420903530039941
几个死多头大力唱多的后果就是股价下跌,8567,2016-11-04,0.9327910925899817
百灵的维C银翘片性状不合规是怎么回事？,6527,2016-11-05,0.6968398417366234
为受益警官许华公开身份信息点赞！作为严重糖足,5968,2016-11-04,0.8837593667440998
贵州百灵:关于更换首次公开发行股票并上市持续,46576,2016-11-04,0.3648265563132267
贵州百灵今天又运行到红色线支撑线22.17元位置,11015,2016-11-02,0.7393126688896732
老延中等唱多已到疯狂境地，审慎,11225,2016-10-28,0.8047715883696349
成交量委缩，该卖的卖吧，不要让老兵有出逃的机,2921,2016-11-04,0.8914567393246361
问自己,5137,2016-10-28,0.31219512195121946
坚定不移看好百灵，坚定不移越跌越看多 百灵从,7186,2016-10-31,0.9437416269967455
预期先打个折扣,5162,2016-10-31,0.4217047279677515
搞了点,5579,2016-11-01,0.1993395984041798
证券代码：002424,7982,2016-11-02,0.5746308593108054
数是多少,3051,2016-09-01,0.6611570247933886
糖宁通络 治疗糖足有显效 ——我院陈均医生糖足,7984,2016-11-02,0.8789414686567599
好股票少吗?,6435,2016-11-01,0.7999910170639201
增持公告。由于极度看好贵州百灵发展前景，特使,8689,2016-11-01,0.11706546335010293
中国糖尿病患者已经有1.2亿了，潜在病发的可能,3645,2016-11-01,0.9300240988346248
有治愈病例，百灵是最有价值的药企，已经满仓买,4754,2016-10-31,0.4719351289646735
大盘如我所料补缺口,3744,2016-10-31,0.6693082350988916
效果6,4825,2016-10-31,0.49402941229209585
广东省中医院专家团到访贵州百灵 就糖宁通络展,16422,2016-10-29,0.38327144666516233
2014年，本大侠曾经发贴预测姜董会成为中国首富,5051,2016-10-31,0.9856075086109463
百灵我爱你,6281,2016-10-30,0.7982648851406762
探讨,9097,2016-10-27,0.7619047619047622
季报解读，先占个位。总结论：超预期！,12948,2016-10-25,0.8585130626903227
姓老那家人不洗掉，百灵休想涨，老葛说的[亏大,5652,2016-10-28,0.31595445933936694
我希望我的判断是错的,10320,2016-10-28,0.7224046214179812
伟大公司贵州百灵正在闪亮登场！,12945,2016-10-27,0.3761789203707965
呵呵,4632,2016-10-25,0.6755407653910152
今天可能是诱多,5545,2016-10-28,0.875
糖宁一步之遥，就全齐了！！,7774,2016-10-27,0.7281034733983762
这么多唱多的？什么利好！什么疗效，有何用，庄,5331,2016-10-27,0.9904780896806696
各位股民，该是我们团结一致的时候了，港大的报,8497,2016-10-27,0.7438405636983397
江洋大盗，既然你母亲用糖宁有效，就不要整天瞎,10432,2016-10-22,0.9831812565734287
贵州百灵:关于糖宁通络胶囊研发项目的进展公告,50660,2016-10-26,0.12186810028744088
广西受高度认可。我院李雪梅院长表示，擂台赛上,5084,2016-10-27,0.8703602164111705
这个可可西61114自己说吃大便，割jj的帖怎么找,2829,2016-10-27,0.2730457608705382
那几个老傻逼整天就知道叫唤，但是没有一点技术,3458,2016-10-27,0.629594514140935
讨论：百灵杠杆用足总成本20元有爆仓风险？,7919,2016-10-25,0.27144673357379534
百灵钉子户筹码为王,6313,2016-10-26,0.9410051369247935
持有百灵是一种修行，心中的波澜难免，但一次次,5253,2016-10-26,0.9664762805156373
中医药股票里没有几个真正有价值的，不要自欺欺,6660,2016-10-23,0.8875586602283492
战胜糖尿病的希望！ 该药能够特异性地减少脂肪,6247,2016-10-26,0.9964809944513671
我就用我一年前的的技术来给你们这群价值投资的,11862,2016-10-22,0.9079759530426874
会不会连着涨停？这么大利好总比海德股份要牛点,4672,2016-10-26,0.7275746080606403
贵州百灵前三季净利增逾三成 产品线全面布局,21993,2016-10-26,0.2244148405329185
打赌！ 明天上午冲高五个点，下午收盘涨两个点,7837,2016-10-26,0.9326602809296209
哈哈，战糖记，北疆王,4580,2016-10-26,0.7751660820685614
谁能告诉我，进展呢[为什么][为什么][为什么] ,6729,2016-10-26,0.47290944387800415
谁也不知道百灵今天会如何,4176,2016-10-26,0.46567631078543736
贵州百灵:2016年第三季度报告全文,32007,2016-10-25,0.8351184687656361
要跳了 要跳了！,3569,2016-10-26,0.1837233963534416
百灵要飞上天，这个报告太漂亮了,7797,2016-10-25,0.907079019773145
利润增长率暴增只是银丹的初始放量,7753,2016-10-25,0.16786425185141207
贵州百灵:2016年第三季度报告正文,21353,2016-10-25,0.558740500774547
致百灵老钉子户,4405,2016-10-25,0.7955476062116035
老子发个长沙医院信息，你们也要删？,6020,2016-10-25,0.6853806097363803
与讴歌而行切磋,5197,2016-10-25,0.8989765273942069
糖宁通络 广西打擂————我院李雪梅院长和成,8549,2016-10-24,0.3466343693492584
本人得了糖尿病，无意中逛到这贴吧发现贵州百灵,5115,2016-10-22,0.9550961353472348
青菜萝卜各人喜好，长线短线看股民自己操作，让,6515,2016-10-23,0.98690275672801
反对蹂躏江洋777！看在他25元买入百灵后鼓吹市,6764,2016-10-24,0.09217749348522719
听说这里有牛鬼蛇神，从今天开始进驻百灵吧，以,9234,2016-10-23,0.56462146063719
老眼肿这厮我不想跟你瞎扯,4638,2016-10-24,0.02309009666968498
调仓换股迎下周,4422,2016-10-21,0.22182028695930844
几个吹牛的请去看看双马！,6764,2016-10-21,0.07339860818702115
贵州百灵股吧要热了,10532,2016-10-23,0.09052670996511802
垃圾就是垃圾，垃圾中的战斗机…… 换股 葛洲坝,2760,2016-10-24,0.008947787661499729
江洋777,8987,2016-10-23,0.5193969958594814
咱向患者推荐糖宁通络实现免费治疗的案例,9685,2016-10-21,0.8204824848339061
客观的评价一下糖宁这味药,13415,2016-10-21,0.28372930168999355
论坛有老延中，又是什么老张，炒股技术一点都没,5176,2016-10-22,0.11934950529587207
老张认死理，13年7月第一批建仓成本不到5元有问,6419,2016-10-22,0.06904410260806604
汪洋777把糖宁吹的比百灵医院信息更上天,5574,2016-10-22,0.5674945019925638
长沙战糖记。2016-10-18 长沙百灵医院 长沙百灵,6937,2016-10-18,0.10312697795750558
今天SLS到货，试了一下，提速时真快，操作感爆,5718,2016-10-20,0.3613755178141179
2013年的百灵投资者，现在还有谁在？,11309,2016-10-19,0.9735296270371514
战糖记血糖降了  连痛风也少发作了 贵阳市的欧,6655,2016-10-20,0.41201598368026404
一个大利好竟能涨半毛,5995,2016-10-20,0.17049569898374894
给看空小散推荐热点,9761,2016-10-18,0.7183023649899578
百灵与香港大学先申报知识产权保护会带来什么惊,14573,2016-10-17,0.9993414517172947
贵州百灵:关于化药一类新药替芬泰项目的进展公,46142,2016-10-19,0.7840218494772242
股东数下跌减慢，上海股友等极积唱空！,10906,2016-10-17,0.8249986479710699
乐观的人生态度，远比赚很多钱重要。对待百灵，,6275,2016-10-19,0.9628086566510781
热烈祝贺！李雪梅院长所著论文——《互联网 在,10584,2016-10-18,0.9907139086894964
暴跌开始的前段,4072,2016-10-19,0.8684590928121969
今天下午，山东省卫生和计划生育委员会工作人员,8300,2016-10-18,0.39214148704091034
举报 质疑糖宁对糖尿病的治愈率本身就是一大进,15333,2016-10-09,0.5661287233012372
百灵大股东股权质押从不违约的底气在哪里？,9250,2016-10-17,0.9325884692483478
鸟主力，俺不玩了。,11964,2016-10-13,0.7482256894034517
贵州百灵:关于持股5%以上股东进行股票质押式回,24664,2016-10-17,0.29039403449465184
基于糖宁替芬泰银丹艾宁四种重磅药物，对百灵未,14679,2016-10-15,0.7695255386085001
纯技术来看，今天应该收红盘。,9918,2016-10-14,0.3286442510276897
战糖记 2016-10-14 贵州百灵中医糖尿病医院    ,10439,2016-10-14,0.9418581649992793
开始建仓[拜神][拜神][拜神],7988,2016-10-14,0.9096193918438847
哈哈。老面孔没几张了,28954,2016-07-15,0.2004820889840747
预测下周四前冲高到27.8左右开始四块左右的调整,15412,2016-08-27,0.7903532966393174
姜伟董事长向慕德贵副省长详细汇报了贵州百灵近,13841,2016-10-12,0.22243492368810736
战糖记。 前些天，设在百灵医院的贵州省糖尿病,13019,2016-10-09,0.8541076359387453
效果5,15929,2016-10-01,0.5646406830521826
叫文什么的，人渣啊,3323,2016-10-12,0.8265030644730341
贵州百灵价值回归第一战役有望提前结束。,12048,2016-10-10,0.9689229789100953
魏女士的例子说明糖宁就是医药史上的奇迹，百灵,17238,2016-09-28,0.9984310008771707
9.23日 百灵医院一览,18340,2016-09-23,0.4725902295425354
磁疗用品解决了大部份人体因血管堵塞引起的疾病,12019,2016-10-07,0.6528993011282702
长沙百灵医院希望说话认真点,23916,2016-10-01,0.341095331407667
简单一招是制胜法宝,16058,2015-11-24,0.1211700747028337
删我两次贴！ 文哥吃海鲜 就是一托，我肯定！他,12330,2016-09-25,0.3376947642388711
大家拿住就是，别让别有用心的人忽悠了。下午收,18434,2016-08-10,0.010526166702960249
战糖记从深圳到贵阳，魏婆婆10年战糖经历可谓“,11691,2016-09-29,0.9124744492897118
老延中，北疆王还有脸出来托吗？,8220,2016-09-29,0.7412997769185129
恭喜百灵老股东个个盆满钵满！,10393,2016-09-28,0.4292988595144509
咱又提问贵州百灵董秘,7944,2016-09-29,0.5048996831314468
文哥吃海鲜的帖子不要点不要回复百灵必涨,4305,2016-09-28,0.4700645667226143
明天或许是最后一跌，争取好机会上车、加仓，强,17514,2016-09-04,0.8306931242464378
大盘各个指标皆向好，还等什么[献花],8540,2016-09-06,0.9869000101472563
贵州首席内分泌专家率医疗团队参观百灵医院,16257,2016-09-26,0.9543967083136944
对于任何一只股票，不要带有感情去分析！,14509,2016-09-22,0.9746696700523209
徒弟实盘买入百灵,33530,2016-06-20,0.7639482607079712
8月3号19元叫卖，结果到25，8月19号在24元唱多,5584,2016-09-26,0.008133734053336394
第一个上将体验百灵血糖仪！,11198,2016-09-25,0.948253096967503
致十年股龄以上百灵老股民！,25471,2016-09-09,0.8649633727072182
思考：FOF时代，贵州百灵会成为它的间接标的？,11663,2016-09-23,0.9951825666126137
忽视大盘波动，全力投入。跨越阶层鸿沟，百灵来,7586,2016-09-22,0.9950712352183219
百灵医院看病人数大幅度增加,26049,2016-08-16,0.4112398397871895
看看长沙百灵医院的团队,8962,2016-09-23,0.3381884327099509
买点吧！,12053,2016-09-09,0.4193426110377545
