标题,帖子数,日期,情感
明天3.83不要问我为什么，不喜欢别说话。,25791,2015-12-16,0.06812271519879431
铜陵有色：这样的走势？后面该如何操作,8066,2015-12-17,0.1258935081818282
星期一铜陵有色将上攻4元，不要问为什么，秘密,19864,2015-12-20,0.6134447989516756
重磅来袭：         从没有透漏过的持股翻倍的,36422,2015-12-19,0.05044379347547345
涨停公告！,8520,2015-12-21,0.5661315108071885
铜陵有色周二到底如何走？重大决策消息已经有了,16724,2015-12-21,0.6487540029277602
铜陵有色下周将上涨，不信走着瞧，目前来看量价,46570,2015-12-18,0.03265456676365541
！！ 小心温水煮青蛙,23259,2015-11-12,0.23184830032491954
铜陵有色能否暴涨一举拿下，大家拭目以待！,5461,2015-12-21,0.3526580167408656
你会炒股吗？,8218,2015-12-22,0.15958657363814588
大家再坚持2天不涨找我,37957,2015-12-21,0.0750212870426471
铜陵有色调整到3,58附近又是一波升势,7923,2015-12-21,0.08800632034771794
铜陵12月23日走势探讨 [鼓掌][鼓掌][鼓掌][鼓掌,9569,2015-12-23,0.921720168324605
大宗商品，   中  美   俄的   博   奕,14751,2015-12-16,0.883358522424318
解套减仓，虽然有色这次护大盘，但是资金难有持,12695,2015-12-14,0.9126307776966565
对铜陵一直横盘的个人看法，不喜勿喷！,16036,2015-12-23,0.11376103369761992
下破3.6，击溃持股信心 [鼓掌][鼓掌][鼓掌][鼓,9249,2015-12-24,0.7112448468909252
龙虎榜已出，营业部左手倒右手几乎没怎么出货，,5299,2015-10-27,0.12047136873854636
有谁跟我一样，在等龙虎榜? 看看到底是什么鬼,7455,2015-10-27,0.5682672691917194
是哪些傻逼在卖，涨停封的好好的，卖他干啥，傻,3427,2015-10-27,0.03224365894950876
完了，涨停价进入的，早知道等会了，成本4.475,7868,2015-10-27,0.7014287076396364
9点20跌停价（假的），9点21果断挂涨停价买入,8408,2015-10-25,0.04999049131915201
持有铜陵的朋友记住，不要听信吧里一些人的胡言,10542,2015-10-26,0.17900796798837904
操，我4.06挂了18000股，一个早上就买到了200股,12476,2015-10-26,0.01355856225358576
今天机构货全出货，接盘的全是散户，我的软件显,5945,2015-10-27,0.2835064290180529
小白求来求问 在线等大神,4959,2015-10-26,0.02857391325309322
下周拉升之前会出现一个过千万手的交易日 并且,5584,2015-10-23,0.0590140114107337
敢死队五亿他们傻吗？人家做的绝对是长线！明知,13687,2015-10-25,0.5424161430824176
000630上做了一件最最后悔的事情,11638,2015-10-26,0.1599482779179141
搞不明白 你们急什么 想进的 星期一%100能入,9473,2015-10-24,0.042751549780890685
妈的，铜陵操的什么盘？,8482,2015-10-24,0.42072560839512174
策略--操作--方法,4879,2015-10-26,0.8715137885582852
大发其财！！重新关注 铜陵有色,11962,2015-10-26,0.12304476768081452
铜陵有色定增4大看点 绝对低价绝对安全,47071,2015-10-22,0.7665607874620102
你们相信吗，我早上9.35时买进的,14502,2015-10-23,0.2915434534428103
明天晚上铁定出公告复牌，本来每5个交易日出公,6788,2015-10-21,0.33599375685910726
关于铜陵有色开盘后的涨跌分析,37704,2015-09-16,0.49865253755622696
首先声明，我和泡沫 00000没有仇恨，但是我一看,5278,2015-10-21,0.7106819358372443
没票的看空很正常！有票的就不应该看空了！首先,9017,2015-10-14,0.18719948242167062
最好错过行情复牌，那样才能跌出机会，不跌多一,8967,2015-10-13,0.9662857851690013
宁波敢死队买入五个多亿  这是要翻倍的节奏（图,11415,2015-10-23,0.6685969262386513
铜陵有色员工持股计划启动大会召开 持股价格2.7,12524,2015-10-12,0.012920873727118698
上证指数已超铜陵有色停牌时点位 铜陵有色杠杠,6679,2015-10-13,0.04689812706269636
开盘即升高跳水跌停，原因很简单：复牌第一天短,21498,2015-10-25,0.07546444735004887
我13:36分试挂了100股，14:50分成交了，这是什,13139,2015-10-23,0.20315614095372425
铜陵有色:关于终止筹划非公开发行暨股票复牌公,28119,2015-10-13,0.378148192131913
集团公司与中国工商银行签署“走出去”战略合作,13560,2015-10-01,0.16283904946861372
中国神铜 10亿员工持股计划已通过。。。,19348,2015-10-09,0.2092392424713374
铜陵有色报上的报道,12965,2015-10-10,0.6949056655751721
是不是这样？,7968,2015-09-21,0.3693910911319984
【投资者传闻求证】：安徽省省长调研了集团公司,8162,2015-09-22,0.21383801132538272
冲高减仓还有低吸的机会！,4613,2015-11-20,0.5982795547425053
我今天买了10000股。明天打死都不卖。如果跌到3,8804,2015-10-28,0.007026615746520082
正在刷帖，坐等公告！,9198,2015-10-13,0.5500627627888687
我的华资实业和铜陵有色是一起停牌，大家去看下,14800,2015-09-21,0.35441235962565176
本次增发的最真实内情，绝无水分，大家看后做好,18583,2015-09-01,0.7601692342167575
业绩有造假嫌疑，大家小心。,31611,2015-09-03,0.10103569805071533
本次增发的真实内情，绝无水分，大家看后做好心,17153,2015-09-01,0.6303202480532779
复牌先来10个一字涨停板再说！,18638,2015-08-29,0.6532831167007984
分配方案实施后股数及股价,24635,2015-08-31,0.7740946849941968
明知道铜陵这是时候开盘要补跌，还呼吁公司开盘,5914,2015-08-26,0.09342212064810762
这是什么效率哦，快点复牌，诅咒铜陵所有员工得,9103,2015-08-20,0.46937211598591055
铜陵有色战略投资者之最大牌：刘益谦,7702,2015-10-22,0.9999844525874573
铜陵有色黑天鹅，开盘资金异动有操纵股价嫌疑招,12994,2015-10-24,0.4651359322752131
10元收购,7237,2015-10-04,0.755388352298928
信不信下午绝对涨停板！不服吗？,6185,2015-10-28,0.32547837305936667
明天不跌停，我吃屎,5321,2015-10-27,0.24948787894722646
希望它今天继续涨停的进来拜下！,4291,2015-10-28,0.6668238443005797
[置顶]铜陵有色 明天强势涨停， 强势填权，有色,27663,2015-10-27,0.08648433361030594
妖股是如何炼成的,5902,2015-10-27,0.7039083315176272
高送转经典案例之智慧松德 30个交易日上涨249%,5866,2015-10-12,0.3982380752947555
今日策略！铜陵有色,64899,2015-11-04,0.8914158344053585
这是我第一次在涨停板见这么多换手率的股，不知,48555,2015-10-27,0.1545889347682572
10年炒股达人：写给散户的一段话,9240,2015-12-17,0.37007609951131637
面对当前行情 我们该怎么做！！,41397,2015-11-30,0.9746646129770299
在铜陵有色揭露股市中暗藏的“潜规则”,11073,2015-12-18,0.9996755794981679
【讨论】铜陵横盘整理，后市你怎么看？,80498,2015-12-28,0.3129358087748022
这样的形态能持续多久呢？,12353,2015-12-21,0.5893474926279885
[原创]赚钱先学会空仓！,4783,2015-12-27,0.34994754614770307
周一涨停你信吗？,23375,2015-12-26,0.5464497423772029
【讨论】缩量下跌，反弹一触即发？,134569,2015-10-30,0.8269295975918444
【讨论】铜陵有色巨额资金流出 你仍旧看好他的,281513,2015-10-27,0.7135045513976815
【讨论】主力大举出货，你选择安心持股还是落袋,72818,2015-12-18,0.4000995659319001
【讨论】妖股集体止跌上涨，那么快就恢复了？,38920,2015-11-03,0.8805059157643844
【讨论】MACD开口向下，调整还将延续？,23930,2015-11-18,0.9790801534052755
【讨论帖】铜陵有色能否独善其身？,78977,2015-11-02,0.848480205466953
【讨论】独立董事辞职对股价有影响吗？,19009,2015-11-24,0.7987485945977959
【讨论】IPO重启对铜陵的走势有何影响？,84416,2015-11-09,0.1448295374528189
【讨论帖】论庄家是否在出货,23450,2015-11-04,0.409556492224153
【讨论】铜陵逆市上涨，后市你怎么看？,41389,2015-11-12,0.4337124305540896
【讨论】尾盘强势涨停，铜陵的后市能持续走强吗,96016,2015-11-10,0.6550672671950939
【讨论】昨日收盘涨停只是昙花一现吗？,75902,2015-11-11,0.9121840560754731
【讨论】走势持续低迷，铜陵到底怎么了？,51629,2015-11-06,0.677422564570232
【讨论】走势仍未见起色，股友们还看好它的未来,41689,2015-11-13,0.9907884729115576
【论股】踏空的股友们应该等到什么时候进场？,45700,2015-10-26,0.09868963572865641
【讨论】遭遇机构无情甩卖的铜陵会因此一蹶不振,235130,2015-10-28,0.7509661222177673
【讨论】已经跌破5日均线的铜陵有色有回调风险,237359,2015-10-29,0.009771694978439438
【龙虎榜】宁波敢死队大战机构群 谁能更胜一筹,54377,2015-10-23,0.5272850284113024
明天是否爆破3.6? [哭][哭][哭][哭][哭][哭] 铜,12987,2015-12-24,0.9805191901188086
重要诊断铜陵有色走势， 第一，不要以为价格低,50637,2015-12-22,0.36488094906300816
铜陵有色停牌时大盘3241点，复牌3412点，要补涨,8757,2015-10-27,0.14962513753431206
目标价9.88元,11604,2015-11-19,0.8570834241827884
000630后市填权补涨空间巨大！,106332,2015-11-20,0.6475865698261546
接下来两周要到3.66，3.67后强力反弹，起飞破4.,31643,2015-12-05,0.01071202410653771
没吃到卷商板块的，有色的拿好了！,10613,2015-11-10,0.23049230966840373
21个交易日，230%实际流通盘换手，猪啊，你可以,17334,2015-11-20,0.17571849028100928
明日低开坚决满仓！,5501,2015-10-29,0.2908861869575462
各位，千万别卖！其实做庄的就这样！就是要打磨,7882,2015-10-30,0.20590451284125522
建议逢低抢入，反弹一触即发。,8966,2015-10-30,0.6496032168451025
笑而不语，，4.55一直站到现在都没说话，不要问,9318,2015-11-02,0.3217403879221996
铜陵有色 最高定价：20元 敢进吗！,8953,2015-11-04,0.005978633790919341
给傻B看空者,6795,2015-10-23,0.39811149337129104
庄，要是明天给小女子涨停，今晚,5875,2015-10-27,0.8425183893989444
铜陵我不准备卖了,12758,2015-09-01,0.23289734410310137
求横批一一一答对有礼,10529,2015-12-18,0.24566992206278426
铜陵有色客观的分析及近期策略个人观点看点,16530,2015-12-16,0.9710910159474504
持续的下跌已经把股价推到了风险区域了,57770,2015-11-26,0.45679894669300747
铜陵有色 十大操作精髓（字字珠玑，阅后即焚）,5807,2015-12-15,0.47417282052144927
下周都在3.87以上了。,42530,2015-12-11,0.49887742870874474
云铜能走的，铜陵有色一定也会，毕竟4元不到啊,15687,2015-12-14,0.46222079449401976
短线以及超短线的操作建议。,26852,2015-12-13,0.7749537037178745
铜陵有色：日K线KDJ低位金叉 ，短线有反弹 ，中,8068,2015-12-14,0.3271502318956898
铜陵有色最后一次开贴！后期走势,39980,2015-11-25,0.5699361623493399
000630预计下周赚25～30%。,20861,2015-12-13,0.059499980571230515
短线震荡 精挑个股,6556,2015-11-03,0.8806367377781175
(午)指数是攻击还是回落 （个人观点，仅供参考,5711,2015-11-12,0.9506097264625254
铜陵有色，什么时候出。,4601,2015-11-24,0.2032638443152912
大盘走势分析及策略（29日收评）,11883,2015-10-29,0.6629916519490006
000630今天3.68是支撑位，明天估计会涨一天估计,15620,2015-12-09,0.18405772771924578
不得不打开天窗说亮话了…… 这个股票会跌，这,11097,2015-12-09,0.3365946921684435
铜陵有色，短期没什么红光。,10525,2015-11-14,0.26124378486552
炒股切记不要羡慕隔壁家老王！！,10282,2015-12-07,0.4436505170756363
重大利好,17379,2015-12-06,0.5
最新消息：,9475,2015-12-05,0.3065624383105373
谁的是最高价位，亮一下,5227,2015-12-04,0.7609117896964326
铜陵有色 明日资讯 (论股),15816,2015-11-08,0.17964970728645335
铜陵有色近期重点分析,6699,2015-11-03,0.7288225641250796
如此行情下对铜陵有色的一些操作建议（不喜勿喷,4931,2015-11-05,0.04683119067272001
铜陵有色，个人洞悉，不能说的内部消息，没有不,4383,2015-12-03,0.0462673787299237
还有这些点位补完上10块。,3638,2015-12-02,0.27405304968995703
大消息，个人洞悉，郑重声明，不喜勿喷！铜陵有,27953,2015-12-02,0.04748591578817751
4.5元.成本  妈的什么时候解套啊,32350,2015-11-15,0.5023245210198354
所有主力的成本都是3.6左右。大家都不要洗盘了,90696,2015-11-27,0.3927918608083718
周三 有色涨停,5979,2015-12-01,0.1691467493384815
晚间终于出特大利好了，2016减产35万吨，如果美,5403,2015-12-01,0.9853397062131017
随便你们。我们公司的:A计划封涨停。B计划抄底,7299,2015-11-29,0.015626414049762505
各位。都不要怕。跌到3.6元，我们公司再买一个,88166,2015-11-27,0.013369221157002675
大家能不能互相配合一下。拉连续涨停。打造妖股,17935,2015-11-29,0.9861174415305112
号外！号外！沪期铜01连续11天暴跌终于翻红了！,5847,2015-11-19,0.9094434476703398
大家晒晒成本 我14000股3.918的本 就是不卖跟铜,3823,2015-11-27,0.67572129528523
主力，哥真的要举报你了啊,34997,2015-11-26,0.35371141316612675
为什么有这么多空狗！,4410,2015-11-23,0.48635421145302216
铜陵有色后市关注,92337,2015-11-19,0.4408307901058208
板块快速轮动！操作上务必谨慎,6238,2015-11-19,0.23203734919561725
再耐心等等，该来的总会来的！,5784,2015-11-25,0.6566918494450878
首次铜陵有色开帖,1683,2015-11-25,0.20849101561864491
土耳其击落一架俄罗斯苏-24战机，黄金、铜等大,5616,2015-11-24,0.999522143844217
周三，铜陵有色启动填权！,4184,2015-11-24,0.04880909506880837
铜陵有色！炒股素质心态决定炒股结果！,37379,2015-11-24,0.02197482392373773
吵个屁一字板没商量！,8514,2015-10-25,0.0939678675396689
填权吧，铜陵有色！,7095,2015-11-20,0.16849244223532023
各位！我们公司明天想拉一直板涨停。请大家配合,36076,2015-11-23,0.12749156976703913
本人今年16公岁！今天买入11000股！反正股价低,5511,2015-11-23,0.23831789702540562
两市正在填权股名单公布,14742,2015-11-21,0.006195091622047899
铜陵有色明日开盘跌停货跌停开盘呵呵，还好我提,4683,2015-10-28,0.14958890929457358
明日哥偷偷的增持10W股，试试看！,3630,2015-11-23,0.9847604647603203
有没有和我一样是今天买的，4.13的本[哭][哭][,4323,2015-11-20,0.6327999848324721
铜陵有色后市交流,4002,2015-11-22,0.293555743706564
下个礼拜要重组，我就是这个公司的，公司好多员,7444,2015-11-22,0.24196215415079547
铜陵有色：应注意以下几点（论股）,12135,2015-11-18,0.04559924702607965
铜陵有色后市仍有上涨空间。,4806,2015-11-22,0.08843541915045838
下午绝对涨停板！不服开赌！,53383,2015-11-13,0.8126039558085884
明日必看操作策略,5172,2015-10-28,0.9718118021173753
下周将连续突破5元，铜陵有色将彻底被激活，目,9390,2015-11-20,0.2481585183314975
今天以后，大家可以美美的..,6727,2015-11-20,0.7052930905768254
小非机构、公司、游资一众蛇鼠们，27、28日操作,4449,2015-10-28,0.17682754907483922
哈哈，下周的铜陵有色会这么走了！,55565,2015-11-15,0.22159903304339157
小散们千万不要卖出 明天这股涨停在出  。  切,10352,2015-11-19,0.01590658805819034
低价梅雁第二，证金新进568.55万股，600322,小,21216,2015-11-01,0.36748962263639007
铜陵有色高风险原因：,224536,2015-10-29,0.1249355522408403
开贴聊聊铜陵有色近期的走势， 欢迎交流！,9952,2015-11-13,0.24652932899613544
我在证监会微博已经发了 彻查铜陵有色 希望大家,7411,2015-11-05,0.050418081995451725
铜陵有色：大盘回调基本到位 持股待涨！满仓注,12842,2015-11-10,0.0878297717174168
铜陵有色后期建议逢高有序派发为主!,5104,2015-11-13,0.9868556549194891
这个票可以长期持有,16120,2015-10-31,0.06735374051005649
淘金论股今天再来说说兔宝宝,11701,2015-10-27,0.14598745984960604
我今天一共买了28800股铜陵有色！我干爹说了今,33056,2015-10-29,0.0027638823325781825
！铜陵有色尾盘给出信号，下周正式启动反弹,58459,2015-11-13,0.1747593645394213
10.27日大盘午间点评及下午预测  日线上涨空间,5602,2015-10-27,0.8322112882606739
