标题,帖子数,日期,情感
希望下面的月份变成12，顶一个，朋友们！,3073,2016-10-31,0.5969043168909612
这么多机构抢，一天只有一个排在第一位，什么时,3109,2016-10-31,0.18167403533965854
汇顶科技机构至散户的一封信:大家一定很好奇，,2793,2016-10-28,0.7974269310718034
先给自己订个小目标，每天9：15~9：30挂封单,3279,2016-10-28,0.10555098493660775
空狗的智商是越来越低了，竟然抛出了护盘就是唱,5564,2016-10-24,0.23164793325942556
捂好股，挂好单，打死吧里几只空狗，30万一签不,2089,2016-10-28,0.14066259732913167
这两天唱空的忽悠的明显多了，说明汇顶被太多机,6092,2016-10-30,0.2634675784665539
无利不起早，大家好好想想，那三只空狗整天无聊,1678,2016-10-31,0.11776573907915455
汇顶科技今天以40倍的市盈率，在上市的元器件行,3666,2016-10-31,0.45640008985874947
中签汇顶的股友们，捂住，坚持挂封单。,1511,2016-10-31,0.03020361309520425
全球首款活体指纹手机中兴天机7MAX震撼发布,3572,2016-10-27,0.3695191478868103
机构,2491,2016-10-31,0.4782608695652175
10:30以后机构就咂不动了，筹码都用的差不多了,3569,2016-10-31,0.2220475074623246
你了解汇顶吗？看看就知道了！,8563,2016-10-26,0.6003110782300664
巴塞罗那通讯展汇顶安全高级，假指纹套可以瞬间,6550,2016-10-26,0.5122174283601127
如果有一个中签联盟就好了，把4万中签股友都集,3677,2016-10-28,0.8331213473153316
签友中主动义务挂单者是中签者的先锋和中流砥柱,1097,2016-10-28,0.5916962714165693
我不会写，以下是复制雄帝科技的文章！说的很到,8266,2016-10-28,0.9362442407484872
中签的散户团结起来 每天早上集合竞价时挂涨停,3893,2016-10-17,0.10889569403156707
汇顶的兄弟姐妹们做到三个坚决：坚决捂股！坚决,1600,2016-10-30,0.008669146953099727
每天坚持挂单！,1742,2016-10-31,0.17360285248046092
至少还有15个板 妥妥的,4441,2016-10-31,0.20021808019029808
全天成交1600手上下、换手不足0.4%：开板还相当,6218,2016-10-31,0.5740694813829936
[胜利],2934,2016-10-31,0.7058823529411765
龙虎榜卖方席位5档均没有散户！！！,1666,2016-10-31,0.40451389601567145
汇顶科技603160今天以40倍的市盈率，在上市的元,4475,2016-10-31,0.20307859130605221
刚刚又挂买单300股，知道买不到，但支持挂买单,2450,2016-10-31,0.006682918059469634
致所有中签的朋友：     凭良心说我们不认识，,5080,2016-10-31,0.41015304600776314
我想对汇顶的股友说： 炒股这么多年我从来没有,12425,2016-10-27,0.057754162276719145
抛掉上帝恩赐的汇顶，你就抛掉了财富和希望！！,4028,2016-10-28,0.5093121434397229
就凭这几个来回羡慕别人的小丑以为就把汇顶唱的,1599,2016-10-31,0.93842118555021
173以下有什么好着急的？情绪不要被机构和空狗,4614,2016-10-27,0.7013289256986492
明天换手率开始减少！大家放心，都是主力左手倒,3010,2016-10-31,0.06511253024322805
看好汇顶的N个理由 1、  汇顶盘子属中小级，适,2428,2016-10-31,0.0013444576653297569
今天第十一板 72.51元,市盈率才40倍,3047,2016-10-31,0.1694078484202809
大家快看空托又开始上班了，一要成名万股，人比,1421,2016-10-24,0.2070951099029874
机构在出货,4136,2016-10-31,0.3348251058499233
兆易同天成交128手，汇顶是1600手加,2466,2016-10-31,0.6422707928294314
都卖的什么劲呢，真的不理解了，都是新散吗。。,2002,2016-10-31,0.3079449808538488
股本的结构很重要，雄帝下个礼拜一，概率90开板,11536,2016-10-28,0.19394969791330507
汇顶在做顶,看下午跌停!,3645,2016-10-31,0.5866334485501179
这么靓丽的业绩 这么好的题材  机构有没有筹码 ,4015,2016-10-29,0.9924769493761046
世界第一科技的汇顶科技股价一定超过471元的安,3783,2016-10-26,0.9929395101132813
权威劵商海通证券预测汇顶科技保守价173元！三,1906,2016-10-30,0.987919944628824
汇顶科技千万不能卖，为什么？ 答：汇顶科技是A,3579,2016-10-30,0.05170567626476197
500元中国第一高价股，汇顶科技，加油。。。。,2282,2016-10-30,0.16268062573254594
短短两个月时间，央视两次关注并报道汇顶科技，,6397,2016-10-29,0.9489882572810417
谁敢砸板，看4万汇友收了它！,5780,2016-10-28,0.13365834863772175
一、从汇顶科技公布的第三季度财报来看，汇顶科,2658,2016-10-30,0.2447207353796601
汇顶中签的小散们，明天记得再努力再挂单，下周,3270,2016-10-30,0.09444561807306706
关于汇顶科技盘子大小的问题,7718,2016-10-30,0.1369169144874368
板数越来越多，空狗心急如焚，看看那个天天吃屎,4131,2016-10-30,0.3226801354281087
其实空狗就是这股真正的做多力量，为什么？,2770,2016-10-30,0.8732711556513277
为何看高汇顶三十板？因为汇顶股价非我等想象!!,4717,2016-10-30,0.7092914617980557
真幸运，虽然周一汇顶开板无疑，但是我又中一签,13419,2016-10-30,0.8641197886306355
汇顶科技是要创造神话的奇股——千股绝唱,9311,2016-10-20,0.9382043382924383
大家别点，别回那些空狗贴，让它自然沉下去。不,2133,2016-10-26,0.14816829659530195
众志成城，其利断金，兄弟们多挂单，不到500都,3895,2016-10-26,0.0357212861919709
28日复盘结论,11297,2016-10-28,0.3677796308677186
我问几点大家考虑一下 1.谁有资格被苹果告？ 2.,8041,2016-10-22,0.10203899279908735
捂住！！！挂封单！！！不要理会空狗（让空狗的,5177,2016-10-29,0.0003762587011401086
中签不容易，全亏也就2万元，只有捂好股票不卖,3010,2016-10-28,0.11755434271973886
截至2016年8月，汇顶科技已申请、取得国际、国,3798,2016-10-30,0.20759669149573046
挂单！挂单！挂单！捂股！捂股！捂股！重要的事,1832,2016-10-29,8.80650086187984e-08
沁园春  汇顶,3922,2016-10-29,0.5460724006698626
捂住！封单！不理会空狗！不被左手换右手成交量,2685,2016-10-29,0.0003330995281900506
坚持顶好贴，坚持正能量…好公司就值个好价钱，,1795,2016-10-23,0.9385221903059812
护盘，护盘，护盘，大家行动起来！,4022,2016-10-23,0.38286198576141617
坚决不卖！坚持挂单不撤单！,1342,2016-10-29,0.004524024098111479
整整一个星期，交易量从上午的气势如虹，到下午,16201,2016-10-28,0.8444020256686368
汇顶科技每股收益2.2元，兆易创新每股收益1.3～,7594,2016-10-28,0.9780477226909104
致空狗：        目前网吧里的空狗像浇了大粪的,2461,2016-10-30,0.8560464760420606
喜中一签，如果100元以上，前10位留言的每人红,16218,2016-09-30,0.3468624752459597
汇顶即将注入优质资产，中签的股友们，看过来！,5143,2016-10-28,0.9754059236981679
我们不卖一股，机构，你去对倒唱空吧！,4024,2016-10-20,0.18007508671325434
从汇顶成交量中～我所看到的真相～汇顶在前十个,5471,2016-10-29,0.8090541926906256
再论汇顶科技与兆易创新之比较，用数据来说话！,10021,2016-10-29,0.8356873633886389
央视报道汇顶科技上市,9815,2016-10-28,0.9338321510349119
海通证券电子行业研究员研报，买入价格兆易创新,6344,2016-10-22,0.9300177983301375
汇顶的盈利能力是兆易的1倍多,股价也将是1倍多,2075,2016-10-28,0.4222863441903092
汇顶具有世界顶级高科技公司特征：一，超强科技,2480,2016-10-29,0.9999588621227128
男人所做的最令人自己回忆的往往不是赚多少钱，,3003,2016-10-29,0.811289801980431
华尔街日报 报道中国汇顶活体指纹识别技术，优,7916,2016-10-19,0.9970683147623028
向每天挂单的汇友致敬,2693,2016-10-27,0.8445038047531119
4万零500位中签的同胞，众志成城。顶住空头。不,16405,2016-10-12,0.006249810588720428
汇顶科技：震惊巴塞罗那通讯展！,4601,2016-10-27,0.287427075601806
海通的研报明显低估了汇顶科技的价值，汇顶极度,5027,2016-10-28,0.6322902433649189
汇顶吧内唱空的也就那几个，一个是辽宁沈阳的整,1869,2016-10-30,0.37495792526339466
汇顶招股书；当下流通股4500W，3年后流通不超百,4087,2016-10-29,0.029655854486051902
汇顶上200，10台华为送留言人，支持国产,6016,2016-10-29,0.5232560997053898
汇顶这票实属稀缺种类，a股中没有和他同类型的,5512,2016-10-27,0.03788824170719751
黑狗多，说明看中汇顶的机构多,3861,2016-10-29,0.5728271064159597
五大芯片制造商，国内唯一一家，绝世稀有标的，,5008,2016-10-27,0.9702608863005001
人民日报宣传汇顶科技！大家百度一下：人民日报,6585,2016-10-08,0.32199699038997187
顶顶顶汇顶汇顶汇顶让好帖独占股吧气死空狗！,3246,2016-10-28,0.006683561981689845
明天看成交额，如果到1000万以上 ，那就赶紧跑,8889,2016-10-24,0.3722623758354756
好股不怕唱空，汇顶低于80我就买，高110不买,3846,2016-10-29,0.01856706920152662
集结令，有1000股的小股东，在几个论坛已经响应,4746,2016-10-29,0.19204709126437525
给汇顶股民泼盆冷水，兆易股民留,9048,2016-10-29,0.4870385850825655
汇顶科技是新股吧里唱空最多的。之所谓两岸猿声,3022,2016-10-29,0.9140554353416107
个人认为，在机构一致认为有潜力的公司才第六个,11629,2016-10-25,0.43215811646692726
据统计，今日目前130万的成交量，散户仅卖出10,6525,2016-10-26,0.979922561714843
汇顶年业绩预计2.60元明年3.80元越到后面收益越,6261,2016-10-28,0.9312838293645186
汇顶，一个公积金才八分钱的公司,5829,2016-10-29,0.13073040811601122
深圳市汇顶科技股份有限公司（下称“汇顶科技”,7714,2016-10-26,0.8792012804554439
汇顶的大小非太多，一年后解禁2亿股，谁能承受,2223,2016-10-29,0.39734374323099564
自己挂单封板很重要，去各热门股吧宣传汇顶更重,2411,2016-10-28,0.10261273779020663
25个板是必须的,25个板之前谁卖出 谁就是猪,跟,5697,2016-10-20,0.24344913380392874
我们汇顶的签友都是文明人，我们没必要去跟什么,1677,2016-10-29,0.6822622035337157
最近犯了一个错，与狗争论,2558,2016-10-29,0.5896389064667612
一年以后总共持有1.85个亿的流通盘的小非就会进,2646,2016-10-29,0.024324012250904414
汇顶三季报每股收益1.51元毛利48%净利28.5%大超,4884,2016-10-28,0.7778676016460414
兆易的利润总额才几个钱？和汇顶比丢人,2758,2016-10-28,0.0032748642712477904
内忧外患:汇顶科技身陷专利战,2481,2016-10-29,0.9297506091086504
既然大家都来和兆易比，咱就比比。首先盘子比兆,4653,2016-10-29,0.3793808185600277
兆易伸出一脚，而汇顶是兆易的小脚拇指而已,4253,2016-10-28,0.5586243822930572
中汇顶的好好学习学习扩散,3451,2016-10-29,0.960307269396595
以汇顶高增速，年报各项指标将完爆兆易。,5449,2016-10-28,0.9816403597053672
5个板之后的价格和日期，仅供参考，无他,42986,2016-10-03,0.1352877210264415
[置顶]雄帝已成妖！大家这样做！超越暴风科技指,8644,2016-10-28,0.9949519450030078
开盘时，机构砸板靠几十手，几百手是砸不开的，,2875,2016-10-29,0.04228475883326255
不到预期价位，管她开不开板，反正不卖，开了反,2910,2016-10-29,0.07702029026677992
还是老样子，主力限于筹码太少，对倒主要集中在,6213,2016-10-28,0.646036097540855
汇顶又出好消息 最新玻璃式指纹辨识IC出货给手,6320,2016-10-27,0.015580387901335535
一亿股民里四万零五百个幸运儿  ！ 守住筹码！,2200,2016-10-29,0.9976781030629054
科技股全通教育467元，安硕信息474元汇顶科技业,7946,2016-10-26,0.9274732829489484
兆易和汇顶本是难兄难弟,2530,2016-10-29,0.2604202897724808
今天发一贴。只说两个数据。。报表上看应收账款,4710,2016-10-27,0.03393794017165508
汇顶和兆易财务数据对比。,5864,2016-10-28,0.7209456300019647
凡是吹牛逼者，低于110卖出的，都是我的犬子,2790,2016-10-28,0.00039068082787974134
散户同胞们，大家应该积极挂单，每个人都挂一手,1717,2016-10-28,0.14885563598611706
涨停板封单7500万！剑指200元！,7419,2016-10-25,0.3721232437791129
汇顶已超越！苹果新专利显示iPhone8 屏幕或集成,6068,2016-10-19,0.9445383370309379
汇聚世界最顶尖科技的汇顶科技己经是A股龙头必,2482,2016-10-28,0.9870712711065298
上午竞价时间和刚开盘时交易量大，而下午几乎没,8427,2016-10-26,0.10542850122263947
今天发一贴。告诉大家一个消息。今天我在某券商,11503,2016-10-28,0.10099506774506695
603160:汇顶科技:关于对深圳市汇顶科技股份有限,21207,2016-10-27,0.9485297117992644
603160:汇顶科技股票交易异常波动公告(2016/10/,12832,2016-10-27,0.9608325795629233
来伊汾开板之后5个涨停，兄弟们睁大眼,2036,2016-10-28,0.5271176701964877
本人可大胆讲汇顶，肯定是今年内沪深新股收益最,12652,2016-10-06,0.9909962104744037
团结起来，10个板以后大家每天积极挂单，让机构,1653,2016-10-28,0.03076234082809004
四万多个小散中难免有个别没见过钱，赚了四万多,3913,2016-10-28,0.1397913289595334
不怕不识货就怕货比货，是骡子是马牵出来溜溜，,15178,2016-10-18,0.024824331420253642
今日不开板，我吃屎,3264,2016-10-28,0.8484699620144532
今天发一贴。中签情况分析。散户持股比例现在高,4717,2016-10-26,0.1637652093397579
603160汇顶科技 不卖联盟（大家每日签到）！都,9058,2016-10-17,0.5489617885385906
今天上午541手？多吗？流通的有450000手！！！,8329,2016-10-27,0.6054792590206862
季报一出，空狗多了，形式更多样了，更用心了，,1945,2016-10-28,0.9869333724756357
最新消息：28日披露亮丽的三季报！进来看看吧！,21082,2016-10-20,0.2703465481465329
汇顶科技，你值得拥有,2289,2016-10-24,0.9783272695346493
汇顶科技年报 ！,6426,2016-10-27,0.7031737051063807
汇顶将一字直上300，大家都捂股封单，耐心等待,2847,2016-10-27,0.02240909827997184
今天早上你被吓到了吗？告诉你全是机构的鬼把戏,4764,2016-10-27,0.349456601215816
汇顶科技就是腾讯控股市值升到2.5万亿元即6000,7493,2016-10-27,0.2011066007851543
世界经济不景气，国内经济更是增速减缓，甚至有,3602,2016-10-27,0.9702959258172437
中兴发布天机7MAX旗舰机采用汇顶活体指纹识别。,3521,2016-10-27,0.09588278839198783
谁知道几点挂夜单啊？今晚开始挂夜单买汇顶，避,4337,2016-10-27,0.11293274831431466
一定要强过雄帝科技[拜神][拜神][拜神],4735,2016-10-27,0.9911406182708112
从新股“来伊份”想到汇顶股友：须坚决拿住筹码,4923,2016-10-27,0.0720858582842846
一天一万的日子马上就要到来了，大家什么感觉,3374,2016-10-27,0.7542473891810357
看到有些兄弟说，挂单根本买不到，挂不挂无所畏,3673,2016-10-27,0.0022272340251905387
按新股本三季报应该是1.35左右哈！,5770,2016-10-27,0.4842098872181343
今天挂单的全是机构，没一个散户！,7530,2016-10-27,0.25344526540924783
现在有多少机构在关注,2888,2016-10-27,0.7810074696616688
二十五页季报全部看过了！业绩太靓了！完美！海,3504,2016-10-27,0.9996622892273824
研报估值173元，但对于新股来说360元都不在话下,11494,2016-10-21,0.37671767961243274
三季报让我们信心大曾，相信汇顶可以补回股灾的,2308,2016-10-27,0.8235776923840394
转发,5497,2016-10-27,0.5
大家都来比一比,汇顶到底值多少?,5402,2016-10-27,0.5512110016420362
活体指纹识别实现移动支付安全再升级！ —  全,2803,2016-10-27,0.4412286050859878
上天给你一翻本的机会，只要大家团结一致，捂股,2731,2016-10-27,0.24807110747973482
今天雄帝科技三季度每股0.81元 继续135元涨停板,6120,2016-10-27,0.9015605160362409
号外号外：汇顶科技第三季报出公告了！,3378,2016-10-27,0.9166897721835973
大家是不是觉得很奇怪，为什么周一量突然加大后,6569,2016-10-27,0.14647007086372432
刚刚夜间挂单2手，每天签到，不到250元不卖联盟,4072,2016-10-26,0.006303341153063191
是帝股不是王股一个更高的境界,4284,2016-10-26,0.7012649961116253
今天换手太高了～大家一定要顶住～先来个小目标,3365,2016-10-27,0.16531764040296404
今天忙了一天，少有空来逗秃顶傻子们了,5283,2016-10-26,0.07090031736522995
小散别抱着金蛋找金蛋！骑着白马股不懂得珍惜！,3711,2016-10-24,0.9853389813400193
一天五千块，很爽!,2596,2016-10-27,0.9697354672811349
关于秃顶，我都给你们估到110元了，你们还骂我,2273,2016-10-27,0.03727735150962341
各位兄弟姐妹，鉴于目前形势，汇顶科技已经获得,4861,2016-10-25,0.9150582413445506
我就挂240手，见笑了。,3099,2016-10-26,0.17198093515775714
科普1： 一共2700多家机构，每家机构都要把自己,8269,2016-10-26,0.2637498462505883
10点半后就没有成交了，全天换手率不会超过0.15,3040,2016-10-27,0.005690135577797961
大科技，美股市场以脸谱、亚马逊、奈飞和谷歌为,2011,2016-10-26,0.9997366606549306
看图说话，小编不要删，我做图不容易,3545,2016-10-27,0.41067750435386297
大家去看看海通证券给新股发的研报，每个新股开,13505,2016-10-21,0.07448877068307858
还有疑问，还动摇，还不去挂单封板保护我们的价,5282,2016-10-26,0.8013834956990623
珍惜汇顶金股，三十板期待中！！！,7118,2016-10-26,0.8102908775589936
汇顶科技上市，欧菲光或将联动？,22157,2016-10-24,0.547530846679613
号召护盘怎么是唱空？狗托又出新花招，大家小心,2907,2016-10-23,0.2696581908885971
空dog们有个规律，开盘前疯狂发空贴，扰乱我们,2197,2016-10-26,0.4877215759182073
科普1： 一共2700多家机构，每家机构都要把自己,2090,2016-10-27,0.2637498462505883
空头不死，涨停不止！[鼓掌][鼓掌][鼓掌][鼓掌],2393,2016-10-26,0.9635932341268911
谁能再找到有汇顶科技世界第一创新股票我重奖10,6893,2016-10-25,0.987353628736067
汇当凌绝顶，一览众山小！,2112,2016-10-24,0.6837818087907189
大家团结努力挂单，过了明后到下周，一天多7-8,3739,2016-10-26,0.09080946469966644
论汇顶股票120元以下时，散户挂单封板护盘的意,17895,2016-10-08,0.04987096015569126
汇顶大家注意到包销商没有？？？是中金公司，如,7932,2016-10-23,0.10120267445666264
今天晚上12点大家开始挂涨停板买单,4538,2016-10-23,0.16444441449405067
5年后在回头看汇顶科技，你会后悔当初没拿住！,7596,2016-10-06,0.18845760993328353
全天就成交了这么点儿、没有买卖就没有伤害、哈,3444,2016-10-26,0.17551623431885943
汇顶无顶，汇顶无价！！！,2493,2016-10-26,0.18561278324918074
大家别点，别回那些空句贴，把机构的研报顶上来,2010,2016-10-26,0.1737022898556444
有什么好抢的 说不定又是一个欣泰,3883,2016-10-26,0.7762539387191266
明天开板跌停,5899,2016-10-26,0.06294623263796639
汇顶科技上500易如反掌,4049,2016-10-25,0.6959445227788039
涨到300以上，我就没有钱挂单了，只能拜托兄弟,3274,2016-10-26,0.011469173249955222
一要成名那傻逼又来了……！最近几天去哪里了？,4398,2016-10-26,0.20095337085830023
去年5000点挖坑让我掉下去，令我终于不见日头，,3497,2016-10-26,0.05120553728487398
看兆易第六天的成交量，再看汇顶的成交量,8778,2016-10-24,0.21613505970676172
汇顶科技275.37元开板为何不走!!!!,7147,2016-10-26,0.09664274268578443
昨天打开涨停板的六只新股新晨科技，泰晶科技，,5420,2016-10-25,0.7824048840894829
联发科（2454）转投资的人机界面IC厂汇顶传出好,5740,2016-10-26,0.6352947820104083
市值2000亿  海康威视  汇顶科技,4556,2016-10-26,0.9552517096505942
一个小散的猜想——汇顶科技最强势拉升方法！,3574,2016-10-26,0.9714955426572646
603160:汇顶科技股票交易异常波动公告(2016/10/,19900,2016-10-25,0.9608325795629233
中签的股友……,9606,2016-10-16,0.3537940309737221
汇顶科技(603160)龙虎榜数据(10-25),21189,2016-10-25,0.9201639759675715
中签散户的正确做法，获得更大的利润,2026,2016-10-26,0.32001170248474076
机构突然增加大量买单 更不可大意,6796,2016-10-25,0.39842182316688657
为什么我再三提醒，一不要在涨停板没打开就卖，,6407,2016-10-25,0.1936922092154939
唱空者的唯一目的很简单，就是想低价买进汇顶，,5019,2016-10-21,0.9382595804981337
昨天凤凰网消息：汇顶科技目标涨幅最大，预计目,6695,2016-10-26,0.2312172690995591
看上海猴子表演，坐等买入,2073,2016-10-26,0.9769069379365157
今年以来科技股涨停表现：辰安科技　　19个板，,23458,2016-10-18,0.9459324568093493
别去预测汇顶科技顶部，别被空头吓出来，不打开,6140,2016-10-20,0.5324147017252738
每人挂单买200股汇顶科技上300元也难开板,3668,2016-10-23,0.005375098463887618
明天该开板了,5605,2016-10-25,0.2845935741427815
明天大家一起帮机构数数对到股数,4111,2016-10-25,0.5822578806789166
汇顶科技（603160）依靠在芯片研发领域的强大优,4323,2016-10-25,0.9985631753655388
小心！被机构四量拨千斤,5884,2016-10-22,0.18018492677147502
不到500不卖倡议,4017,2016-10-25,0.1033956801329704
汇顶活体识别芯片比兆易存储芯片前沿千万倍，起,2789,2016-10-25,0.03103465169473696
800都值。,4576,2016-10-25,0.5676773098891414
不要听那些人危言耸听，哪有什么成交额1000万就,5677,2016-10-25,0.5817029575444447
封单越来越多，十几万，到20，到30多，今天75万,9828,2016-10-25,0.020991644198064652
成交量，换手率减少，175价位不变！,5570,2016-10-25,0.4084845329031934
[图片],4857,2016-10-25,0.5826086956521737
今天比昨天好,4031,2016-10-25,0.7557747743410715
敬告各路水军！！！。各位持股散户，水军狗腿子,2581,2016-10-25,0.016839177924229287
今天的买单队列,5769,2016-10-25,0.3054005049709765
听说有雪球大V说, 如果打新抽中汇顶可以赚到长,8113,2016-10-20,0.32932624284647805
开板早呢,盘都不用看,为啥?我说两句。,16143,2016-10-24,0.49628095143637985
傻眼了吧，放量了，明日跌停。,4032,2016-10-25,0.2910863247545168
自从炒股至今从来没赚过，今狗屎运居然中了一签,3479,2016-10-25,0.003623667967965094
汇顶价位越高,股吧唱空喊卖的机构股托越多,所以,1789,2016-10-25,0.7536941821115033
6个板就放量，后期，男难难喃南楠腩囝侽莮,6831,2016-10-24,0.9384846379316476
大家不要在吵了，我直接说了吧，你们中这签，大,5281,2016-10-24,0.09755182080450442
券商的估价都是177,开板价呢？应该还要多一些吧,4467,2016-10-24,0.4726478687815273
每过二分钟就去看看我那一万股成交了没有，结果,3356,2016-10-25,0.10325011461988043
目测空狗已疯，看看嵩达技术，昨天被砸开。。。,2401,2016-10-25,0.02792180266577038
吹牛逼吧，今天开板,2109,2016-10-25,0.14798412281091167
今天汇顶必然开板，散户的封单不够,2506,2016-10-25,0.10416148308285778
预计出货一亿片指纹芯片，汇顶有何底气？,6100,2016-10-24,0.02942431780670607
还有400多万股封单，这应当是咱们小散挂的，机,4980,2016-10-24,0.019913644466583724
人比黄花瘦，出来，解释下，你的古鳌呢？你以前,4474,2016-10-24,0.9129174409663385
散户挂单比例好高！！！ 注意，总单40800,大单,5123,2016-10-24,0.05603312136609795
这股没有足够的板数没人卖。,4597,2016-10-24,0.4221665452594088
明天打开涨停版,9639,2016-10-24,0.26561263290955583
汇顶科技首个交易日成交145手，也就是14个签卖,20299,2016-10-19,0.5525944376982355
一张图明白汇顶的价值所在,4750,2016-10-24,0.888043955659058
603160汇顶科技 目标20个涨停，价格171.03,36330,2016-09-30,0.868478340198268
挂自己的股也是挺好玩,4580,2016-10-23,0.514725015232845
理性想想，开板很高，存股挂单，人人有责！,4830,2016-10-24,0.2891247727913939
机构想在三季报出前砸盘，怕出报表更难收集筹码,3587,2016-10-24,0.6601677221287162
今天晚上第一时间挂单，养成好习惯,2836,2016-10-24,0.16820476683018093
护盘是必要的，不护盘可能被庄家，机构偷袭，赶,2932,2016-10-23,0.22511554528283406
越是唱空,越有捂紧股票的必要,2171,2016-10-20,0.8168221973848362
挂封单是必须的，也是在以小博大。就算股价到了,2510,2016-10-24,0.7312362732171774
人比黄花瘦是托，大家小心，他好有心机，大家注,2954,2016-10-23,0.8997411254845142
$$ 兆易创新之后，下个大奖是汇顶科技了。当然,29013,2016-09-30,0.5806897966547592
自己去看看行业市盈率多少，汇顶市盈率多少，在,5579,2016-10-20,0.25695654355002473
每个公司的证券研究员一般都有研究行业的分工，,6895,2016-10-22,0.8540342321846216
汇顶科技对比蓝思科技,7164,2016-10-21,0.9919877188636858
众志成城守汇顶，梅花从中见真金！！！,3558,2016-10-19,0.33502631929135984
这封单越来越少 大家应该都护盘起来 请大家顶起,3251,2016-10-24,0.02401863144560168
汇顶科技开板价在256元以上的依据是，兆易创新,6676,2016-10-24,0.9867801706480892
我要说几句肺腑之言,6492,2016-10-24,0.3747527378211445
没开板前，有散户买入吗？,3811,2016-10-24,0.6117330223082555
新华社北京10月9日电 中共中央政治局10月9日下,7926,2016-10-09,0.005495614536296434
汇顶科技的中签者，新晨科技今天已经是第19个板,9588,2016-10-21,0.7338196155617793
今年科技类新股的板数，供参考比较。,14247,2016-10-18,0.48057337289610835
骂我唱空的人，股票开板你们敢买吗？我刚刚果断,3790,2016-10-24,0.13407923102682995
有散户买到吗？？？,4647,2016-10-24,0.0783289156618886
不出意外，周五开板！,4335,2016-10-24,0.884522548677503
不赞同人比黄花瘦的观点！股票表现的价格并不等,2453,2016-10-24,0.9942996100681191
是真卖了还是为了买点错了,3216,2016-10-24,0.5379210428133688
今天发一贴。这是典型机构制造交易扩大假象的操,2263,2016-10-24,0.24689277276557342
正式宣告九月份交白卷了。 唯一可幸慰的是主市,17333,2016-09-29,0.8429769376740786
汇顶科技：不仅仅只有指纹芯片,2169,2016-10-23,0.7701003333349566
！！！汇顶科技,3226,2016-10-23,0.38120542165966254
全是机构在买卖,3242,2016-10-20,0.2577465696162171
为什么在沪上市大家想过没有？ 这是国家的态度,5580,2016-10-23,0.8168696923212284
我来告诉你指纹识别应用的光辉前景,9753,2016-10-18,0.09656745520454535
谁为汇顶买单，当然是悲催的小散了，周一开板，,5654,2016-10-23,0.5776243079241766
下周价位还不高，建议每人挂2手，我们测试一下,3353,2016-10-23,0.5175954123130003
要等汇顶科技开板真够等，没耐心肯定当不了接盘,8435,2016-10-16,0.17201395437363742
155元大量收购筹码。,5993,2016-10-22,0.7930746696233372
深圳质量样板，央视新闻联播报道汇顶“活体指纹,3206,2016-10-23,0.8634852419869036
汇顶将成为上海新兴版的股王！,13474,2016-10-05,0.7406552255469209
10月17号上市11月17号开板，一共24个板275.45元,30799,2016-10-09,0.000183069393318136
要团结捂股不卖，坚持就是胜利 ，一定要坚持，,2081,2016-10-22,0.01062767279261867
下周最关键，大家切记每日挂一首涨停买单，周五,4019,2016-10-22,0.9116845423622911
《致汇顶中签者》首先恭喜各位中签的朋友！大伙,25031,2016-10-02,0.8856689704303756
捂紧了  争取换一辆奥迪A6回来,21154,2016-10-11,0.030160862131567323
唱空的托们开始变换手法来群里捣乱了,3763,2016-10-22,0.8765079314715143
下周五三季度净利润超6亿，中签散户们切记每日,6971,2016-10-21,0.8411153467616385
欢迎唱空！！！数据说话,23261,2016-10-08,0.5292400743106956
有人说40-50元开板，我只是觉得很可笑，退一万,10525,2016-10-16,0.03323067107676203
汇顶新闻集锦，好坏自己判断,13983,2016-10-08,0.8088353633117535
汇顶科技揭穿空狗帖！（大家如果对哪个空狗有意,3225,2016-10-23,0.8210266900219855
本人坚持每天挂买入单500股,希望有的人也坚持挂,4429,2016-10-22,0.08498366618938447
坚持不卖就对了，切勿上当！看详解！,3855,2016-10-22,0.008291504289960394
我挂单.我骄傲,2825,2016-10-21,0.8542902535174178
汇顶科技，必将引领世界科技前沿，比肩华为甚至,4234,2016-10-23,0.9885168154222036
1热烈祝贺汇顶科技活体指纹登上华尔街日报报道,6972,2016-10-19,0.9957500967402374
海通证券给予汇顶科技合理估值，170多元。,7536,2016-10-20,0.7893937319159576
汇顶的指纹芯片比兆益创新的存储芯片尖端千万倍,6031,2016-10-20,0.07295033082069546
150以下想卖出的人   有多少？我全收，有卖出者,2629,2016-10-23,0.036032918663753355
指纹芯片价格占手机的0.5%，市值能大于手机厂估,4195,2016-10-23,0.14762144357820484
海通这是喝多少？研判兆易170，汇顶173,9146,2016-10-22,0.3699622155559865
根据市场调查……,18199,2016-10-06,0.5480119800282851
汇顶科技三季报业绩5.5亿，每股收益1.5元，至少,26022,2016-09-30,0.9628628730860455
一个中鉴盈利10万的经验-----转贴 今天我们就好,7275,2016-10-21,0.8511019826549838
小散，至少不开板不卖，另外为防止主力偷袭，请,3323,2016-10-22,0.09411747665382264
汇顶和新思和解的原因基本明了： 2016年3月28日,7846,2016-10-22,0.13938809527644735
转帖来的，中签和持有的朋友们必须把此帖顶起来,5289,2016-10-22,0.023994107617895777
看着板板，数着票票，看着空狗多欢乐,2747,2016-10-21,0.7069030025246205
我每天没事时，就到汇顶股吧愉悦一下心情。,3677,2016-10-21,0.9521516036215356
