标题,帖子数,日期,情感
一把利剑高位悬，专斩大胆追高者,5845,2017-06-22,0.9656035184267481
该封板不封明显诱多出货 明天低开3个点继续出货,4765,2017-06-20,0.016415416309934927
呵呵，落日余晖！！！,23963,2017-03-23,0.4414020788558022
明日操作指南 十几亿资金尚未出来(可查东方财富,8039,2017-06-22,0.99663492005607
对公司提交的天齐锂业股份有限公司上市公司公开,10453,2017-06-22,0.22144391256284368
呵呵，天齐五浪运行中！！！,33896,2017-06-21,0.7774613308207686
被无欲小儿忽悠出去，今天买了吗？还第五浪已开,5950,2017-06-22,0.24595806572116408
天齐锂业：拟投建矿石提锂及原料回收生产线 首,51730,2017-06-19,0.04305866610816278
纵观2016年，中国经济百业俱废，亮点寥寥。机构,87073,2016-02-09,0.07411403285332185
最无聊的是玩股,3117,2017-06-22,0.1397352290659245
才饮舍得酒，又吃涪江渔。洪城夜色好，灯火到天,13453,2017-05-24,0.721871574360325
无欲来说说数的五浪看哪本书学的，东北那疙瘩就,5870,2017-06-22,0.9290264170511158
天齐锂业：拟配股募资16.5亿 上半年业绩预增,84625,2017-04-21,0.7473081910927328
40.6走人换厦门钨业,5060,2017-03-16,0.14316890282322303
跑,2355,2017-03-16,0.5348837209302327
天齐锂业。 非常优秀的公司！ 但是同样20000吨,11152,2017-06-17,0.9561348776555305
给二锂二钴取个名四大色狼,9991,2017-06-18,0.7938990928530804
为米娜正名，她不是托！,7766,2016-11-13,0.6224626437785779
呵呵，天齐破逼专刊！！！,8936,2017-06-20,0.12849358504764086
机构荐股：天齐锂业确立为全球最大锂辉石供应商,137513,2017-06-17,0.509950508683324
下周天齐主力还会给散户打针吗？三根针了痛不痛,20143,2017-06-17,0.9098083435438863
呵呵，一箭射天！！！,38146,2017-06-15,0.19576050124939604
无欲狗托每天开始骂你,8235,2017-06-20,0.351243967865844
MSCI指数成份股中唯一锂电池概念股---天齐锂业,13332,2017-06-21,0.8034733441715141
呵呵，天齐股吧大血逼，卖了房子炒天齐！,6544,2017-05-02,0.3880206979138485
担心天齐明天又是拉高向下整理3个点,16899,2017-06-20,0.08135889733146151
呵呵，看似无公害，其实它最坏！,9697,2017-04-23,0.7948422160041821
呵呵，风水轮流转，空仓的主力说的算！,6206,2017-05-04,0.4734764140650356
超级恐怖！466特大利空！快跑！不然骨头都不剩,4566,2015-10-21,0.3122954331214205
52.00不不破？,2840,2017-06-20,0.32193684157878666
无欲老师，请您指点一下,10229,2017-06-20,0.821188838327404
我来谈谈这次配股：1、此次采用配股而非定增，,32349,2017-04-22,0.4626540099641637
那么多公告是干啥的？就是配合主力洗盘，没别的,20966,2017-06-19,0.4907409447615404
天齐箱体震荡吸筹时段马上结束，特大单资金两周,28009,2017-06-16,0.08425849650595085
早盘无论什么价 买100万股再说 今天涨停！,2473,2015-08-18,0.7063930430578723
天齐锂业:关于董事会授权管理层启动“第二期年,56463,2017-06-19,0.019418863109224027
天齐锂业:关于回购注销部分限制性股票的减资公,43230,2017-06-19,0.46810609559650296
惊艳的布局，通吃的未来！很清楚，蒋总的目标是,13839,2017-06-19,0.9979058492118356
所谓好事多磨，恭喜坚持到现在的战友，恭喜没被,8777,2017-06-19,0.922643655079168
天齐锂业:关于与遂宁市人民政府签署《战略合作,50836,2017-06-19,0.4855924393652652
呵呵，股灾来了,16690,2017-05-23,0.3600115952084926
这一波涨价要到20万一吨！,41286,2017-05-24,0.5953078106097228
刚看新闻，A股利空要来了，锂电池会成为游资捕,12449,2017-06-18,0.880432827697907
买入天齐两年了，要捂住，真难！,19992,2017-06-16,0.3447548185360375
看空大师无欲出来，看看我今天卖对没有？,32793,2017-06-14,0.9640358627248438
打个招呼，天齐跌破45元,11007,2017-06-18,0.010279801057276883
求证：赣锋是不是发布了股东准备减持的公告？,9953,2017-06-12,0.30214555560747713
呵呵，老驴有点拉升的节奏！！！,18905,2017-06-14,0.2975233662410096
低价位继续增持天齐锂业白马股,56979,2017-05-10,0.5458692087112974
赣锋锂业今晚有2个利好,11457,2017-06-15,0.4534658791433772
今天49.08买入，你看要不要得？我看有点买高了,15226,2017-06-16,0.5952802526984173
我半月左右的帖子句句是经典，是钱。哈哈,23511,2017-06-13,0.2911682187738549
今天还是没有买入天齐,25614,2017-06-15,0.48890108756502804
天齐吧，最后一贴,11511,2017-06-13,0.4737672181921908
明早继续加仓，又有点资金刚好回来了！！！,9835,2017-06-15,0.5917482787340688
天齐锂业002466：2017年电池级碳酸锂产能2.7万,17241,2017-06-14,0.7265240293028467
天齐锂业和华友钴业比较。,12888,2017-04-22,0.5426596040516654
引军入关，我给主力献一计（最低点介入华友钴业,3729,2017-04-24,0.706454692096895
天齐走强，骂声消失,9789,2017-06-13,0.15753019765950083
世界锂电的风向标，美国雅宝两天大跌6%，哈哈哈,9624,2017-06-16,0.9937219852106758
夜色里狗日的天天唱多天天跌,3328,2016-07-28,0.964509613187955
机构雇佣抢手写软文忽悠散户接单，25元再来吧。,4162,2016-09-14,0.011531958216437599
呵呵，逼良为娼！！！,13383,2017-06-16,0.3050014256480512
今日若冲高，谨慎！,16655,2017-06-14,0.9077417502375855
看好你,1683,2017-06-15,0.40000000000000013
今天T的好爽。,1776,2017-05-09,0.8054996393985278
天齐将逐步走出独立行情，上月特大单调整流出的,11116,2017-06-09,0.6636788566950239
呵呵，拥有天齐就是拥有未来！！！,26541,2017-06-02,0.99286281756824
锁仓天齐不动摇，我守我的天齐，让别人去利益最,7753,2017-05-24,0.5294983642529911
主力挖坑了埋人了，埋掉胆小鬼，哈哈,28301,2017-06-01,0.9133081567307789
不知道有多少人给洗出去,9229,2017-06-13,0.386509662813598
心中有佛，看谁都是佛；天齐吧里人才多，看到的,15594,2017-06-11,0.9742528407803166
天齐，告别书,6344,2017-06-13,0.8020768085899853
二锂主力筹码成本越来越高，底部基本夯实,40131,2017-05-26,0.6765956361784261
伙计们，我们错过了什么；上完一天课下来，发现,19290,2017-04-13,0.8651649763642116
我们错了吗？太保守了吗？中线的50眼看明天就要,25917,2017-04-05,0.3251454302325486
琅琊榜锂资源板块英雄谱之四大美女（2016-2017,42200,2016-10-22,0.9851618377382688
只发一贴，恕不回复。谢谢,8260,2017-06-13,0.02777538783677458
呵呵，空头司令号令三军，逢跌回补！！！,8479,2017-06-12,0.20537920806201515
呵呵，禅师，割肉，别忘了赚钱！！,5669,2017-06-12,0.18156945762765253
望星空，北斗指航程,21002,2016-11-01,0.736654484147689
煞笔们，锂电池，为何该死！！,20124,2016-06-16,0.20899150589664983
大师们出来走2步，底下观众好多啊,1390,2017-05-10,0.9959208944417639
无欲吾儿,3781,2017-06-11,0.3840215222543464
明年原矿供应会更加紧张，没有原材料供应，国内,11969,2017-06-11,0.5104826322289906
锁仓未来两到三年超景气行业之龙头公司！,6828,2017-06-08,0.4212021017218932
呵呵，如果是这样，真的好美！！！,6715,2017-06-11,0.8654457268173262
大年三十夜，田玩悲壮地离开了齐吧，正像阿Q离,7690,2017-01-27,0.7270509037889326
我和心比天高的pk，我的北京利尔打板，他的南国,8039,2017-06-05,0.9126437440782076
差距,11725,2017-06-08,0.5043478260869565
再次提醒：2017年大牛股000158,4496,2017-06-05,0.18266165590274874
近期赣锋和天齐两路人马在斗嘴，谁都不服谁，现,17485,2017-06-07,0.04962147245057136
经过各种调研得出目前情况： 赣峰：RIM是当前其,14994,2017-05-24,0.13634236249737675
呵呵，和庄家老鳖死磕！！！,5884,2017-06-09,0.09606612635317402
呵呵，朋友们，不必彷徨！！！,23333,2017-04-19,0.7331099505477234
呵呵，时间窗口已开启！,18562,2017-04-28,0.5102993381260965
锂威胁石油地位，天齐颠覆能源革命！,9968,2017-06-09,0.9148138719205388
天齐一哥就是榜样,9069,2016-08-22,0.14446731018205683
傻逼，夜色,18477,2016-07-31,0.72622803231745
呵呵，夜色里，笑了,9702,2016-08-10,0.9196531740739086
呵呵，你麻痹，别歇着呀,5679,2017-02-11,0.8350584782111248
呵呵，朋友们，注意38一线的筹码哦！,14979,2017-05-02,0.9549908653091678
天齐，夜色里的十年,14864,2016-08-24,0.7647589845041453
呵呵，等待何尝不是一种美丽！！！,8764,2017-05-07,0.9612822908429708
呵呵，股市里从来就不会有傻逼的天堂！,4976,2017-05-04,0.9601749283091456
呵呵，一个逼人的一天,9048,2017-01-12,0.48823392118882003
天齐锂业对比美股雅宝(ALB)： 市值：天齐459 亿,34125,2016-05-08,0.9818657970225367
呵呵，一点都不急！,9737,2017-06-09,0.3360801460298458
天齐被国际MSCI指数纳入成份股。6月21日一旦A股,10933,2017-06-07,0.11340204360415618
呵呵，底部确立的标志！！！,9698,2017-06-09,0.059575592579029
看回档--43.26,9979,2017-06-08,0.4997088063254391
今天做T把自己T死了，让我静静哭一会,8913,2017-05-11,0.9562609173317227
哈哈，老驴发神威了！！！,8127,2017-06-08,0.12198345523886855
呵呵，48.59，还需谨慎！,9018,2017-05-17,0.5709900151692078
呵呵，马大帅招募新兵！！！,9851,2017-06-06,0.21588961408157092
高抛--低吸,7187,2017-06-08,0.46676539652681137
已经持有天奇一年多了，心里的梦始终在，那就是,18791,2017-05-18,0.4772773365995229
雅丽真人,10050,2017-06-07,0.8630530555797126
任空军肆意妄为，我自巍然不动，等各路空军大神,16555,2017-06-05,0.16977468262915074
赣锋锂业将把天齐锂业甩出几条街， 信不信？,9372,2017-06-07,0.370999272675112
铁裤衩马失前蹄，还奔腾吗[大笑],5533,2017-06-06,0.9842202624895849
15亿的均价47.16,5410,2017-05-12,0.7284402302253163
呵呵，银行，保险，雄安，一带一路，不暴跌,14819,2017-05-17,0.7819898533283642
恭喜珍珍山金大涨,1674,2017-06-05,0.9205278292241551
中华现代桃花岛主=小马奔腾=若水无涯,3830,2017-06-05,0.9968276740403526
赠:铁裤衩之小马奔腾 小马非马是骡子，待到春来,12830,2017-06-02,0.9625715864390271
本人地地道道射洪县城北门上的人，没有半句假话,7550,2017-06-04,0.9176521901336306
呵呵，朋友们记住！次新股永远都是黑马的摇篮！,21219,2017-05-27,0.5830503476716234
玩股:小马乖乖，把腿打开，屁屁抬抬，我要进来,6252,2017-06-03,0.0007274814703385202
呵呵，小马歇歇吧！他们能把你骂残了！,7484,2017-06-04,0.39384050273197946
紧急通知：冰冻三尺非一日之寒，上图,11725,2017-06-03,0.19376629154088854
坚定持有天齐，笑看未来几年仙股遍地！,10375,2017-05-23,0.5815297508487535
恶意唱空就是别有用心，散户还是只有做多才能赚,5439,2017-05-07,0.5707966708113846
已出平安保险，买入二锂，没子弹了。,10580,2017-06-02,0.5626574090418641
不到百分之十的挖坑你们就受不了了，还来A股干,8635,2017-06-01,0.0026366577200430674
呵呵，来来都看看周线和月线,22472,2017-04-29,0.49441986517762637
全仓买进,8183,2017-06-01,0.31251640844599926
天奇短期没戏了，被十步，十面埋伏了。,10624,2016-09-11,0.8285315952612373
“劝学篇”,4472,2017-05-26,0.4363314883995961
呵呵，朋友们，都散了吧！,19346,2017-05-05,0.725588986215501
蓝筹股今年都是牛市行情，股市指数跌不了，放心,7791,2017-06-02,0.9951109595095969
赣峰与天齐,17172,2017-05-31,0.4737672181921908
爱信不信天齐年底上三百，你看三块那都是你的自,5433,2017-06-01,0.07024353725239518
等填权到200[献花],7062,2017-05-29,0.4005582629948423
熊市箴言：利好莫追！,7185,2017-05-31,0.8406350880894011
大盘超跌反弹，站稳5日线上，天齐临近变盘。,10965,2017-05-26,0.3044267457122263
握紧筹码，赢定未来！天齐在当今中国股市依然非,10923,2017-05-23,0.9995437638101237
对天齐短期趋势的认识,14952,2017-05-13,0.7970778973690738
别骂人了，来对诗，我先来。 端午节 五月芦叶完,8533,2017-05-29,0.9208975174438991
氢氧化锂将催生赣锋锂业成为大牛股！,31791,2017-05-11,0.8845932526421266
股票买卖，相信自已，别信他人。,3061,2017-05-23,0.46883370528089785
龙舟赛,3272,2017-05-30,0.8630530555797126
恒大暴涨近23%今年涨超200% 特色小镇概念暴涨 0,4632,2017-05-29,0.8129582994938395
当你错过和胜30~60。当你错过华钰20~53.97。请,5733,2017-05-28,0.816131963048561
朋友们，次新股的机会是等待超跌！！！,8562,2017-05-27,0.33027194894013157
呵呵行了吧,4931,2017-05-26,0.6957330553011042
再次预测今年大盘上4500点。次新今年机会不大，,14833,2017-05-26,0.7357505506677974
片仔癀与云南白药的八大比较     在投资领域，,9012,2017-05-01,0.999923971669049
关键词--变盘,8832,2017-05-26,0.77838540008592
天齐锂业:关于购买保本型银行理财产品的公告,15834,2017-03-27,0.5744896142607205
小马你吹吧[大笑],7171,2017-05-26,0.661104172041786
韩志国：人为制造漂亮50是自欺欺人 应大幅削减,7232,2017-05-25,0.3211993869708185
天齐吧，美女多头情怀,7315,2017-05-21,0.7191205853676279
呵呵，这个三角形你怎么看？,10661,2017-05-25,0.4448290282499566
何时见底[滴汗],8467,2017-05-22,0.28699875299743416
十步，割肉，第一创业怎么看？？,8469,2017-05-12,0.5169238533363159
2016/09/27-日线级别买点，买入2466,24054,2016-09-27,0.6839093540511333
明日空头回补，大盘大涨！！！,12001,2017-05-24,0.5887590326182157
观天齐吧有感,10826,2017-05-23,0.8305611578264879
天齐锂业:2017年5月23日投资者关系活动记录表,53469,2017-05-24,0.8098713757593369
重大医学发现：污言秽语骂人之鼠辈必然发生癌变,7930,2017-05-23,0.404223280014091
今年的5.30比往年来的早一些，上图,5601,2017-05-24,0.5495166975538288
天齐锂业：今年锂产品需求依然偏紧 价格可维持,86199,2017-05-24,0.822308819369047
天齐锂业-贵州茅台-庞大集团，现在谁的投资价值,61589,2017-04-19,0.7445976079781788
明日多空一目了然，哈哈,25790,2017-05-08,0.7918098410468074
有多少人还有票呀？我的票数涨了,13353,2017-04-26,0.46197177905570197
新能源车是早上7点钟的太阳，燃油车是中午1点钟,20977,2017-04-07,0.00804293478562601
5月24日长和华锂碳酸锂报价上调1万，15.5万每吨,7765,2017-05-24,0.7736621659236981
开盘价再买五百股，看我是不是疯了。,7033,2017-05-24,0.038174486163413346
这个股市还能玩吗？,9838,2017-05-20,0.9523492569073094
哈哈，Q逼股玩，感觉怎样？？,2512,2016-11-10,0.13125590075787785
我持有天齐23个月了！,19500,2017-05-21,0.1007265622185961
配股就是保护中小投资者，不象非公开发行股票把,12523,2017-05-07,0.9407929473479906
今日大涨！,9802,2017-05-23,0.9496054449903768
呵呵，都别吹了，,5710,2017-05-23,0.17688593993790647
42,。00下一个狙击点，我干！,9552,2017-05-22,0.7142857142857141
大家给点掌声，天齐就多点涨升！,3520,2017-05-23,0.27627250084513677
天齐原泰利森一锂矿加参股西藏矿业一盐湖提锂，,4755,2017-05-23,0.9830455727430597
用一下流行词汇，本周“或将”埋葬一波空头！,7462,2017-05-22,0.39438892078686927
说好的涨停呢[大笑],3840,2017-05-22,0.7305289840957341
呵呵，,7318,2017-04-24,0.6755407653910152
呵呵，诗情画意,10916,2017-04-28,0.7781066098488767
呵呵，一目了然,15827,2017-05-08,0.7376502276431679
周一：天齐锂业要涨停！原因如下,44932,2017-05-20,0.42298927492821914
央视最新报道：锂电池时代来了，大众百亿欧元砸,20121,2017-05-22,0.9389317918766725
“天齐普通股友” 你可以闭嘴了，请履行诺言！,6690,2017-05-22,0.17764922485278434
空狗出来，赌明天涨或跌？,4244,2017-05-22,0.6231550622801474
可燃冰开采与锂电储能挂不上号,13116,2017-05-20,0.9402959425898101
无欲兄在哪里？,4479,2017-05-22,0.4742520430966173
最新利好资讯：周一开抢！！！,8986,2017-05-21,0.04501007083728015
无边丝雨细如愁，流光容易把人抛。 时代在发展,7454,2017-05-21,0.9994533805646368
呵呵，这群煞笔，你们都是哪来的？,14358,2016-06-01,0.6447319561493314
呵呵，股吧里的经典，傻逼之招牌！,7606,2017-04-26,0.8252132845942081
45元以上的天齐锂业相当于30元以上的中国中车…,10511,2017-05-19,0.09404683686527915
可燃冰开采，万民狂欢后的事实真相究竟是什么？,14801,2017-05-20,0.9967501326349982
脑子是个好东西！多读点书是好的。,5387,2017-05-21,0.6494442579777386
本周大盘弱势反弹，天齐顺势震仓洗盘，周五洗的,17001,2017-05-19,0.5869061068800266
可燃冰和新能源车没有啥关系。 1.可燃冰就是液,6044,2017-05-19,0.7915002641353371
五十五天线买入五百股，没钱了。,4924,2017-05-19,0.012293800838101054
可燃冰到来 锂电退舞台 百升跑五万 科技划时代 ,5711,2017-05-20,0.9552835262533094
黄雅莉49.30买了天齐,22386,2017-04-14,0.29252361777899694
石油界同学评论：媒体又吹牛了。日本人13年首次,7420,2017-05-20,0.09153443974663555
45.2再买10手，不信下午不给高点，45.88挂10手,10437,2017-05-19,0.008791219825696084
44.00-43.50,12194,2017-05-18,0.5
可燃冰对锂新能源有替代作用吗,10885,2017-05-19,0.9829326289959418
大盘探底以后开始反弹，天齐调整基本到位。,28486,2017-05-12,0.704168535522265
今天趁利好消息机构大户趁机拉高开盘，开盘后机,10344,2017-05-19,0.2623931286322839
42.65，线上可以期待四浪反弹结构！,16982,2017-05-15,0.8311624377804816
红衣不骂了，明天涨停,7126,2017-05-18,0.5836756900395997
呵呵，一根巨阳头顶光，尾市抢盘我清仓！！！,18353,2017-04-26,0.023352596695377037
天齐锂业:关于控股股东所持部分股权质押的公告,74666,2017-05-18,0.7620140626363052
天齐锂业:关于董事、高级管理人员减持股份的提,79891,2017-05-03,0.27460268410769306
刚刚央视二台新闻播出，充电5分钟跑400多公里的,19216,2017-05-17,0.5433847241439131
天齐锂业是世界锂辉石储量最大品位最高2，8%易,7512,2017-05-18,0.977884752896071
圈子中的老地方都会薇大家推荐三支利好个股，以,7692,2017-01-23,0.506320289077846
天齐加油！部分钉子户移情别恋赣锋雅化。,10154,2017-05-14,0.9961130572162419
呵呵，明天！,11232,2017-05-17,0.45303012557322264
这股吧是绝大多数是托和骗子，几乎没有实实在在,4658,2017-05-17,0.07370649908226323
戏说雅丽,5728,2017-05-17,0.2784174005786142
天齐锂业:关于公司超短期融资券获准注册的公告,79869,2017-05-16,0.43438409746960416
我的新奥股份开盘涨停,2308,2017-05-17,0.9615869366988907
关键词-波段-减亏！,15409,2017-05-12,0.759739958527541
呵呵，庄家，成本区里的震荡，你放这么量干尼玛,13295,2017-05-16,0.08606382258626721
天齐锂业:2017年5月10日投资者关系活动记录表,44227,2017-05-15,0.7643968018116206
天齐锂业:2017年5月10日投资者关系活动记录表,10887,2017-05-15,0.7643968018116206
特斯拉    用的钴酸锂正极却是采用氢氧化锂工艺,1723,2017-05-09,0.9439370777106295
C浪到底了，看反弹吧！,15297,2017-05-11,0.22587889543260142
配股，高管减持，特斯拉巨亏→属于天齐的美好时,30569,2017-05-07,0.2738662819532721
人活着是暂时的？死亡是永恒的？,4699,2017-05-12,0.993120207689483
朋友们，别在徒劳！！！,9793,2017-05-13,0.2482647045564801
高管减持套现指使散户对公司发展产生不好的认识,2693,2017-05-09,0.6591891235051592
天齐锂业:2017年第三次临时股东大会决议公告,53931,2017-05-10,0.41798492328505055
把底仓也卖了,12676,2017-05-02,0.2058147725156464
呵呵，无欲的遁足，是你们煞笔的挽留,6708,2016-07-03,0.845728226632614
呵呵，煞笔的天堂，星光灿烂,6231,2016-07-01,0.99769763636587
呵呵，装逼犯们，都耿直憨厚了吧！,6837,2017-05-04,0.3612333280135288
只发一贴，给蒋总的建议,10419,2017-05-11,0.3341416160270201
本人今天尾市割肉认输了,9107,2017-05-10,0.2982319762888058
天齐锂业关注60日线，49.91以上出掉的都是高手,11599,2017-04-21,0.1135112377517542
呵呵,去年今日此门中！！！,4012,2017-04-26,0.6755407653910152
这样真的很不好。,24388,2017-04-21,0.46007613307274176
今天五一节，开个贴和有共鸣的股友们分享一下，,20775,2017-05-01,0.8529201469983093
天齐，赣锋，可以想着撕票了！！！,22159,2017-04-13,0.08429975221951791
推荐,17280,2017-03-07,0.6325878594249201
天齐锂业，持有就是硬道理：泰利森扩产，再造一,8145,2017-05-10,0.40366987025019707
哈哈  傻逼2.0最近处于抓狂状态，大伙尽情的看2,2933,2017-05-10,0.8403678295317545
我把玩股哈哈捉回来了！！！,25180,2016-03-22,0.11731459232193098
呵呵，到时候了,9385,2016-08-28,0.6755407653910152
呵呵，看这对苦逼,7568,2016-09-08,0.7644914656323706
呵呵，又见炊烟,12958,2017-01-09,0.514298285523841
看图,9282,2017-01-16,0.6765040754622427
天齐锂业:关于召开2017年第三次临时股东大会的,41927,2017-05-08,0.46978788527767856
呵呵，连中两签，让我信心大增啊！天齐:俺老酒,6243,2017-05-09,0.7468367518137387
敬告各位股友,7579,2016-07-24,0.046933387654792935
主力在开会，进攻，还是撤退？,3522,2017-05-08,0.3954241260847431
呵呵，朋友们，要让自己活着！！！,5572,2017-05-09,0.5588260905845679
股市有一个故事，叫做阳包阴。,29644,2017-04-12,0.9507213262127092
中汽协董扬：新能源汽车将占领限购城市,15673,2017-05-01,0.36405374762724074
现在这种形势莫谈个股，资金安全才重要,7365,2017-05-08,0.9258126578965542
呵呵，赶快下山吧，勇士们！！！,4963,2017-05-08,0.2402277089957171
看看,22061,2017-05-05,0.5262327818078083
评高管统一减持：如下印象：1、虽然减持，但依,30984,2017-05-03,0.5837648798717746
五月起，锂盐或迎来第一次涨价高潮！,21078,2017-04-30,0.8765356218197436
希望明天能够逆向做t,14196,2017-05-04,0.08113458069209534
雅丽爱天齐，慧眼识珠有色龙,9278,2017-05-06,0.5782265478598076
木秀于林，风必摧之！中华之经典，看看双锂满盘,26957,2017-05-05,0.9989508998679346
二评天齐高管减持：本次减持共分二批次，经仔细,24884,2017-05-06,0.42853461193075393
不怕急跌，就怕阴跌，温水煮青蛙是最要命的。这,4373,2017-05-05,0.020651376924558873
天天T+0  爽,5066,2017-04-28,0.9373192738801125
寻人启事,12008,2016-03-22,0.8827498758645869
周末闲聊:人类的演变应该是这样的:单细胞生物→,5207,2017-05-06,0.9985183095039767
今天T+0赚点小钱  9点半打卡  10点钟收工,6349,2017-05-05,0.0006201730563659691
锂矿紧张，资源为王,82765,2017-04-07,0.9298278499117222
天齐锂业:关于控股股东所持部分股权质押的公告,55831,2017-05-04,0.7620140626363052
天齐锂业:2016年度权益分派实施公告,97281,2017-05-03,0.5730794561207463
45.30--47.40做右肩！,19109,2017-04-24,0.08738900531545357
社会欠寒门子弟公平，而且是永无公平可言,6241,2017-05-04,0.0013435265344615699
天齐锂业业绩高涨 众高管接连减持,75793,2017-05-04,0.615016091468472
星火，主力是洗盘，还是出货,9883,2017-05-04,0.9362564920339251
49.60--47.45,6422,2017-05-04,0.5
赠多空了然aaa,2720,2017-05-04,0.44767845850986676
天齐锂业(002466)高管持股变动信息(5-3),37222,2017-05-03,0.15593935574294215
农场的衣食住行,8921,2016-10-30,0.7714872740513108
7年老天齐忍不住说两句,12377,2017-05-03,0.19427585536543346
天齐锂业(002466)高管持股变动信息(4-28),44922,2017-05-02,0.15593935574294215
地球人已经无法阻挡“无欲无求”的脚步,5962,2017-05-02,0.9996507674029119
呵呵，股吧的艺术，魅力无穷！,6166,2016-11-04,0.9964291107072982
“静夜思”,8056,2016-06-26,0.545537093805321
无欲，我挺你！,4839,2017-05-02,0.9103430492917772
赣峰60倍市盈率，还有啥投资价值？,3535,2017-05-03,0.33521828569942325
几个不好的现象！深思！,10311,2017-04-22,0.8425380819076209
央视财经台的报道,18962,2017-05-02,0.8871414727388526
天齐锂业拥有澳大利亚泰利森世界储量最大品位最,6203,2017-05-01,0.9993525595979025
氢氧化锂又涨价一万元 赣锋 雅化 天齐受益最大,17286,2017-04-27,0.9273983059402189
天齐本周顺利站在5周线之上，本月高位强势调整,18584,2017-04-28,0.9787881832057655
天齐锂业(002466)高管持股变动信息(4-27),46945,2017-04-28,0.15593935574294215
呵呵，大地在颤抖，放佛空气在燃烧！！！,9666,2017-04-30,0.6547225841985413
呵呵，股吧的艺术！！！,11543,2017-04-17,0.5130491221212482
看高60,6265,2017-04-18,0.22185128180361402
天齐锂业(002466)大宗交易数据一览(04-27),44289,2017-04-27,0.22596319962749012
大家坚定信心，关键点不是减持,13592,2017-04-29,0.7671025945682652
红衣后期表现,8220,2017-04-20,0.9878504019236409
据互动平台可靠消息，松下在苏州生产特斯拉1865,13509,2017-04-28,0.6740253173656046
大盘一个加速下跌，基本面不好的基本现原形了，,30161,2017-04-24,0.5741839313140519
都骂完了，我发个臭贴,44470,2017-02-03,0.5898125767863079
呵呵，朋友们，还要继续战斗在前沿吗？,23324,2017-04-24,0.4202722474025017
天芥锂业拥有世界储量最大其品位最高锂含量的辉,4524,2017-04-28,0.9982537204867872
天齐锂业股份有限公司投资者关系活动记录表,17719,2017-04-26,0.9862037413800164
数据看今天比兄弟强多了,13238,2017-04-27,0.6472047884340073
今天跌得好疼，忙打了个电话，咨询了一下。,21637,2017-04-24,0.019055280614305836
呵呵，庄家老鳖，你哪里跑？,8230,2016-11-10,0.7909066176039008
征求建议,54426,2017-03-22,0.39523914374065683
股价能超德赛电池吗？还是被越拉越大？下周见分,2092,2017-04-22,0.6166468164070976
太多人看好，离跌不远,1862,2017-04-22,0.48655548607992194
呵呵，朋友们记住！每一次的头部？？,6370,2017-04-26,0.037030598688432836
赣锋与天齐之比较,16986,2017-04-26,0.5988298832881568
看了公告,56942,2017-04-21,0.5618565332226944
看来是因配股分岐大点。我今天做丅，不增不减。,12149,2017-04-25,0.030596890374756547
呵呵，主力,8823,2017-02-23,0.6521097989854251
还能到45以下不？,5506,2017-04-26,0.21563974503642314
天齐不是庄股,10887,2017-04-25,0.41603127336689316
玩股，抄经笔迹，小楷毛笔写的,5641,2017-04-25,0.47968830243801475
玩股二年多，讲了我的经历,8640,2017-04-25,0.8502393291884852
中间两位同学，你们还在等什么，是想明天一起发,8997,2017-04-24,0.4060630185348396
天齐锂业:关于设立全资子公司的公告(更新后),40749,2017-04-24,0.08839753274910611
幸好顶住！,9156,2017-04-21,0.08869685931572413
看图,10804,2016-12-19,0.6765040754622427
空头司令[大笑],11643,2017-04-15,0.6299220012966101
坐禅入定,7146,2017-04-21,0.2943478127326661
原始种猪的市值必将超过BYD,茅台，那可是原始种,22031,2017-02-24,0.9761852902096223
原始种猪进场谁与争锋。,15770,2017-02-24,0.9928074108398817
再次提醒，新股滥发成灾，管好自己的手，小心高,7118,2017-01-19,0.29604272280687083
天齐锂业:2017年第一季度报告全文,51434,2017-04-21,0.9253390969333688
看多空力量比对，而不是光看业绩,4928,2017-04-24,0.9519352832799783
高位调整，周一看好！,34488,2017-04-07,0.542801755802342
天齐锂业:关于向原股东配售股份摊薄即期回报的,84277,2017-04-21,0.5738076751974233
可能的路线图,10450,2017-04-18,0.8245053493882356
今天买了30手，以为要爆发，是不是还要等？,13128,2017-04-20,0.18440513847695994
天齐为谁而生，新能源发展趋势决定后期高度，不,38305,2017-04-16,0.760143791733766
理资源股票底部已经探明，可以逢低买入。,59192,2016-07-29,0.9399241291842352
出货还是洗盘？数据共享,14735,2017-04-24,0.9306846626866081
郑重声名:天齐锂业五年内股价必超茅台（420元人,16254,2017-04-22,0.4752747258580834
坚定信心，无需多言,11450,2017-04-23,0.9706420428206164
草船借箭，只借不还！！！,14298,2016-11-08,0.4814168872405026
呵呵，抄底大军，势如破竹,11152,2016-09-11,0.6458679971487026
天齐走势详解,12127,2017-04-23,0.20513465364757877
天齐锂业:2017年度配股公开发行证券预案,42618,2017-04-21,0.16827445205398917
下周目标价60,6421,2017-04-23,0.5684997928544995
天齐锂业:未来三年(2017-2019年)股东回报规划,50198,2017-04-21,0.9028216502803377
一季报速递：天齐锂业2017年一季度盈利4.06亿元,50160,2017-04-21,0.337922188436526
天齐锂业:关于设立全资子公司的公告(已取消),20675,2017-04-21,0.06870833698468015
天齐锂业:关于公司符合配股条件的公告,66931,2017-04-21,0.293701969856049
天齐锂业:关于择机出售参股公司SQM股权的公告,28337,2017-04-21,0.5845603529935219
