标题,帖子数,日期,情感
尾盘肯定又暴跌崩盘了!!!!!!!!!!!!!!!!!!!!!!!!,40424,2015-09-17,0.33639838080233886
中国平安(601318)融资融券信息(06-01),7152,2017-06-02,0.74705791977755
中国平安股价上涨的内在逻辑,17976,2017-05-28,0.8168581758425923
中国平安(601318)大宗交易数据一览(06-01),42784,2017-06-01,0.1878547976906606
中国平安的合理估值是多少？,19325,2017-05-26,0.39106977326784076
护盘护成了妖孽！严重干扰市场！大家都别玩了，,7452,2017-06-01,0.9234474945427567
601318:中国平安关于召开2016年年度股东大会的,69507,2017-05-31,0.6982877388295889
证监会：请依法常态化监管！查处庄操纵股价的不,31126,2016-08-17,0.982370558417218
从年线来看，中国平安是可用来传子传孙的百年平,13731,2017-05-27,0.39536280878911156
12月30日至5月26日平安寿险重仓股浮盈状况,11418,2017-05-30,0.0008023606594272925
家化原总经理进“冷宫”：月薪6000 每月需交8万,5392,2015-10-12,0.1311905280533875
安目前走势这大盘股没有量支撑还是有些风险！,9283,2017-05-07,0.6223886955496626
预计2017年每股收益4.5～5元，较2016年增长30%,15127,2017-04-27,0.3266217629022544
保险板块再度走强 中国平安涨逾3%,26008,2017-05-25,0.23682378931129366
一一一中国平安 三信号告诉你已见顶！！！,23025,2017-05-25,0.0324517565639153
中国平安荣登《福布斯》全球2000强第16位 居全,35956,2017-05-25,0.42470218270639215
今天把中国平安全部清仓了，,7585,2017-05-25,0.6270952156927593
平安上线金融科技自助平台的“野心” ：瞄准200,28796,2017-05-24,0.9009297365449774
判断：肯定又暴跌收大阴线无疑了一一一一一一一,31812,2015-11-16,0.8997457304237786
平安的租金、租赁、年金管理、咨询、担保、服务,10531,2017-05-18,0.027962132497240666
保险股表现强势 中国平安领涨,29556,2017-05-22,0.35446501850385626
保险板块走强 中国平安盘中再创近期新高,27194,2017-05-22,0.7458648690100632
不要脸的国家队。,8137,2017-05-22,0.3429321624677736
中国平安公司:目前持有云南白药9750万股，持有,19993,2017-05-22,0.09669726083677299
过去十年铁的事实已经证明：投资平安就是浪费生,212836,2016-06-17,0.3561037093673113
现在看到拉平安人寿就觉得恶心，有没有和我同感,6690,2017-05-22,0.006964116338825543
中央巡视组不会视而不见严查欺诈和腐败！,218632,2015-11-30,0.006361229927697165
中国平安才是真正的漂亮50！！！看看最近平安走,16103,2017-05-12,0.48860002215836085
2017年一季报点评：新业务价值高增长超预期,53082,2017-05-03,0.9007146953750731
中国平安(601318)大宗交易数据一览(05-17),37976,2017-05-17,0.1878547976906606
平安高管终于行动了！,22662,2017-05-12,0.3880364589146116
瑞信：中国平安首季业绩强劲, 目标价至59元,20775,2017-05-12,0.9528089363789041
警告丧良心的股评大v,11298,2017-05-13,0.2644181740367436
601318:中国平安保费收入公告,84430,2017-05-12,0.8884804714545186
谁相信保险行业消费升级明显 中国平安股价或三,19040,2017-04-26,0.5195211592394178
中国平安作为低估值高成长的全球金融龙头，在消,21211,2017-04-26,0.9967246442204601
慢牛长牛，平安寿险剩余边际十年后将达5万亿元,23221,2017-02-16,0.007340775556441748
中国平安答投资者63问相信估值会回归合理水平,28720,2017-05-05,0.9420491368916563
A股保险板块逆势上扬 中国平安暂别AH倒挂,56117,2017-05-13,0.004303799002362774
中国平安前4个月平安财险原保费收入达699.24亿,26790,2017-05-12,0.501278963433778
中国平安：前4月寿险业务原保险合同保费收入184,28638,2017-05-12,0.18934343351078975
中国平安高管及相关人员持股变动(2017年05月09,9336,2017-05-12,0.4926656887877603
十年牛市奔万点之中国平安大牛股纪实1,887354,2015-11-28,0.24129862231693888
41元进了平安,5776,2017-05-12,0.18803668257230222
上证50底部探明， 还缺C-5的失败确认。,125637,2015-09-07,0.04266459801471123
泡沫就没了，大,2449,2017-05-11,0.30627195689667186
中国平安(601318)大宗交易数据一览(05-10),20803,2017-05-10,0.1878547976906606
中国平安有一宗大手成交  涉资2,609.42万元,11399,2017-05-10,0.6574503095623082
4.0工业革命凸起黑科技受惠的上市公司（转）,12551,2017-04-03,0.2962239259185949
唱空中国平安，非喜勿喷！,88787,2016-12-22,0.5010857429952814
中国平安(601318)大宗交易数据一览(05-08),13509,2017-05-08,0.1878547976906606
中国平安首季平安银行实现净利约62.14亿元同比,37208,2017-04-21,0.06537839335386697
中国平安年报解读：内含价值惊人！,38475,2017-03-29,0.31852416359044444
中国平安(601318)大宗交易数据一览(05-05),18388,2017-05-05,0.1878547976906606
中国平安兴业银行昨遭大单砸盘 上交所公布异动,49432,2017-04-13,0.03938411876757797
平安将成立10亿美元基金拓展海外业务,10775,2017-05-05,0.7920273244476801
中国平安再添外脑：前花旗全球零售银行总裁出任,11436,2017-05-04,0.041888679811389884
中国苹安：挥刀自宫的美男子。,29423,2017-03-13,0.9425377448534559
任何时候卖出平安都是明智之举！,9300,2017-04-18,0.15655128803511775
601318:中国平安关于2017年第一季度业绩及2016,64719,2017-04-27,0.7183354915519228
前花旗全球零售银行总裁出任中国平安首席创新执,12344,2017-05-04,0.727688073249757
大和：上调中国平安目标价至45元 维持“持有”,18661,2017-05-02,0.23143636080961005
风帆饱满，价值领航,26335,2017-04-28,0.6668690822465665
业绩平稳，价值高增长,31828,2017-04-28,0.9944299480092554
下跌途中的尾盘拉升预示：激烈暴跌随时来临318,12483,2016-07-14,0.12939084431364445
平安一季度净利润增长11.4% 寿险新业务价值提升,13572,2017-04-27,0.8548183823192436
中国平安：一季度实现净利230亿元 同比增长11.4,35990,2017-04-27,0.8556091669740015
中国平安陆金所发展迅猛，看来今年要盈利了,10746,2017-04-27,0.8381397500758943
中国平安首季净利同比增11.4%至230.53亿元,13898,2017-04-27,0.6781354370322259
中国平安：注水的净利润——转载,24731,2017-03-25,0.827330633391833
我认为中国平安最多值20元。,18241,2017-03-24,0.051048573939244335
粤港澳湾区中的中国平安,18828,2017-04-17,0.8458178660984513
平安兴业闪崩竟是专户干的 三家专户沦为客户操,57709,2017-04-14,0.009480731885712301
中国平安姚波：着力经营个人客户提升公司价值,8929,2017-04-24,0.8713963747639273
601318:中国平安:平安银行股份有限公司2017年第,28085,2017-04-21,0.14452854140645355
据今天（4月19日）国务院常务会议（决定）：,9822,2017-04-19,0.26537855135980304
若要说垃圾股票，我只服中国平安。,8890,2017-04-12,0.03135963981863665
某券商资管账户集中卖出中国平安兴业银行 被上,27162,2017-04-13,0.1323009510319183
上交所揭晓兴业银行及中国平安闪崩幕后“真凶”,15312,2017-04-14,0.02702644375563612
我是绿地控股的！我要举报平安 每天大宗交易减,6257,2017-04-15,0.03252748020412011
雄安新区建出租公寓对中国平安是个机会,5616,2017-04-15,0.4698273629021784
601318:中国平安保费收入公告,57823,2017-04-12,0.8884804714545186
在四大保险之中看好平安的六大理由,11121,2017-04-13,0.16581088113836406
上交所：关注到某券商资管计划账户集中大量卖出,21612,2017-04-12,0.4001825156107419
万万没想到，这家保险公司竟然是地产王者,22161,2017-02-28,0.02859225084567807
中国平安一季度寿险业务保费收入达1573.45亿元,26267,2017-04-12,0.8088222461821504
【热点直击】金融股尾盘诡异砸盘，究竟谁之杰作,48663,2017-04-12,0.9989609804183374
上交所：某券商资管账户下午集中大量卖出中国平,27612,2017-04-12,0.5109385646871674
中国平安：四控股子公司一季度保费收入2110亿元,15521,2017-04-12,0.9263044488418847
乌龙指，还是马司机被查？,11499,2017-04-12,0.38538784814393445
这几把垃圾，大盘都特么创新高了！,1658,2017-04-12,0.5165699815046583
任汇川：平安已找到“羊”与“狼”共存的秘诀,19859,2017-03-30,0.9863779836912222
平安会跌跌停吗我买期指了.,2267,2017-04-11,0.10229415748056836
永远不该垃圾本色,1221,2017-03-23,0.21447182238018891
尼玛次新跌，你跟着起啥劲！,1348,2017-03-30,0.3954058025211622
玩这的基本上是长线,1839,2017-04-06,0.7228255371132174
这货，真特么服了,1650,2017-04-11,0.12959759900881263
港股平安的调整即将结束,9135,2017-04-06,0.42191695714454525
险企高管薪酬PK：中国人寿逆势上升 平安发钱最,16832,2017-04-06,0.5041348090900224
四上市险企高管年薪排行榜：平安出手最阔绰包揽,13765,2017-04-07,0.11341368866827362
特例要到100了,4298,2015-10-22,0.457709759524513
项被抓利好四大险资，而会利空小险企及举牌重仓,13319,2017-04-09,0.27110441910296135
周一违规入市的保险资金将蜂涌而出，踩踏！,10290,2017-04-09,0.5419792360467826
601318:中国平安关于2017年度核心人员持股计划,70298,2017-03-28,0.19183459779141776
项俊波落马，将严查保险公司牌照发放乱象,11714,2017-04-09,0.4847373748922952
大摩：中国平安零售金融业务被低估 目标价升至5,20319,2017-04-06,0.9762043467150855
行情尾声，注意风险！经济每况愈下，牛市没基础,16007,2015-11-18,0.9972142685143891
中国平安五十都挡不住！,10932,2017-04-02,0.5301326434639418
简单粗暴告诉你，中国平安为何值得重仓,26595,2017-04-01,0.2699714654999561
寿险公司“内含价值”远大于其“净资产”,18683,2017-03-08,0.36161453479321326
来看看平安的亲们。,8467,2017-03-18,0.2045996330501284
通达股份(002560)传统主业稳健军工腾飞在即坚定,63593,2016-09-04,0.9681013440449668
平安帝国之“裂变”，协同效应已经逐步显现！,13718,2017-03-31,0.9559978298112477
1倍内含价值的中国平安，为什么极度低估？,18391,2017-03-31,0.17093732793461203
【干货合集】中国平安年报解读集锦,57357,2017-03-29,0.6085117597093525
21世纪率先翻番的主力发生在世界新材料石墨烯龙,26092,2017-02-07,0.986666288103612
上市十周年：尴尬的中国平安。,72428,2017-02-24,0.6111714260993797
中国平安这个大象怎样才能起舞？  ,13614,2017-03-23,0.6641576911465288
中国平安：核心人员持股计划增持1641万股,23408,2017-03-28,0.13216682953366088
中国平安召开业绩发布会净利润增长15% 李大霄站,24902,2017-03-23,0.9697238487033947
中国平安陷入股价困惑症 陆金所的Fintech对提振,15200,2017-03-28,0.9900109279033463
平安寿险究竟值多少钱？初步估算可能价值万亿,17267,2017-03-26,0.6248166818151559
601318:中国平安:平安银行股份有限公司澄清公告,54380,2017-03-26,0.2937503530825437
辉山奶业暴跌，对中国平安每股只有2分钱的或有,8341,2017-03-25,0.14002885641055363
查清楚了：质押34.34亿股，贷款24亿，合每股0.7,12195,2017-03-24,0.06886195045688948
十年派息1055亿股价仍趴底 平安任汇川有话要说,32946,2017-03-25,0.7185812041075066
最坏结果是大股东把所有股份都赔给平安，辉山牛,8395,2017-03-24,0.043395782001222294
竟有唱空中国平安的，呵呵，反正我只买不卖,7916,2017-03-24,0.1697559121692518
601318:中国平安自愿性公告,70913,2017-03-26,0.8429917416497524
中国平安持辉山乳业25.48%股份,25383,2017-03-24,0.557543405917837
中国平安持有辉山乳业25%股份 系辉山乳业控股股,70340,2017-03-24,0.3080499561637082
2016年年报点评：综合金融稳健前行,31594,2017-03-24,0.841580181829235
中国平安年报飘红 派息大幅提升,12387,2017-03-24,0.10815357035809225
情人眼里出西施，中国平安真有那么好吗？,13738,2017-03-23,0.9850267788627926
中国平安---中国的伯克希尔·哈撒韦公司,22961,2017-02-20,0.956532722846826
36.54跑了！,2244,2017-03-23,0.5086827212524869
中国平安———消息来了，消息来了,47939,2016-01-06,0.10336185068701909
中国平安：2016年净利624亿元 同比增15%,20992,2017-03-22,0.8803702426162415
两大黑科技领域中率先得实惠的上市公司,9668,2017-03-15,0.9996279021475222
马明哲“喊话”市场 衡量平安的刻度是不是该变,21828,2017-03-23,0.5787444787109324
量变到质变，利润增长持续可期,17927,2017-03-23,0.6519318372799563
中国平安每股收益3.50元,16535,2017-03-22,0.6863174177023047
建议董事会向股东大会提案：改名“中国安息”,6053,2017-03-22,0.5914488353959036
中国平安年度净利上升15.1%至623.94亿元每股派,26465,2017-03-22,0.63124854394294
601318:中国平安关于会计估计变更的公告,18550,2017-03-22,0.8062460786773611
601318:中国平安2016年年度报告,53698,2017-03-22,0.5720594324226429
16年业绩仅仅增长18.6%,20024,2017-03-21,0.8261129663064981
601318:平安银行股份有限公司2016年年度报告摘,35421,2017-03-16,0.15361430800783793
中国平安：平安银行收益稳健增长2016年实现营收,37839,2017-03-16,0.40878148585574925
今天5000元买入第一笔陆金所零活宝T+0产品,5669,2017-03-20,0.9482343930004975
中国平安未来十年分红加股价至少增长4倍，每年,18874,2017-03-18,0.9835975186110382
601318:中国平安关于披露平安银行2016年年度报,36211,2017-03-16,0.08645873735642584
中国平安A和H股已形成剪刀差6.3%，是外资看走眼,13861,2017-03-17,0.05377499083271198
小摩：平安银行业绩对中国平安影响不大 呼吁“,32528,2017-03-17,0.02090368527126285
寿险NBV增速创新高，产险业务保持质优,79600,2016-11-06,0.8602041864070822
原来中国平安股价走势背后，蕴含着这样一个规律,25772,2017-03-15,0.9818848814877313
搞不懂，为什么中国平安市盈率那么低，同为保险,15821,2017-03-15,0.01464434784856361
1-2月上市保险公司保费收入，量变必将引发质变,11197,2017-03-14,0.8776488909157452
601318:中国平安保费收入公告,51247,2017-03-13,0.8884804714545186
中国平安四家子公司前2个月原保费收入合计1609,20164,2017-03-13,0.7081022713687893
601318:中国平安保费收入公告,78802,2017-02-14,0.8884804714545186
你慢慢的跌 把价值投资套的牢牢，哈哈,7648,2017-03-09,0.9674794405345288
中国平安五十元上方应该会在春节后轻松达到！本,14242,2016-12-11,0.5628708793764579
万花丛中一点红—深度解析中国平安大健康产业,13644,2017-03-10,0.9951302814720826
欢迎大家点评 1，美联储12月联席会议必然加息！,18960,2015-10-22,0.04067214536785446
中国平安(601318)大宗交易数据一览(03-03),21563,2017-03-03,0.1878547976906606
证监会应该调查平安的内幕交易哦,12179,2017-03-02,0.11909307273419156
详解巴菲特2017股东信，跟着股神轻松跑赢市场,16803,2017-03-02,0.9997567190349685
多空博弈机会来 狂人预测挖金矿,26610,2017-01-22,0.9761235170221104
平安正引领大盘步入慢牛！,5200,2017-02-23,0.6631596256778399
陆金所累计交易量突破6万亿夯实风控带来的流量,15375,2017-02-27,0.7860024433682316
套了我四只股票想官司都没处去说理套的太高了！,10550,2017-02-24,0.5021822749852275
中国平安开门红暴增73%，意味着什么,29553,2017-02-18,0.7068307885242653
给平安管理层的倡议---回购,9866,2016-09-06,0.02251577809485117
护盘工具,3008,2017-01-16,0.6975104698406057
坚持价值投资，勿选中国平安！,48767,2017-02-09,0.8456509018395366
中国平安首月平安财险原保费收入约237.17亿元,28907,2017-02-14,0.5413640562885497
欺天业绩１月保费收入增长３４%,11974,2017-02-14,0.9988265187343045
有3倍涨幅、即将停牌的超小市值明确卖壳的重组,8512,2017-02-05,0.22706829220339264
麦格理:中国平安目标价升至62港元 评级“跑赢大,12572,2017-02-14,0.37969380648787077
进场:“一网三化”混改和国资改革的双重受益股,4912,2017-02-08,0.9869235979446327
坚持价值投资，首选德国平安！,39120,2017-01-19,0.9989325271027089
坚持价值投资，首选法国平安！,46791,2017-02-06,0.9957143080453787
坚持价值投资，首选美国平安！,39846,2017-02-05,0.99707073534622
我爱平安背后的神秘...,9877,2017-02-03,0.9629139588533815
601318:中国平安办公地址变更公告,49119,2017-02-07,0.3090890284933119
从量能看平安,6521,2017-02-07,0.20417451459866265
中国平安，百花残来我花开，凭啥？,16018,2017-02-01,0.09524044984567714
现在留下的，大都是平安的坚定持股者，任机构震,12666,2017-01-25,0.30625823517498274
进场:地方国企二线蓝筹股---跨年行情热点,6127,2016-12-18,0.8644026785794174
熊市阶段的每一次反弹都要想方设法将筹码交给别,94154,2015-09-18,0.9397115173265013
我持有中国平安打新股,21452,2016-12-05,0.16158829637974903
人生有多少个十年可以折腾呢？,6946,2017-01-08,0.761703831486532
本人郑重宣布，平保冲击突破37.5这个长达16个月,9377,2016-12-09,0.6550743494713714
快点买吧，36以下机会不多了,13707,2017-01-17,0.683008373350678
回看好平保之股友，非常赞同您们的观点，本人—,8634,2016-12-11,0.9149184723209869
四唱雄鸡翻白肚皮！,4867,2017-01-04,0.9618561846724899
今天买进的明天能获利了结吗？,2123,2017-01-16,0.10088417955800033
放量创新低后，可不可以去抄底？       周一早,8042,2017-01-16,0.1480458651691302
股市又一次崩盘了！,9462,2017-01-16,0.8673360477029417
601318:中国平安保费收入公告,75162,2017-01-13,0.8884804714545186
601318:中国平安关于平安信托披露2016年度未经,56758,2017-01-12,0.14347169944580884
601318:中国平安保费收入公告,67299,2016-12-13,0.8884804714545186
花旗:重申对内险股反弹看法 首选中国平安中国人,17500,2017-01-12,0.9708729332722047
这两年买平安的应该都赚钱了，之前在08年高处买,5368,2017-01-12,0.2378150927116487
$中国平安(SH601318)$ 陆金所2015年交易量1.8万,8926,2017-01-05,0.8461405430697161
投资保险公司：买入睡觉，醒来数钱？,16130,2016-12-21,0.8949928757987227
只要跌就进,1552,2016-12-20,0.12408900940809242
中国平安：请不要再诱多了！,14859,2016-12-27,0.5089125873205793
天灵灵地灵灵平安是个神马东西？,84762,2016-11-10,0.3737846294444327
海南岛2019是不是潜伏特务？,4150,2017-01-05,0.2778923966237338
35元以下的中国平安，大胆买入,15888,2016-10-31,0.6911351299753562
过年翻两倍妖股行情，大牛胚子啊，好行情龙头带,17962,2016-12-11,0.992798638260221
趋势涨停战法:中科电气复制5月18号走势短线翻倍,16220,2016-11-27,0.9022963232745675
平安银行：中国平安所持22.87亿限售股将于9日起,29050,2017-01-04,0.005615247033764037
平安再启动时，别弄丢了你的筹码,33022,2016-08-19,0.043574691216565764
亲身体验——平安互联网金融,9881,2016-05-30,0.9903913773715939
希望吧友们一起将在本吧里恶意中伤、污语连篇的,9318,2016-12-06,0.9332553448672259
平安即将逆转向上突破，长牛可期！,29169,2016-03-09,0.994929803969249
这些天，平安在等什么？,6748,2015-11-25,0.13679429118526265
看尾盘10分钟的决斗！,9651,2015-09-01,0.09940262237073871
宜将剩勇追穷寇，不可沽名学霸王,11128,2016-08-09,0.9949277855654427
让共创平安股吧良好氛围,6268,2016-06-20,0.2470000002888869
2016.7.27,记住这个日子,17507,2016-07-27,0.5
从8月月底开始，平安主升浪即将开始,18960,2016-08-23,0.5495315597731757
兹建议：新股上市10日之内，每日施行上熔断！兹,1719,2016-12-27,0.516705927677463
平安走成这样小散看戏就行，该急的是手中一大把,2780,2017-01-04,0.8798395822442044
股价每年底部抬升20%，中国平安靠的是什么？,11819,2016-12-10,0.2848724616651781
中国平安：新业务价值增速爆表,16948,2015-08-21,0.2158251392866306
但斌今天谈中国平安,13162,2015-08-23,0.31297308176735406
看看美国的股票你们就知道该买什么股票了,19807,2015-12-04,0.9598553112786193
现起至未来三年、其下多个子公司将成功上市、各,15357,2016-08-15,0.882991067061823
中国平安必将成世界第一投行,9217,2016-10-24,0.9875550580074727
平安的业绩级别是世界级的，新业务价值同比增长,9451,2016-10-27,0.913298857234457
花旗：内险股估值已处历史低位首选中国平安及国,26878,2016-11-21,0.9768172666079762
平安目标价为何一夜被调高24%,20880,2016-09-28,0.5270197589824857
中国平安称价值被低估45%重估要走科网的路,35728,2016-12-09,0.5064362213156405
投资中国平安的六大理由,47210,2016-11-13,0.5963370334570051
从年K线看平安,54584,2016-10-18,0.29641559302143194
平安三季度基金仓位变化与股价分析,23616,2016-10-27,0.9849183944208769
又到山花烂漫时,10642,2016-04-22,0.4489183321464677
同股同权，究竟谁在肆无忌惮的扭曲价值投资？,18964,2016-12-14,0.8360072773156252
无题,13320,2016-12-12,0.5
股海20年感悟,19071,2016-10-27,0.8187313157838239
基金经理们在跟国家队唱对手戏吗？,20241,2016-09-01,0.8524299388939198
海南岛2018嘴比屁股大啊[牛],3938,2016-12-27,0.4317972743654509
中国平安(601318)大宗交易数据一览(12-28),13836,2016-12-28,0.1878547976906606
今日证指数弱市震荡调整，全天波动的幅度只有14,4153,2016-12-27,0.6949525523591722
国家队入场了吗,4156,2016-12-26,0.4737672181921908
601318:中国平安H股公告(董事会召开日期),56912,2016-12-23,0.08509501040256562
有谁比我高，37买，不知何时才解套,10636,2016-12-19,0.8443432376522967
中国平安(601318)大宗交易数据一览(12-19),19240,2016-12-19,0.1878547976906606
日K线看平安,15812,2016-12-05,0.16489730554220172
此时的中国平安符合戴维斯双击标准,25019,2016-11-23,0.677414319347034
中国平安(601318)高管持股变动信息(12-9),20578,2016-12-12,0.12769219291535705
601318:中国平安保费收入公告,51865,2016-11-14,0.8884804714545186
中国平安四家子公司前11个月原保费收入合计4276,19925,2016-12-13,0.6502915892385196
中国平安：已部署应对利率下降寿险 未来可释放,22732,2016-12-09,0.9029389700255179
中国平安管理层终于开始为维护自己股价采取实际,18685,2016-12-09,0.5553749664785324
拓展主业务风光独好 冲刺黑科技金光灿烂（共享,17664,2016-11-01,0.999918758421631
中国平安：大象起舞处处动人？,15623,2016-07-19,0.961987399342093
地王与举牌,8667,2016-11-29,0.7269486531855583
陆金所上市对公司发展将起到什么样的作用？,10171,2016-11-30,0.9775528903765236
马上起飞,抢入,将快速到85元,14494,2016-11-14,0.5155016601368635
36.5全部卖完。谢谢机构给我卖了个好价格,12664,2016-11-25,0.5659307975685726
加油！,3310,2016-11-24,0.9047619047619047
又冲高回落，又是令人极度失望，又是齐声唾骂中,8037,2016-11-11,0.04621808618450063
中国平安(601318)融资融券信息(11-21),3991,2016-11-22,0.74705791977755
中央证金，中央汇金三季度共减持中国平安5.24亿,14799,2016-10-26,0.08607462245176645
小提示,9569,2016-11-06,0.5
平保子公司首十个月合同保费收入增21％,15854,2016-11-14,0.6833624610832327
中国平安2015年三季报[震撼超极][点击查看原文],17962,2015-10-18,0.39704356523709716
防剁手？中国平安子公司平安银行停发三季度奖,22277,2016-11-14,0.3320404547398781
四两拨千斤,该股走势表明证监会的态度,8074,2016-10-31,0.5
东阿阿胶、平安低估值高成长,18353,2016-10-12,0.919597624497392
美帝创历史新高了~平安何去何从？A股呢？,4428,2016-11-11,0.6153848310689309
中国平安今日超大单流入排名第8名(11-09),7139,2016-11-09,0.6195264694249891
大闹楚天,4033,2016-11-02,0.6735827053738707
大和：中国平安前九月已实现全年盈测96%目标价,11327,2016-11-01,0.8464659374060606
大和升平保H股目标价至56元 料明年下半年或要集,13713,2016-11-01,0.9435393163313501
去年以来卖出超10亿股 业绩靓丽的中国平安为何,12823,2016-10-31,0.8958305467836247
寿险新业务价值保持高增长,28657,2016-10-31,0.9254567763216995
中国平安2016年三季报点评：投资亮眼，互金业务,41069,2016-10-30,0.427898162851298
瑞信：中国平安前九月业绩强劲目标价升至51.8元,15455,2016-10-28,0.9941359556609918
平安到底栖息多少金融大佬？王开国朱玉辰齐齐加,21906,2016-10-28,0.9991921406397409
业绩逆势保持高速增长,35135,2016-10-28,0.9444394505534476
中国平安季报解读：奔跑中的大象,9755,2016-10-28,0.995899743059737
业绩稳健，多管齐下,18420,2016-10-28,0.7085923308003611
中国平安会计估计变更致前三季利润减少172.35亿,20973,2016-10-27,0.9601942322312589
抛！供给侧改革消产能去库存势必增金融业呆坏帐,36958,2016-01-12,0.6610913082045508
中国平安猖狂坑害股市，所向披靡无人敢敌！,8763,2015-09-30,0.6322748731122603
平安三季报预测,27581,2016-10-14,0.566250095834921
601318:中国平安2016年第三季度报告,39349,2016-10-27,0.5307600075036433
我在平安工作,16001,2016-10-16,0.2536073848526844
中国平安三季度归属于母公司股东的净利润同比增,17733,2016-10-27,0.7626436646954444
中国平安首9个月多赚17%至565亿人民币,8867,2016-10-27,0.3750082271533478
601318:中国平安:普华永道中天会计师事务所(特,14903,2016-10-27,0.023195208677944
今天买了点中国平安，不知明天公布的三季报咋样,13879,2016-10-26,0.0023669957899448146
我2007年140元投资平安，已经过去十年，依然亏,12375,2016-07-12,0.2485387325831674
中国最臭的癌股——中国平安,6661,2016-10-17,0.10876544964325041
撑死胆大的，饿死胆小的,150070,2016-05-02,0.40713331428382027
中国平安保险业务负责人：公司股票被低估最多45,24119,2016-10-25,0.17533337970928287
买中国平安必须明白的九个问题,12575,2016-10-26,0.5560016667362391
价值投资无疑是对的，但是,18297,2016-10-19,0.956402082526282
此股必成妖  什么时候成妖  认真看  仔细想  高,15543,2016-02-02,0.9751236610781946
今天平安又要进行丑恶表演了，丑陋的601318,6099,2016-10-19,0.7896569834404512
[大笑][大笑][大笑]沃尔核材的畜生周和平从14年,4346,2016-10-21,0.9070365620846897
中国平安：平安银行前三季净利增长5.52%至187.1,26703,2016-10-20,0.28154802416554625
601318:中国平安保费收入公告,46459,2016-10-17,0.8884804714545186
9月保费收入点评：寿险快速增长，财险稳步跟进,36906,2016-10-19,0.8912703599211356
中国平安(601318)大宗交易数据一览(10-13),14038,2016-10-13,0.1878547976906606
中国平安(601318)大宗交易数据一览(10-18),14206,2016-10-18,0.1878547976906606
中国平安前9月平安财险原保费收入约1274.27亿元,16809,2016-10-17,0.2995800525281931
601318:中国平安保费收入公告,56247,2016-09-14,0.8884804714545186
中国平安今日超大单流出排名第1名(10-11),12327,2016-10-11,0.19221690408026804
摩通：内地寿险股评级及目标价,20445,2016-10-11,0.9032689578909908
他妈的中国烂股市，永远都是垃圾股暴涨，,3741,2016-10-12,0.11432360023686516
中国平安估值被低估 国际研究机构称“出现最佳,30421,2016-10-08,0.8348102241073247
中国平安将迎37%的上涨空间？寿险+互金+综金估,32990,2016-09-30,0.06437014808732433
中国平安开市前有一宗大手成交 涉资2,590.8万元,17810,2016-09-29,0.47100456020746617
中国平安(601318)大宗交易数据一览(09-28),13530,2016-09-28,0.1878547976906606
深度分析,8037,2016-09-24,0.899541226889163
传平安陆金所正商洽香港IPO 估值或超2000亿?,31456,2016-09-23,0.8860049494656599
中国平安，价值重估刚刚开始？,27888,2016-09-20,0.3546295624354947
以价值投资眼光看中国平安。,99268,2016-01-18,0.949788181072932
中国平安今日超大单流出排名第2名(09-21),5003,2016-09-21,0.1948050785429395
中国平安(601318)大宗交易数据一览(09-20),14269,2016-09-20,0.1878547976906606
汇丰取消中国平安综合金融估值折价,13236,2016-09-20,0.4057416299848092
中国平安四家子公司前8个月原保费收入合计3228,21780,2016-09-14,0.803215593866408
最让我后悔的是买了平安，这烂股把我牢牢的困死,15922,2016-09-15,0.010712797113422101
平安股价多年不涨的真实原因：核心员工持股计划,18339,2016-06-30,0.5440855842614171
想问下，今年到现在炒股有正收益的吗？除了中签,12029,2016-09-10,0.31164961119122747
丢人,8379,2016-09-07,0.09090909090909094
中国平安有一宗大手成交 涉资2332.8万元,13246,2016-09-08,0.7971888517645601
42的本，不知道啥时候能回,9212,2016-09-06,0.4252474950102447
中国有股市以来、本次才是真正、进入大蓝筹时代,11754,2016-08-15,0.9954911643515573
中国平安有3宗大手成交 涉资1.15亿元,23986,2016-09-06,0.6792426822245644
东方财富最后一贴发在中国平安．,8149,2016-07-13,0.58350669295564
除开一笔股权转让获利71亿元，上半年平安业绩增,15319,2016-09-03,0.6581376579356089
去年高位买的,既然赚钱了,11001,2016-09-03,0.8050314766020896
中国平安定会翻番,11270,2016-09-01,0.17429200861763217
601318:中国平安2016年中期分红派息实施公告,121343,2016-08-26,0.8038595124115115
中国平安中报解读：九个关注点,20359,2016-09-01,0.9428792868443591
中国平安今日超大单流出排名第8名(08-30),5618,2016-08-30,0.2893063006020339
证券时报记者曾炎鑫妖言惑众，破坏金融市场稳定,12560,2016-08-25,0.9994468119056878
半年报点评：主业稳健，互联网战略逐步推行,34851,2016-08-24,0.8855197007983077
印度老板密会马明哲:只为一件事,28670,2016-08-22,0.6838709126932159
上半年多亏了一次股权转让 但利率下行趋势让中,13203,2016-08-22,0.2815952069695713
慢牛已开启越跌越买！,17401,2016-08-18,0.41679989952458285
首席投资官陈德贤：中国平安如何破局“资产荒”,17839,2016-08-20,0.9654076029878964
半年报点评：寿险新业务价值增长依旧迅猛，净投,30984,2016-08-18,0.8626120485186098
投资保险股，更需看重新业务？,8669,2016-08-19,0.608080836212236
中国平安VS兴业银行，谁更好？,22283,2016-08-19,0.6545711687530222
中国平安：业绩一枝独秀,15674,2016-08-19,0.634313528234026
马明哲详解平安“四大生态圈”,20148,2016-08-19,0.20085809973436564
