标题,帖子数,日期,情感
万向钱潮(000559)龙虎榜数据(10-19),59645,2015-10-19,0.7977135927251349
万向钱潮三季报业绩增长一成 证金现身股东榜,83828,2015-10-19,0.45098504358123725
居心不良的又开始扭曲我的原意了~我的帖子写的,28776,2015-10-19,0.3341166685880669
万向钱潮今日超大单流入排名第1名(10-19),14052,2015-10-19,0.5457188891523794
22.8继续买入了，拿回来昨天23.58出的部分,2527,2015-10-20,0.7766857994400608
万象钱潮还能继续持股吗？,5535,2015-10-19,0.6635871558261908
万向钱潮:2015年第三季度报告正文,51666,2015-10-19,0.5880616711832476
万向钱潮:2015年第三季度报告全文,40439,2015-10-19,0.8509729534030924
趋势终将完美的大盘棋局（10月18日一商文章）,22612,2015-10-18,0.9350754288974445
靠，今天晚上三季报一出，证金，汇金是第二，第,10149,2015-10-19,0.16342421371035576
万向钱潮是回调亦是突破奠定基础！,66919,2015-10-12,0.9761353107012288
【讨论】新能源汽车概念火爆 万向钱潮短期内会,48517,2015-10-19,0.21320110064546316
万向集团年产5000辆新能源客车建设项目环评受理,43125,2015-09-25,0.07968678278260488
钱潮轴承驱动总成系统产业化项目获中央预算内资,18693,2015-10-18,0.16794303419820877
十月下旬 风险远大于机会 稳健的做法应该是逐步,48467,2015-10-17,0.9180505718515144
股票究竟怎么炒,21869,2015-10-17,0.8462851356652659
高帅富 ？这样的行情，你一而再，再而三的叫大,3838,2015-10-17,0.8926934860655018
我一走 就跌停为我送行 也是够抬举我了,10543,2015-09-14,0.22935216231006605
机构已经砸盘完毕，程序化已经无货可抛。,12096,2015-10-12,0.20336516191946763
天龙八部的一商的天龙八部（10月14日增订版）,17085,2015-10-14,0.7048445847444685
万向钱潮个人技术分析，仅供参考,9999,2015-10-16,0.8668121424848838
减仓的方法 来个帖子讨论一下 左侧交易法就是趋,5753,2015-10-13,0.11360121443286597
若是站稳10日线上 我继续持股 若是大盘不保 我,11549,2015-10-16,0.07209731862799074
弱，20.85入手的21.84清仓,1800,2015-10-16,0.8525372697847499
短线操作思路 还是之前说的 看大盘是否全力补缺,4928,2015-10-15,0.6449694368070178
继续买入,11839,2015-10-15,0.7499999999999999
万向钱潮今日超大单流出排名第6名(10-14),7909,2015-10-14,0.28329203953883986
大盘无法添了缺口的话 我准备减仓万向,10878,2015-10-12,0.3909651757903667
逐步买入,4130,2015-10-14,0.7499999999999999
自打把我惹毛了后 每天 我必做一次对倒 低位主,12028,2015-10-13,0.9038768739013175
大盘中期底部正在形成，逢低介入，敢于买套！,14252,2015-09-16,0.9831805715760544
本周将检验反弹的含金量如何？,4827,2015-10-12,0.7989127783777266
暂别559，我一定再回来,3780,2015-10-13,0.06870908620960237
万向钱潮的短期机会，节后个股绝地逢生！,13242,2015-10-07,0.8698688391859465
21.57先减，供参考,3744,2015-10-12,0.6393801660742242
21.04我买入了仅供参考,14284,2015-10-09,0.7866312170894891
看样子的确是要高开了，先走了 88,11420,2015-09-30,0.4771962717762531
（转自某博客）一商谈大盘及万向在2015年10月7,8934,2015-10-07,0.04908530354086438
万向钱潮今日超大单流出排名第4名(10-09),10090,2015-10-09,0.30136931192848104
万向钱潮应该有一个冲高过程,46790,2015-10-08,0.573830596314577
节前19.65入手的今天21.11先走了,6315,2015-10-08,0.9492884957585795
万向钱潮今日超大单流入排名第2名(10-08),29553,2015-10-08,0.5498270676730547
万向钱潮；看盘、分析个股(论股）,5885,2015-10-08,0.3350392163892658
万向在美国发展电动汽车非常有意义-万向报报道,37527,2015-10-08,0.9304097045848783
趋势以及谁的趋势：为什么牛市值得守望？,9381,2015-09-13,0.9200733484263891
祝股友们节日快乐,6371,2015-10-01,0.9791712530853369
明天大概率涨停 拿住了,4635,2015-09-29,0.15743329124271355
国务院常务会议再提支持新能源汽车发展 掘金概,8117,2015-09-29,0.7298516123071647
万向钱潮今日超大单流入排名第10名(09-28),11027,2015-09-28,0.5736909124556163
美股暴涨，大盘无忧！朋友们！挺住，不要在黎明,105207,2015-08-27,0.9713583194260382
今天踢完苏宁，万向，买入了中国重工见证重工拉,5979,2015-09-28,0.9939795130440082
如果低于30天线我早上就会在买入，从不马后炮都,5501,2015-09-28,0.010260869787471205
我希望留下“新能源城”,4494,2015-09-26,0.23350360804301784
下周一跳空5个点开盘，5分钟内涨停,12501,2015-09-25,0.05543007948947132
该跌不跌-理应上涨,6772,2015-09-24,0.15428549896981014
19.85没卖，18.40卖了，蛋疼,4034,2015-09-25,0.14724246705329103
快乐面对,3439,2015-09-25,0.9929337794871176
回踩89周均线低吸！,9607,2015-09-24,0.031079007993442986
明天3150--3250,83636,2015-09-22,0.2845935741427815
【讨论】万向钱潮巨额资金流出 主力在出货？,86505,2015-09-24,0.8885773927115911
24日机构强烈推荐的6只牛股,15185,2015-09-24,0.08515887029301172
机构推荐：周四具备爆发潜力的10金股(9/24),26953,2015-09-24,0.7060340863003386
【讨论】万向钱潮强势“逆袭”，后市你怎么看？,29748,2015-09-23,0.7378870047850064
券商评级：大盘蓄势爆发在即 12股你值得拥有,28904,2015-09-23,0.6772158857310204
齐鲁证券：万向钱潮增持评级,43827,2015-09-23,0.24392613330409152
可以买入了,25493,2015-09-18,0.7499999999999999
C5之价值回归大趋势,5100,2015-09-22,0.9649758085561437
必须放量才能继续看多,37578,2015-09-21,0.42230062082044684
为什么我预测对了 但没人加我粉丝呢,3348,2015-09-23,0.7284208702568185
下周操作思路 给有兴趣的股友 没兴趣的就别看了,60251,2015-09-12,0.34902019278174223
昨天劝大家减仓引来一堆疯狗的乱咬你们懂的，疯,3289,2015-09-23,0.008353876348264566
怪不得很多散户会亏，看不懂盘面啊,7018,2015-09-21,0.5072534820809789
商务部长高虎城：万向集团挽救了美国频临破产的,5927,2015-09-22,0.41305417306372805
回踩，继续上攻，同意的点赞,2512,2015-09-22,0.9409574764091772
如何吸取每篇帖子的精华,30918,2015-09-18,0.20403327985507547
【讨论】巨额资金流出的万向钱潮你还继续看好吗,33305,2015-09-21,0.9217346779458985
万向钱潮妖股雏形已现，能走多远看开盘！,31462,2015-09-21,0.8221047241091557
万向钱潮今日超大单流出排名第1名(09-21),47872,2015-09-21,0.23095855812204624
周一集合竞价全仓杀入,6756,2015-09-20,0.3749775944236492
背后的角力，四两拨千斤,7220,2015-09-21,0.7827219654664402
今天晚上不要忘记，挂涨停价格买入（不同的证券,40571,2015-09-20,0.6309176647595396
马上涨停 收盘不涨停我直播吃翔,2992,2015-09-21,0.07631724850724508
适可而止，见好就收，一旦有变，落袋为安。,6226,2015-09-19,0.2793292529750059
我想知道刚刚有多少人被吓跑了？杀回来了？,15294,2015-09-18,0.45225470181996796
万向钱潮(000559)融资融券信息(09-18),6947,2015-09-21,0.7884728735409839
开个技术帖，针对个股解答！,26597,2015-09-12,0.05850199459872629
上汽万向电动巴士5款车型获准上市,12565,2015-09-19,0.90071446095452
我不怕机构看,4633,2015-09-20,0.5403343543819854
万向钱潮,23647,2015-09-17,0.4737672181921908
伟大公司，长期持有,5723,2015-09-18,0.17078576585755534
【龙虎榜】一宁波游资大举扫货,21154,2015-09-18,0.5778867312935654
我是 爱摇滚的高帅福 我 无 法 发帖了 背后的原,8190,2015-09-16,0.9860638351634493
万向钱潮(000559)龙虎榜数据(09-18),12319,2015-09-18,0.7977135927251349
请别忽视一个重要现象,12210,2015-09-16,0.3796535627613856
2:00之前打开涨停,4822,2015-09-18,0.12659886808636034
坚持--一味的内心自我肯定，就是对自己的否定！,44494,2015-09-13,0.9916826787653847
万向这波涨跌分析，纯技术图形!!!!,11963,2015-09-14,0.883620668691719
汽车工业“十三五”思路渐显 主攻绿色和智能制,10474,2015-09-17,0.9682742026880192
赶紧看！万向将参加23日中美企业家座谈会,7578,2015-09-17,0.8769453020623266
爱摇滚的高帅福 除了万向钱潮你就没什么地方可,5547,2015-09-15,0.9084946093124665
15.26入手的今天我又要逢高减了还有入手的60039,2685,2015-09-17,0.9733436093856224
活着就有机会,9934,2015-09-14,0.2982029101429555
上证，深圳，连缺口都不敢补，弱爆了,4393,2015-09-15,0.03321813894614545
可怕的圆滑,52510,2015-09-13,0.24193606719535954
早上听我建议的朋友又可以减少损失,4761,2015-09-14,0.0949372338177914
15.26开始建仓,3005,2015-09-15,0.3619916847887995
调整调整，还有上涨空间，不要错过,10460,2015-09-10,0.3695513979928281
赖狗完成了狗主的任务。已随跌停板销声匿迹！明,4075,2015-09-14,0.9248333928222848
星期一不跌，我从此在股吧消失！,10747,2015-09-13,0.8328333849766121
玩完了。我还在。今天必跌。,6199,2015-09-14,0.7975505186028441
在这里，我要跟559的主力也好机构也吧说一声，,4985,2015-09-12,0.22971075146358255
逢低买入，今天或周一将有大阳,5545,2015-09-11,0.7800197046086145
我自创的“面包店”操作思路 给很多没看过的股,48971,2015-08-26,0.5213105105648943
既然那么多人不希望我教散户如何操作 那我就不,118228,2015-08-27,0.19774872070899063
老新闻 （陈光祖评万向参与收购马瑞利）菲亚特,6142,2015-09-12,0.9997629098362788
明天关注3146点得失,16416,2015-09-10,0.8293344396525621
回踩5-10区间 我准备明天看大盘底部支撑 做一次,40458,2015-09-10,0.523971128311637
大盘在5浪震荡中--等待，技术调整到位布局长线,24877,2015-09-07,0.8172200500052654
人民日报：探秘美国万向创造中美新能源领域合作,6397,2015-09-10,0.9989199026817994
万向钱潮今日超大单流出排名第4名(09-10),8639,2015-09-10,0.30136931192848104
今天 不涨停减仓1/3 别说我没提醒过啊,36123,2015-09-09,0.0420667514036992
后边该怎么办 我的建议是 看拐点出 就减仓,30169,2015-09-10,0.18838718020500733
我为什么不喜欢那只爱摇滚的猫，有几点原因1、,7499,2015-09-10,0.9085610901553713
唯一看明白我的战略深意的回复。我转发一下。这,40115,2015-09-09,0.9420860402007861
万向钱潮今日超大单流入排名第15名(09-09),8271,2015-09-09,0.5990476030099522
明天不突破20日线 余下的仓位 再减减 基本上 你,33166,2015-09-09,0.9421384787217897
高开火速卖出,5515,2015-09-08,0.1272294823555521
万向钱潮今日超大单流入排名第13名(09-08),8224,2015-09-08,0.6304322079846292
19.33先走了，底仓继续留着,3631,2015-09-09,0.28243656548646245
8月新能源车同比增长4倍 产业链再迎爆发,10388,2015-09-09,0.236436690768125
节前反复说 节后震荡上涨 不知道有多少人听我的,6945,2015-09-08,0.24388624726412655
对万向老鲁曾有过英雄般的崇敬,8723,2015-09-02,0.9988985973990759
维持原判断 阅兵后 大概率震荡向上,27933,2015-09-02,0.35471589164733974
转 听说中信证券要从建制上消灭了 罚款百亿以上,10505,2015-08-30,0.906633494166295
为什么成功抄底的一直是外国人,3928,2015-09-06,0.5361563234441898
下周一走势有二种可能： （1）做空头势力砸银行,9766,2015-09-05,0.006452199342981135
跌停板进15.53明日会挣多少呢！哈！[护城河][护,7439,2015-09-01,0.9905154616093973
明天依托320天线3124点向上攻击,8516,2015-08-31,0.5162487647667473
记住：所有反弹都是离场机会！,4113,2015-09-01,0.6499301275709461
军工行情结束，接下去就是国企改革，新能源汽车,3118,2015-09-01,0.6602748375688176
14.21 进的今天我先撤了,5289,2015-08-28,0.38314051847694897
万向动力电池列入国家产业转型升级项目获财政投,7348,2015-08-30,0.987001232641617
估计 阅兵后 股市会有一轮上涨 待钱潮出现拐点,71681,2015-08-27,0.48428195656324535
万向钱潮:第七届董事会第十二次会议决议公告,11005,2015-08-25,0.11551148710438996
万向钱潮:2015年半年度财务报告,15075,2015-08-25,0.47143549758462333
市场该走的路,5011,2015-08-27,0.8155039555843259
万向钱潮:关于2015年度第一期短期融资券发行完,43465,2015-08-27,0.778487036140712
高帅富那个傻逼 还十元接 危言耸听 制造恐慌 其,5966,2015-08-27,0.26198817993465096
巴菲特老师“再现”,47969,2015-08-25,0.9987246421065163
万向钱潮：可能跌出整理区;减磅。,4258,2015-08-25,0.1107631747974197
大家以后无论什么帖回帖就是关闭股指期货！什么,3622,2015-08-26,0.033706062582483876
推心置腹的交流 为啥我今天尾盘大举为国接盘了,9858,2015-08-25,0.6977992694127866
昨天介入的短线仓位 全面获利 为国接盘 得到了,4674,2015-08-26,0.9472358194821257
杭州萧山三年内要建150个以上“智慧工厂”,4423,2015-08-26,0.7333966507679204
16.38 成功t出昨天对倒仓位 不过明天依然有大的,7338,2015-08-26,0.15146061406836098
大家共同呼吁：关停股指期货！,2576,2015-08-26,0.07499988551998782
美国特拉华州州长马克尔来访,3063,2015-08-26,0.6978858058759504
万向钱潮   目标价35 元以上 一定要沉得住,30395,2015-08-21,0.4268314842039642
万向钱潮:2015年半年度报告,62622,2015-08-25,0.4713525325244634
推心置腹的交流 为啥我今天尾盘大举为国接盘了,3507,2015-08-25,0.6977992694127866
万向钱潮:独立董事关于第七届董事会第十二次会,7166,2015-08-25,0.43958486744382663
万向钱潮:2015年半年度报告摘要,58789,2015-08-25,0.7065878403244534
万向钱潮:关于万向财务有限公司的风险评估报告,7636,2015-08-25,0.27572780663311824
16.28 t出早上跌停板吸的的筹码 现在跌停又买了,5468,2015-08-25,0.02092761103610219
万向钱潮(000559)融资融券信息(08-24),6355,2015-08-25,0.7884728735409839
我把资金全部买了其他股 短线 为国接盘 算是为,3581,2015-08-25,0.9576974042922035
我跌停价挂单吸筹 小仓位 博个短线,5718,2015-08-25,0.3129191068329714
中国股市已被人为操纵，必须关停股指期货,5123,2015-08-24,0.908461550891242
准备在14-10之间 把18号减仓的部分补回 现在就,38184,2015-08-24,0.25124248026824525
下周是机会还是风险？看过之后你就明白，下周走,8317,2015-08-23,0.8484378833764312
逃的逃疯的疯通搞选择与万向一起成长！,12353,2015-08-23,0.8573036711381173
我下重手，梭哈了,14648,2015-08-21,0.8522861707493385
哎，粉丝少，连个说话的人都没有,16949,2015-08-19,0.22427167549859894
中证网讯公告显示，万向钱潮股份有限公司将于8,9046,2015-08-22,0.43912361218602014
人民日报失职谁查办,6769,2015-08-22,0.21270991843231468
这是资本市场吗?,3545,2015-08-21,0.9725222126075099
震荡筑底-紧握筹码,5502,2015-08-20,0.8473298826438523
【龙虎榜】游资接力 万向钱潮后市难料,10890,2015-08-19,0.7745611540781951
万向钱潮(000559)龙虎榜数据(08-19),13057,2015-08-19,0.7977135927251349
暂别l“万向钱潮”,3234,2015-08-19,0.10843357540888665
