标题,帖子数,日期,情感
计划明天跌停开盘吸筹，9:45拉至50震荡巨量换手,20321,2016-01-24,0.0024427098134203185
八年吧龄应有资格来说几句！ 首先我玩股票很少,21373,2016-01-24,0.7323069287446444
为啥希望复牌跌停？横盘太久，停得突然,16438,2016-01-24,0.005652403528261907
完了 最新新数据出来了! 横了一个月都是散户买,22825,2016-01-24,0.4595072882625756
金证定增圆满成功，即使没有一字涨停，机构也会,46946,2016-01-22,0.9625140460338809
金证此次定增大概率会成功,32340,2016-01-16,0.4916049167599589
金证股份定增27.4亿布局互联网金融 平安系中植,69744,2016-01-23,0.996637373002948
600446:金证股份关于公司未来三年股东回报规划(,91298,2016-01-22,0.9543851790798096
金证股份拟定增募资27.4亿元布局互联网金融,42391,2016-01-22,0.9996271081328497
给唱空唱多者的信,6237,2016-01-23,0.955527004045348
金证有苦难言,47999,2016-01-17,0.6557794701299411
金证定增27亿已完成大半，之前的原时资本约2亿,52709,2016-01-14,0.967695530090959
金证股份复牌猜想,47675,2016-01-10,0.7665612189070139
金证开盘一字板涨停，到时来挖贴,13781,2016-01-07,0.44058441120629166
600446:金证股份非公开发行股票募集资金使用可,86535,2016-01-22,0.9595576928533793
600446:金证股份第一期员工持股计划(草案)(认购,51477,2016-01-22,0.03597118401929755
套现16亿 金证股份称“股东有权自由支配”,20076,2016-01-19,0.9824191798212861
600446:金证股份关于披露非公开发行股票预案暨,26819,2016-01-22,0.9447172567752472
高管减持套现，说明高层也不看好公司未来发展，,8409,2016-01-19,0.9632720439273029
下周会如何演绎呢？,7067,2016-01-22,0.8716852231414225
周一金证走势分析： 1.首先要明确的，开盘还是,34393,2016-01-22,0.8568809760177422
理性分析，数据说话，今天拉了一下个股去年股灾,26217,2016-01-20,0.9561933580707727
600446:金证股份第一期员工持股计划(草案)摘要,90066,2016-01-22,0.27167302308828023
600446:金证股份关于非公开发行股票摊薄即期回,46449,2016-01-22,0.41777988322956683
打手退阵,幕僚浮现,不得不说的一件事.,8186,2016-01-22,0.13737120616073106
600446:金证股份关于筹划非公开发行股票事项停,174626,2016-01-15,0.7375323395958159
强烈呼吁继续停牌,5177,2016-01-22,0.09093661119089869
我认为大股东转让股份是为参加定增，也就是说三,12249,2016-01-17,0.5683320579683719
600446:金证股份关于公司与其他特定对象签订附,49610,2016-01-22,0.404730298005868
22.34元 完蛋了 草 简直不是人,7493,2016-01-22,0.15363351272819603
600446:金证股份非公开发行A股股票预案,26934,2016-01-22,0.5164530972946938
600446:金证股份:国泰君安证券股份有限公司关于,42274,2016-01-22,0.9911676371399034
公告快来吧！我已经不怕了,6533,2016-01-22,0.6946728968313777
大家看我说的对不？,4049,2016-01-22,0.4250936135581077
平安陆金所借壳金证股份上市，实现国内第一家p2,7931,2016-01-22,0.7243621181091678
客观推断，最好的情况3个跌停（定增通过），最,11123,2016-01-22,0.2421172024080661
360(NYSE:QIHU)私有化交易并已经与金证签署协议,85371,2016-01-18,0.031449838905584615
别开盘，支持的点赞。,7798,2016-01-21,0.9927498128193317
机构持仓：2015-12-31 与 2015-09-30 相比，主,16077,2016-01-20,0.32606852019119503
600446:金证股份关于媒体报道的澄清公告,147471,2016-01-18,0.9320840104347319
金证股份澄清高管“团减”报道,48135,2016-01-18,0.9764931838739738
歇斯底里叫空一般都是些穷鬼,8225,2016-01-20,0.5516770521462115
踏空的在唱空，看看发生了什么,8731,2016-01-21,0.8327099692387452
金证股份今日超大单流出排名第10名(11-20),11505,2015-11-20,0.5023109980426054
金证啊金证！你既然股权转让有必要停牌吗？你一,13719,2016-01-20,0.7202087960178825
我满仓金证，看3倍空间，别整没用的在这里唧唧,16739,2016-01-19,0.11989474565663771
金证股份四股东凑份减持 受让方“平安系”耗资1,62073,2016-01-16,0.06626431130279886
感恩的心、值成长投资 正直诚恳做人。,18272,2015-12-22,0.9999583278988735
“减持特攻队”各出绝招 投资者大呼：高 实在是,192477,2016-01-19,0.9462075273856126
金证股份(600446)融资融券信息(01-18),13540,2016-01-19,0.9179155685762722
本来消息就是周一复牌，改成下下周复牌，也就是,20884,2016-01-16,0.02419088690184057
下周一就知道谁是可怜可悲之人啦，哈哈，跌死你,10143,2016-01-19,0.08769208582376486
骑虎360拟与金证股(600446)互换股份合并，回归A,73737,2016-01-06,0.9887871309932371
平安系举牌金证意在控股，后续会逐渐增持至30%,21504,2016-01-16,0.03176462680348968
开盘逃不掉的，看看九阳股份,10525,2016-01-18,0.4893935650748358
股市初学者要成为成功交易者的基本素质！,33601,2015-12-28,0.9887988527371862
骑虎360私有化+借壳上市是两个大事件，金证只供,59567,2016-01-07,0.34629168886153827
祝贺360借壳金证。股友们发财了。二十五个涨停,72591,2016-01-02,0.7155781044830442
金证股份 近期回调可适当建仓，低吸后耐心持股,82438,2015-12-30,0.18196818573882378
发一个技术贴给唱多的S比看看,32027,2016-01-13,0.14568302586235993
上车的，准备哭去吧，星期一跌停，星期二8个点,8784,2015-11-06,0.17892182297600145
下周希望44接5万、41接5万、37接十万、半年后再,6858,2015-12-06,0.09844883878513522
金证股份(600446)融资融券信息(01-15),17997,2016-01-16,0.9179155685762722
金证股份今日超大单流出排名第14名(11-06),43216,2015-11-06,0.549145890316317
金证股份今日超大单流出排名第14名(11-11),14431,2015-11-11,0.549145890316317
现在加一个跌停，一般的定增而已.出来三个半跌,12736,2016-01-07,0.16587232785539563
最新消息：恭喜手里没有股票的朋友，下星期股市,13836,2015-11-07,0.961557387640131
完了！刚开完股东大会！重组不成功！小股东在股,8587,2015-10-13,0.5651067381990793
“平安系”16亿入驻金证股份 拓展互联网金融版,79036,2016-01-15,0.6631750475049247
散户越多，吹的越厉害，周一越可能会跌,5140,2015-10-31,0.17949021256914566
龙虎榜|放量大跌 机构游资争相出逃  ,17833,2015-11-02,0.9343080560795649
小妹我也50.32进去了，会不会亏啊，哭了,6764,2015-11-06,0.23308323141448306
金证股份已经堕落，清仓转换互联网真正龙头恒生,11929,2015-11-02,0.6205387624025108
明天我会开盘砸盘，低开52.8，低走到51.5，然后,5665,2015-11-12,0.15139278725209704
就这没说吧.金证如果周一平开或高开两个点.你是,19861,2016-01-08,0.051495143073851835
妈蛋的，一个傻逼女的打电话来，骗老子去接盘，,7683,2015-11-26,0.03746157438004061
金证股份今日超大单流出排名第10名(12-08),46090,2015-12-08,0.5023109980426054
完蛋了，550万股，49的本，开盘连续7天跌停，大,24878,2016-01-01,0.5844330510609315
这是个什么垃圾股，净资产只有1.39股价虚高45元,10887,2015-12-11,0.019764278513906386
明智的金证散户们，金证复牌以来连续资金流出51,88620,2015-11-20,0.9849631635954441
金证股权分散 没有实际控制人，不会重蹈万科覆,13126,2015-12-20,0.938868259290289
还有人说我是拖吗 几次要大跌都提醒你们卖,7226,2015-12-28,0.026318853971092793
哈哈涨停板清仓了！他妈的真爽快，明天天跌停板,15666,2015-12-28,0.889067478884806
金证股份今日超大单流出排名第7名(12-29),36571,2015-12-29,0.6046221172160017
我今天咨询了我的证券公司，他说这次非公开发行,108576,2016-01-01,0.09848676379449028
看完恒生电子，真的很烦躁,22132,2016-01-06,0.9795886710214248
数跌停吧 29见！没有反抗没有抵抗没有同情！,10019,2016-01-07,0.3538875124778674
立帖为证！金证补跌3个跌停板！不要意淫！摆正,10898,2016-01-08,0.27013651227151614
很多人对继续停牌欢呼雀跃，我都不知道你们高兴,21241,2016-01-08,0.5166148898208223
金证复盘6个跌停毫无悬念  不要意淫上涨了,25984,2016-01-12,0.006976293883253826
去死吧所有的上市公司。所有的所谓的创业者。都,11370,2016-01-14,0.31081311586176674
折价三成转让股权 金证股份“引援”平安系,24656,2016-01-15,0.021026302454762558
若定增成功,是天大利好.,15658,2016-01-17,0.786540916627222
600446:金证股份关于股东权益变动的补充公告,75400,2016-01-15,0.4377751231896839
三巨头角力 小散们看戏 看戏要仔细 坐收渔翁利,11763,2016-01-16,0.9300323673210379
别猜了 我知道情况,25008,2016-01-15,0.5291136662799583
亲们股吧里的跌跌撞撞红红要4444是一个人，他是,12524,2016-01-15,0.9987550504833325
首先强调我对金证这个公司比较看好，复牌股价表,8364,2016-01-17,0.36532120537844026
600446:金证股份签订战略合作协议公告,103128,2016-01-15,0.18333582995540854
与平安战略网络金融合作,不排除开盘即扫货.,14832,2016-01-16,0.9525905174552831
金证利好5个板赞的每人一百元红包说到做到,23495,2016-01-14,0.5001217630641913
我只说一句，有票唱空是变态，无票叫空是无耻!,8010,2016-01-16,0.0015621251154148696
九阳第二个跌停了 ，复盘除非大盘暴涨500点 想,13746,2016-01-12,0.17942567135429544
这个跌跌撞撞呢不是一般股民，肯定有阴谋，一般,7645,2016-01-16,0.9910317247965893
确定频繁唱多唱空者真面目,7225,2016-01-15,0.9793531549778561
解读公告 预测走势,22050,2016-01-15,0.9752208358499901
先不说别的，看小细节金证还是非常负责任的公司,13670,2016-01-15,0.46652534734557705
大股东减持再出新花样：金证股份4高管凑股6%协,74064,2016-01-14,0.3439650057163819
600446:金证股份关于股东权益变动的提示性公告,52822,2016-01-14,0.7510686908323602
600446:金证股份简式权益变动报告书,79892,2016-01-14,0.5610201581555476
金证股份：联礼阳拟16.44亿受让公司6%股权,57658,2016-01-14,0.9139612471707279
“一直很老逼”分析有道理，金证高层把随时可上,12091,2016-01-15,0.9886852813116435
600446:金证股份重大资产购买实施情况报告书,108491,2016-01-05,0.9358071051087625
金证股份：个人观点,及操作建议！！,96926,2015-11-11,0.8148938794705249
北京原时资本投资有限公司近日决定将以间接投资,24081,2016-01-13,0.9999449780187449
金证股份，走势分析（附个股分析）,59076,2015-11-10,0.9800142713136889
我注意到原时资本官网12月23号之后就只有三条消,22690,2016-01-13,0.21671995833894597
开盘后金证股份每跌停一个版那个福建福州网友家,5419,2016-01-12,0.9810775653242764
昨天晚上和朋友一起吃饭，他说骑虎360出让百分,16090,2016-01-12,0.8790615352125056
那个福建福州网友家里是不是家里天天在走人呀。,3611,2016-01-12,0.9915639279153803
金证股份(600446)融资融券信息(01-11),15014,2016-01-12,0.9179155685762722
腾讯和金证合并，，利盈五五分，同花顺新闻，，,34877,2016-01-11,0.5563294808360777
600446:金证股份关于筹划非公开发行股票事项继,161087,2016-01-08,0.9224875160540436
老散对玩超短线浅谈。,26451,2015-12-30,0.8733540242362453
金正实时更新中,14340,2015-11-15,0.8920901455683913
天天之最——金证之最,21044,2016-01-10,0.9349332897985494
发了一个贴说不希望停牌，部分人说我是唱空狗，,19849,2016-01-08,0.17386429039778373
金证股份近期已经两天出现放量上攻的走势后市不,21380,2015-12-30,0.32046580530719815
我真想看见那唱空的要红红888这孙子，见一次打,9326,2016-01-08,0.8450867356072091
金证股份(600446)融资融券信息(01-07),18397,2016-01-08,0.9179155685762722
一般的定增而已.出来两个半跌停补跌.随便骂吧这,26065,2016-01-06,0.0044939593280676204
北京原时资本有限公司应邀到场参加了金证股份定,29971,2016-01-07,0.9550877680407863
金证去哪儿,34541,2015-12-17,0.6675664551251541
2016股市第一天有望开门红！,7433,2016-01-04,0.8005591422409307
600446:金证股份2016年第一次临时股东大会会议,88455,2016-01-06,0.7004339776153163
金证股份(600446)融资融券信息(01-05),23597,2016-01-06,0.9179155685762722
如果能停牌到3月份，应该上涨机会大得多[鼓掌][,13718,2016-01-06,0.35410949545396764
金证股份 ——近期的走势看点！,49413,2016-01-02,0.9454054934444899
600446:金证股份:关于深圳市金证科技股份有限公,100786,2016-01-05,0.9324647980196814
昨天追高的 关电脑吧 没半年上不了50的,7822,2015-12-29,0.3015726945980175
本次定增应该与收购联龙博通无关，可能是引入战,23959,2016-01-05,0.9922616650392471
真正的互联网金融平台诞生了,开盘数十个一字.,20183,2016-01-05,0.9984273362111584
如只为了筹集现金收购联龙博通，这是重大利空。,27753,2016-01-05,0.3765609828209474
600446:金证股份:东北证券股份有限公司关于深圳,63103,2016-01-05,0.8118432088329415
金证股份(600446)融资融券信息(01-04),19843,2016-01-05,0.9179155685762722
金证，周一加仓，周一加仓，周一加仓。 重要的,25510,2015-11-29,0.07426808441048938
一等一高手逼哥正式建仓金证。 废话不多说。[傲,9958,2015-11-27,0.2933795207423663
金证停盘只是为了筹钱收购博龙？ 回看了金证的,25071,2016-01-05,0.7928315994946893
一位职业股民的日记,31908,2015-12-28,0.8984438121258315
出货坚决 下午跌停,6457,2015-12-30,0.08824018860695215
金证股份定增30亿，与XX集团战略合作，打造金证,18879,2016-01-04,0.9628763225357558
金证股份复牌参考艾迪西！,22765,2016-01-04,0.3346069206586164
金证股份(600446)融资融券信息(12-31),24115,2016-01-01,0.9179155685762722
600446定增情况,26555,2016-01-04,0.45202072374939206
最新消息显示，今天的下跌只是试用一下熔断机制,12054,2016-01-04,0.10356593924581381
奇虎360欲借壳金正股份上市 www.cnstock.com201,69459,2016-01-03,0.8309954786167986
很多人问“定向增发”是利空还是利好？这个主要,26673,2016-01-03,0.33143259841092343
600446:金证股份关于重大事项停牌公告,287244,2015-12-31,0.7671903304732195
长线投资曝光：金正成本价3元！,15005,2016-01-03,0.7615542841971205
节前大盘预判,230061,2015-12-28,0.7848272212204557
图片,22233,2016-01-01,0.5826086956521737
吗的彻底没的玩了，两个账户满仓被关，好好放假,11492,2016-01-02,0.05960169938481763
顺丰快递借壳金证 到底是好是坏？？？ [拜神],23490,2016-01-02,0.014251810766325534
祝金证股份16年所有投资人都发财,8776,2016-01-02,0.8408158542582328
金证停牌是拟定增，中国证券网有写，一般定增的,46807,2015-12-31,0.8733550993231239
20万股，今天加的仓。好运。,12333,2015-12-31,0.1053994245094112
关于停牌！,14071,2015-12-31,0.5
金证股份(600446)融资融券信息(12-30),17505,2015-12-31,0.9179155685762722
金证停牌事宜分析,42450,2015-12-31,0.9367020543550836
谢谢主力我51.08出完了，明天跌到47.入货，不知,12642,2015-12-30,0.034150074974536704
金证股份今日超大单流入排名第4名(12-30),42510,2015-12-30,0.8380948829342669
50是5年内不锈钢顶，29见,21462,2015-12-30,0.008240489360689662
赶紧卖了，五十块是金证股份绝顶，下午回落到一,8771,2015-12-30,0.2718296331852085
49.92出货做T，结果下不去，不甘心接，结果越拉,16098,2015-12-30,0.06925545222751339
牛哥？你还在吗？这里有绝密信息！,11334,2015-12-30,0.4964603000342588
今天金证走势分析,17695,2015-12-28,0.9293269559750169
国产软件凸显价值洼地，金证调整充分，关注。,42362,2015-12-22,0.7192474740353351
金证股份短期持股关注成交量变化能否较好的配合,13226,2015-12-28,0.9873300423613453
明天一字跌停版,12394,2015-12-28,0.2637018024682164
金证股份今日超大单流入排名第1名(12-28),62937,2015-12-28,0.782790042543917
【讨论】金证今天为什么暴力拉升？又为什么越走,92857,2015-12-28,0.9508244600345633
金证股份，息火了这么久，也该开始表现了吧。,6784,2015-12-28,0.6349677584896103
兴业数金今日正式成立 多家上市公司参与设立,90772,2015-12-22,0.9801467350194746
*利好频传难怪主力流进,24197,2015-12-26,0.18258861597252718
风险提示贴,126917,2015-12-23,0.4669877221029274
*基金重仓股，年底拉抬目标,13687,2015-12-25,0.03442497239946629
牛哥今日全纪录！,17811,2015-12-16,0.7594497854116717
金证股份，个人建议,142053,2015-12-08,0.585428616162485
重仓6万股！目标80元,12165,2015-11-16,0.114996133640342
600446:金证股份关于股票期权激励计划第四个行,58245,2015-12-23,0.6953702399318261
600446:金证股份:关于深圳市金证科技股份有限公,45901,2015-12-23,0.9324647980196814
我今天通过邮件以及电话就举报金证有可能有人做,11400,2015-12-18,0.06300731519584923
明天金证回调4-5个点，今天5W股全部出完明天44,19903,2015-12-22,0.020869218743287288
有人恶意做空金证，定要严罚法办！,18482,2015-12-16,0.2684482059519071
600446:金证股份关于关联交易的公告,42996,2015-12-23,0.4939096662084188
盘面解析,31162,2015-12-21,0.982674646917121
金证股份(600446)融资融券信息(12-22),22954,2015-12-23,0.9179155685762722
金证KDj周线已金叉向上，日线KDj还有3至5小时左,22986,2015-12-21,0.49809278164336424
金证股份(600446)融资融券信息(12-21),24187,2015-12-22,0.9179155685762722
明天将继续下跌。。本人立帖为证。。。,8153,2015-12-02,0.27352592808171927
横有多长竖有多高!明天就有新资金进来.,8750,2015-12-21,0.7014031036932334
市场板块轮动，创业板昨天双针探底，今天创业板,13553,2015-12-03,0.9103290805293063
好戏明天上演，参考4月27、28号及之后走势,37904,2015-11-24,0.7195271035743879
金证股份---个人浅析，下周需慎,68552,2015-11-20,0.5813583397506725
明天看好,88577,2015-12-17,0.20961398001622478
看看底部的量你就安然无恙,只有量骗不了人.,11537,2015-12-21,0.5466245824390847
投资的预期与眼光,13765,2015-10-18,0.945778680690619
关于重组标的公司的价值,17694,2015-10-24,0.3181699496887286
分批挂单45挂五百股，44.5挂五百，44再挂五百[,4960,2015-12-21,3.803901277266153e-05
金证股份，操作建议（目前处于小幅横盘震荡阶段,27985,2015-12-17,0.9079997237452072
金字要发光了这次一定能到76元[鼓掌][鼓掌][鼓,11506,2015-12-17,0.9239161429375705
金证，今天是下跌的最后一天!  割肉的会心酸的,6874,2015-12-16,0.8954810960972033
后期走势的分析,116245,2015-12-14,0.9841625219617001
无聊来转转，有人吗,8527,2015-11-10,0.2873566244573872
600446:金证股份第五届董事会2015年第十六次会,60554,2015-12-14,0.3562775631055207
600446:金证股份对外投资公告,121420,2015-12-14,0.8772762765925611
保险公司现在是最牛的，金证股份不涨反跌，而且,14387,2015-12-16,0.6781776390656336
庄家的成本摆在哪怕什么?资金流出是骗局!,5568,2015-12-16,0.6976321706273397
听大家说这个股票有热点投资价值今天44元全仓买,10959,2015-12-14,0.8446083256892618
金证股份(600446)融资融券信息(12-14),24235,2015-12-15,0.9179155685762722
反转之势已成,23009,2015-12-14,0.3824657994891898
午间分析：比较金正与三维！,16742,2015-12-12,0.9518435094187755
把50的成本T到52[滴汗],8494,2015-12-14,0.5732395318692696
金子马上要发光了……这波一定涨到83.5,11523,2015-12-14,0.9380396895534523
有一个变化，喝茶观察与与金正的股友们分享！,20929,2015-12-11,0.9952688644992569
后市分析贴,257151,2015-12-09,0.4737672181921908
后市预判,9265,2015-12-02,0.4737672181921908
金证科技股份有限公司拿到了中国证券投资基金业,19659,2015-12-11,0.9975016412219063
砸盘完成，周一涨停！,27822,2015-12-11,0.5361029495733171
金证股票估值在33元左右。听人在说,14143,2015-12-11,0.5620647478564248
金证股份，周一走势如何。,8913,2015-11-20,0.6829009804544137
给金证庄家的信息：我已卖，你可以拉升了！ 一,13005,2015-12-09,0.32335821131122633
金证股份今日超大单流入排名第14名(12-10),46690,2015-12-10,0.8297017094562655
今天不涨停，我吃屎给你们看！,18871,2015-12-10,0.5622420766283046
金融改革创新获突破 机构称三类股最具“钱”景,13375,2015-12-03,0.9999748014235272
明天48元以上，下周57成本的会解套！ 理由是跌,14112,2015-12-09,0.04411248264985135
下周走势分析,71342,2015-12-06,0.8613832738257329
谁指点一下54本金越赔越多怎么办,8188,2015-12-09,0.23434988695290038
我金证49.5的本啊！！该怎么操作！ 自己实在是,14762,2015-12-09,0.4903231258474441
周一开贴！关注金证股份！,53880,2015-11-02,0.7395201018522611
金证股份 震荡整理中,后市有补涨行情,7370,2015-12-03,0.8188879395592281
金证成本56买进的呀，咋整？,14347,2015-12-08,0.28068156251208987
11月份大盘有望回补3653点缺口,3636,2015-10-30,0.2087065698772942
金证股份等5公司因重大事项今停牌 12-04 10:05 ,15857,2015-12-06,0.7107765977222772
致吧里朋友的一句话:如果你选择了金证，那么请,13195,2015-12-07,0.9638657886265181
融资客抢筹绩优股 42股融资余额增五成,83697,2015-12-07,0.9415621942096063
热心帮助你们！却不理解！哥还剩下一点，给你看,4165,2015-12-06,0.7005564994134894
你们还唱多，今天买进的，下周等死吧，下周一绝,5774,2015-12-05,0.7694398495368528
周三再次关注下金证股份！开贴！,9781,2015-11-04,0.7823517785588648
重要分析，干货。一家之言仅供参考,15055,2015-12-02,0.5887131566974922
本人今年4月份杀入股海，20万的本金，如今还剩9,9078,2015-12-04,0.8787357865005847
哈哈今天满仓了，总持股6万3千股，下周开始发财,6110,2015-12-04,0.043032340056551543
本人今日对金证股份的一些操作建议！,36954,2015-11-04,0.8603173642816685
主力不停的出，散户勇敢的接，主力不会带着散户,3614,2015-12-03,0.3525334541707382
尾盘跌停！明天一字跌停板！我的打新资金来当解,3124,2015-12-03,0.556198822995516
散户赶快杀入，马上涨停[微笑],3110,2015-12-02,0.18114021308827677
闹个毛啊，没股的，不看好的，要卖的，自己悄悄,2266,2015-12-02,0.26776391216443507
后期走势分析，不喜勿喷,8078,2015-12-01,0.8310985911743953
明日涨停,4393,2015-12-02,0.8392123598014215
如果不实行Ｔ+0.散户的下场都很悲惨！,7883,2015-12-02,0.639878710952182
今日开盘48.3拉高至49，回打到48.5，直接拉到49,6141,2015-12-01,0.8543207535211061
为什么我看到的是希望之星，你们还那么的绝望？,3465,2015-11-30,0.49111689009144754
金证股份：难以置信，又一波错过了（无奈）,75717,2015-11-23,0.8838812770846869
金证股份！你不能离 银之杰 太远 ！,14856,2015-12-01,0.7361511242700877
金证股份(600446)融资融券信息(11-30),7058,2015-12-01,0.9179155685762722
600446:金证股份2015年第十一次临时股东大会决,17775,2015-11-30,0.5601596532608721
今日必涨停,2614,2015-11-30,0.9610437161121894
这波下跌,让我明白了一件事，人生赚钱不是最重,3715,2015-11-30,0.9239777632882311
600446:金证股份2015年第十一次临时股东大会的,9611,2015-11-30,0.8092971781244023
周一操作建议,5471,2015-11-29,0.2677053947106154
明天准备了5000万，有多少接多少！,6099,2015-11-26,0.5780017893376764
55元以上买的，还能解套吗？,2733,2015-11-30,0.6607403683589305
尼玛！一辆车赔进去了，我要自杀了～,5988,2015-11-27,0.08531645397421705
今日开盘48.3拉高至49，回打到48.5，直接拉到49,5879,2015-11-30,0.8543207535211061
我15万元已补仓，下午涨停。验证。,2735,2015-11-30,0.3346942173809917
我现在就在深圳南山高新区金证公司楼下，关于公,3126,2015-11-30,0.6563131942190149
现在卖卖卖！ 事到如今还不听话我也无语了,2603,2015-11-30,0.6810635677361948
下午开盘最高不会超过51.5，10分钟下到50.8，2,25488,2015-11-27,0.11131899326790151
从赚8块没走到现在被套1块多，悲！开盘补仓。,1807,2015-11-30,0.42718589208299684
今日箱体未能突破，继续箱体震荡走势！,5433,2015-11-26,0.9184021801830476
我就是30多做全通教育做到139的高手，当时我预,3883,2015-11-29,0.5844664703761947
再次提醒，我看好的股和买入的点位没有不涨的，,3302,2015-11-28,0.6923206042082654
金证股份的辉煌已经成为历史，下只强势股正在酝,6972,2015-11-26,0.9653071277988589
大家不要担忧了，我说的目标价格会到的。昨天下,18248,2015-11-27,0.9079682971583917
所有被套的都是太贪心 和 我 一样的。,3096,2015-11-27,0.04960361501754951
重要的事情说三遍：涨停，涨停，涨停！,7289,2015-11-27,0.859934589814355
赚了8元没走反而被套，再跌也不走。,2672,2015-11-27,0.027407229374838304
今天的一根阴线使走势变得扑朔迷离,10147,2015-11-26,0.6770093351746339
怎么办，失眠了，,3466,2015-11-26,0.6194382086113137
金证股份今日超大单流出排名第1名(11-26),33700,2015-11-26,0.4739500390735216
11月27日金证预测，以后常驻此吧,2889,2015-11-27,0.42980457932271776
自我感觉！！！ 看今天的形式，以我个人的经验,10547,2015-11-25,0.6586950451385872
早上57元买的，我要哭了！,8355,2015-11-26,0.6161311928233365
看到今天的帖子，我笑了...,35307,2015-11-26,0.5819081615966543
600446:金证股份2015年第十一次临时股东大会会,19068,2015-11-25,0.8259047483350135
下午继续涨停，验证。,3664,2015-11-26,0.6855095648239089
【讨论】金证股份将走出令人不可思议的行情！ ,35444,2015-11-25,0.9894691866675276
敬告各位股友，以我多年的经验，希望大家不要做,8453,2015-11-25,0.17409710713881377
金证股份：飞机已经启动，我已说过提到了。,15875,2015-11-23,0.4035211969537672
涨停了，不知道多少朋友看到我一直唱多的帖子,8570,2015-11-25,0.8472035336625379
金证下周走势预测！,6007,2015-11-22,0.8537547346761496
金证股份今日超大单流入排名第3名(11-25),33382,2015-11-25,0.8259862079892926
金证的第二轮上涨段开始！目标80,6736,2015-11-25,0.567649193578603
金证调整的低点已经确认,22542,2015-11-23,0.22208861307254923
金证股份今日走势,4051,2015-11-25,0.9516970520797514
等待突破海豚嘴，第一目标65，第二目标80，主力,4133,2015-11-24,0.49522169124075166
金证股份，注意半年支撑及下一个支撑（附个股利,44754,2015-11-23,0.908800858930897
金证股份今日走势预测,5618,2015-11-24,0.9930024159640677
11月28日第二届中国互联网金融发展高峰论坛,8848,2015-11-20,0.9937371953353791
陈点牛就是个SB，同意的点赞,3121,2015-11-23,0.93428109829932
啪啪啪，上周唱空的朋友脸疼不？金证股份满仓搞,34653,2015-11-23,0.026377468830546702
一叩头，二叩头，三叩头！,3264,2015-11-23,0.3284927084998055
快拜,3202,2015-11-23,0.872213095325742
金证股份今天走势预测,19777,2015-11-20,0.9459853171413521
下星期杀进,3721,2015-11-21,0.3060339562585478
我以51.49元买入金证股份(600446)，理由是海豚,3742,2015-11-23,0.7631159457030248
今天本人静坐49.2飞机全仓杀入，昆仑万维本人52,40610,2015-11-20,0.22160531555806695
卖涨停的海印股份，买金证,7916,2015-11-21,0.7827574837780054
海豚嘴型走势下周起爆 如图,5503,2015-11-21,0.4219310152828398
调整,6707,2015-11-12,0.4526315789473684
金证股份为什么破位杀跌？融资融券数据透出庄的,13101,2015-11-19,0.8329811867829158
金证股份 互联网金融 走势稳健（明日有望横盘）,12480,2015-11-12,0.9980066727984015
买了金证的就拿好，卖了的就滚蛋。少在这里唧唧,4635,2015-11-20,0.3670641873047813
28号没有买到金证，昨天总算是买到了，但是我相,26048,2015-10-30,0.4773005755273715
金证股份(600446)融资融券信息(11-19),7662,2015-11-20,0.9179155685762722
金证股份，本人已经说过，不再解释。不喜欢说有,6793,2015-11-20,0.22571195645688236
金证股份：二次介入机会你错过了没有？,130469,2015-11-16,0.9827267632594896
我55成本还有在坚守的人吗 57都没卖,1826,2015-11-20,0.4562063324972947
金证調整原因分析： 1．融資提高額度，融資盤不,4955,2015-11-18,0.9911265813364242
金证股份今天走势预测,16408,2015-11-19,0.9459853171413521
金证股份(600446)融资融券信息(11-18),8087,2015-11-19,0.9179155685762722
各路神仙，发发慈悲，保佑金证别在跌。[拜神][,4328,2015-11-19,0.9981470405188962
低价梅雁第二，证金新进568.55万股，600322,净,8004,2015-11-01,0.36748962263639007
我是主力，11点后我们会拉的！！！,2216,2015-11-19,0.0727100814918713
很多人想在50块以下买，要让你们失望了，大盘今,9401,2015-11-13,0.20193239903639382
分享时贴！！！回顾一下和大家做个小结聊聊吧，,6355,2015-11-11,0.8309683878230789
哪位高人告诉我接下来是否要割肉 我57的本 现在,14872,2015-11-18,0.022528204567212495
我敢断定金证明天还会上56-57，不信的明天可以,80578,2015-11-17,0.041503807634624246
这帮股吧的垃圾们！我只是减仓，金证股份利润减,6556,2015-11-18,0.019488087596291392
昨天54.6买进，今天跌成这样！让我情何以堪？[,3954,2015-11-18,0.46023863041938673
我就醉了，看着你们的帖子才发现，散户被庄家玩,5703,2015-11-17,0.39105534993033186
金证股份今日超大单流出排名第18名(11-17),10309,2015-11-17,0.6883263246732794
金证股份(600446)融资融券信息(11-16),7729,2015-11-17,0.9179155685762722
算了一下，短期目标价75.5-83.5，中线目标价102,9088,2015-11-15,0.9926997406841627
真心服了这帮垃圾，不看好你别买换股好了，跌了,5397,2015-11-17,0.004735817139259746
今天把多少小散洗出去了啊，下午估计涨5%个点，,3637,2015-11-17,0.3938543382648574
下午要涨停[赞][赞],2516,2015-11-17,0.9920089579682244
晒单。金证满仓中。。,4011,2015-11-16,0.5218580454914202
你们这帮人炒过股吗？我教教你们可用金额为0是,21137,2015-11-16,0.0039582417376194945
金证股份，操作策略（走势分析）！,5823,2015-11-15,0.8950858183081021
上图看是不是重仓金证股份！,14433,2015-11-16,0.20071305757941227
